"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Menyanthaceae","Nymphoides","indica","(L.) Kuntze","MENYANTHACEAE Nymphoides indica (L.) Kuntze","157354","GBIF","SPF","Fantinati, M.R.","52","Unknown","Ouro","High","https://images.cria.org.br/viewer/SPF00157354","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Moraceae","Ficus","guaranitica","Chodat","MORACEAE Ficus guaranitica Chodat","SPSF00039781","Splink","SPSF",,"755","Native","Ouro","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Blepharocalyx","salicifolius","(Kunth) O.Berg","MYRTACEAE Blepharocalyx salicifolius (Kunth) O.Berg","2332","Splink","HUMC",,"263","Native","Ouro","High",,"Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Campomanesia","adamantium","(Cambess.) O.Berg","MYRTACEAE Campomanesia adamantium (Cambess.) O.Berg","140368","GBIF","ESA","Gibau, A.","3","Native","Latão","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Campomanesia","pubescens","(Mart. ex DC.) O.Berg","MYRTACEAE Campomanesia pubescens (Mart. ex DC.) O.Berg","EVB004039","Splink","EVB",,"39","Native","Ouro","High",,"Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Eugenia","bimarginata","DC.","MYRTACEAE Eugenia bimarginata DC.","NY01181639","GBIF","NY","Tannus, J.","682","Native","Latão","High","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/16/39/ny_01181639.dzi","Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Eugenia","klotzschiana","O.Berg","MYRTACEAE Eugenia klotzschiana O.Berg","130438","GBIF","UB","Cardoso, C.M.V.","s.n.","Native","Ouro","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Eugenia","pitanga","(O.Berg) Nied.","MYRTACEAE Eugenia pitanga (O.Berg) Nied.","SORO006674","Splink","SORO",,"881","Native","Bronze","High",,"Estação Ecológica de Itirapina. Campo sujo. Solo arenoso seco."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","130675","GBIF","UB","Cardoso, C.M.V.","s.n.","Native","Ouro","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Eugenia","pyriformis","Cambess.","MYRTACEAE Eugenia pyriformis Cambess.","130763","GBIF","UB","Cardoso, C.M.V.","s.n.","Native","Ouro","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Myrcia","bella","Cambess.","MYRTACEAE Myrcia bella Cambess.","131497","GBIF","UB","Cardoso, C.M.V.","s.n.","Native","Latão","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Myrcia","guianensis","(Aubl.) DC.","MYRTACEAE Myrcia guianensis (Aubl.) DC.","207913","GBIF","UB","Vege, D.T.","180","Native","Ouro","High",,"Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Myrcia","montana","Cambess.","MYRTACEAE Myrcia montana Cambess.","82691","GBIF","UFP","Cardoso, C.M.V.","s.n.","Native","Ouro","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Myrcia","selloi","(Spreng.) N.Silveira","MYRTACEAE Myrcia selloi (Spreng.) N.Silveira","131836","GBIF","UB","Cardoso, C.M.V.","s.n.","Native","Ouro","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Myrtaceae","Psidium","australe","Cambess.","MYRTACEAE Psidium australe Cambess.","EAC0053184","Splink","EAC",,"732","Native","Ouro","High",,"Estação Ecológica de Itirapina, terreno recentemen"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Ochnaceae","Ouratea","floribunda","(A.St.-Hil.) Engl.","OCHNACEAE Ouratea floribunda (A.St.-Hil.) Engl.","SPF00224373","Splink","SPF",,"869","Native","Bronze","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Ochnaceae","Ouratea","hexasperma","(A.St.-Hil.) Baill.","OCHNACEAE Ouratea hexasperma (A.St.-Hil.) Baill.","224351","GBIF","SPF","Antar, G.M.","560","Native","Bronze","High","https://images.cria.org.br/viewer/SPF00224351","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Ochnaceae","Sauvagesia","erecta","L.","OCHNACEAE Sauvagesia erecta L.","SPSF00040215","Splink","SPSF",,"746","Native","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Ochnaceae","Sauvagesia","linearifolia","A.St.-Hil.","OCHNACEAE Sauvagesia linearifolia A.St.-Hil.","SPSF00039951","Splink","SPSF",,"542","Native","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Onagraceae","Ludwigia","octovalvis","(Jacq.) P.H.Raven","ONAGRACEAE Ludwigia octovalvis (Jacq.) P.H.Raven","219430","GBIF","SPF","Fantinati, M.R.","74","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00219430","Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 1100 m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Orchidaceae","Cattleya","loddigesii","Lindl.","ORCHIDACEAE Cattleya loddigesii Lindl.","SPSC007340","Splink","SPSC",,,"Native","Bronze","High",,"Rio Itaqueri. Estaçao ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Orchidaceae","Cyclopogon",,"C.Presl","ORCHIDACEAE Cyclopogon C.Presl","178518","GBIF","MBM","Salino, A.","964",,"Bronze","High","https://images.cria.org.br/viewer/MBM178518","Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Orchidaceae","Epistephium",,"Kunth","ORCHIDACEAE Epistephium Kunth","219438","GBIF","SPF","Fantinati, M.R.","40",,"Latão","High",,"Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, após a referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Orchidaceae","Habenaria","repens","Nutt.","ORCHIDACEAE Habenaria repens Nutt.","SPSF00039922","Splink","SPSF",,"656","Native","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Orchidaceae","Octomeria",,"R.Br.","ORCHIDACEAE Octomeria R.Br.","SPSF00040213","Splink","SPSF",,"625",,"Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Ferns and Lycophytes","Osmundaceae","Osmunda","regalis","L.","OSMUNDACEAE Osmunda regalis L.","SPSF00035543","Splink","SPSF",,"55","Unknown","Latão","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","40161","GBIF","HRCB","Principios, D.","187","Native","Ouro","High",,"Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Phyllanthaceae","Phyllanthus","orbiculatus","Rich.","PHYLLANTHACEAE Phyllanthus orbiculatus Rich.","224380","GBIF","SPF","Antar, G.M.","882","Native","Prata","High","https://images.cria.org.br/viewer/SPF00224380","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Plantaginaceae","Scoparia","dulcis","L.","PLANTAGINACEAE Scoparia dulcis L.","RB01077667","GBIF","RB","Fantinati, M.R.","93","Native","Prata","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/7/76/67/01077667.jpg","Estação Ecológica de Itirapina. Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 1100m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Andropogon","bicornis","L.","POACEAE Andropogon bicornis L.","139809","GBIF","ESA","Flores, T.B.","2473","Native","Bronze","High",,"Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Andropogon","hypogynus","Hack.","POACEAE Andropogon hypogynus Hack.","CEN00065458","Splink","CEN",,"576","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Andropogon","leucostachyus","Kunth","POACEAE Andropogon leucostachyus Kunth","158617","GBIF","SPF","Fantinati, M.R.","27","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00158617","Estação Ecológica de Itirapina, Lagoa da Ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Andropogon","selloanus","(Hack.) Hack.","POACEAE Andropogon selloanus (Hack.) Hack.","347718","GBIF","MBM","Tannus, J.L.S.","657","Native","Ouro","High","https://images.cria.org.br/viewer/MBM347718","Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Andropogon","virgatus","Desv.","POACEAE Andropogon virgatus Desv.","135298","Splink","ICN",,"578","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Anthaenantia","lanata","(Kunth) Benth.","POACEAE Anthaenantia lanata (Kunth) Benth.","160555","Splink","ICN",,"647","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Aristida","jubata","(Arechav.) Herter","POACEAE Aristida jubata (Arechav.) Herter","150869","GBIF","SPF","Fantinati, M.R.","17","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00150869","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Aristida","riparia","Trin.","POACEAE Aristida riparia Trin.","IBGE00011676","Splink","IBGE",,"81","Native","Bronze","High",,"Estrada de acesso à ""área do Edgard"". Instituto Florestal (Estação Ecológica Itirapina). Coordenada calculada. Estação Ecológica Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Arthropogon","filifolius","Filg.","POACEAE Arthropogon filifolius Filg.","160558","Splink","ICN",,"637","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Axonopus","aureus","P. Beauv.","POACEAE Axonopus aureus P. Beauv.","135297","Splink","ICN",,"590","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Axonopus","chrysoblepharis","(Lag.) Chase","POACEAE Axonopus chrysoblepharis (Lag.) Chase","SPF00158618","Reflora","SPF","Fantinati, M.R.","46","Native","Ouro","High",,"Estação Ecológica de Itirapina, Lagoa Nova."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Axonopus","suffultus","(Mikan ex Trin.) Parodi","POACEAE Axonopus suffultus (Mikan ex Trin.) Parodi","192120","GBIF","SPF","Foresto, E.B.","7","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00192120","Estação Ecológica de Itirapina. Lagoa Nova. Caminho Estrada de Ferro - ponte do Ribeirão do Lobo, distante 1500 m da ponte do Ribeirão do Lobo."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Bothriochloa","laguroides","(DC.) Herter","POACEAE Bothriochloa laguroides (DC.) Herter","158620","GBIF","SPF","Fantinati, M.R.","53","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00158620","Estação Ecológica de Itirapina, Lagoa da Ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Cenchrus","echinatus","L.","POACEAE Cenchrus echinatus L.","IBGE00083204","GBIF","IBGE","Antar, G.M.","877","Native","Prata","High","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/8/32/4/ibge00083204.dzi","Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Ctenium","brachystachyum","(Nees) Kunth","POACEAE Ctenium brachystachyum (Nees) Kunth","CEN00065460","Splink","CEN",,"636","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Elionurus","muticus","(Spreng.) Kuntze","POACEAE Elionurus muticus (Spreng.) Kuntze","135301","Splink","ICN",,"610","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Eragrostis","articulata","(Schrank) Nees","POACEAE Eragrostis articulata (Schrank) Nees","158622","GBIF","SPF","Fantinati, M.R.","49","Native","Bronze","High","https://images.cria.org.br/viewer/SPF00158622","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Eragrostis","rufescens","Schrad. ex Schult.","POACEAE Eragrostis rufescens Schrad. ex Schult.","137790","Splink","ICN",,"s.n.","Native","Bronze","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Eragrostis","seminuda","Trin.","POACEAE Eragrostis seminuda Trin.","IBGE00012052","Splink","IBGE",,"82","Native","Ouro","High",,"Estrada de acesso à área do Edgard. Estação Ecológica Itirapina, Instituto Florestal Itirapina. Coordenada calculada. Estação Ecológica Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Eriochrysis","filiformis","(Hack.) Filg.","POACEAE Eriochrysis filiformis (Hack.) Filg.","59385","GBIF","SPSF","Dalbeto, A.C.","291","Native","Prata","High","https://images.cria.org.br/viewer/SPSF00059385","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Eriochrysis","warmingiana","(Hack.) Kuhlm.","POACEAE Eriochrysis warmingiana (Hack.) Kuhlm.","CEN00065459","GBIF","CEN","Tannus, J.L.S.","633","Native","Ouro","High","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/6/54/59/cen00065459.dzi","Estação Ecológica de Itirapina , (22º00'- 22º15'S e 47º45' - 48º00'W)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Gymnopogon","foliosus","(Willd.) Nees","POACEAE Gymnopogon foliosus (Willd.) Nees","224139","GBIF","SPF","Giroldo, P.Z.","19","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00224139","Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Ichnanthus","inconstans","(Trin. ex Nees) Döll","POACEAE Ichnanthus inconstans (Trin. ex Nees) Döll","IBGE00012210","GBIF","IBGE","Klink, C.A.","85","Native","Ouro","High","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/22/10/ibge00012210.dzi","Área do Edgar; Estação ecológica Itirapina - Instituto Florestal Itirapina (SP). Folha Cartográfica SF-23-Y-A Coordenada Calculada."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Loudetiopsis","chrysothrix","(Nees) Conert","POACEAE Loudetiopsis chrysothrix (Nees) Conert","SPF00227271","Splink","SPF",,"5","Native","Bronze","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Megathyrsus","maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","POACEAE Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","156630042","GBIF","Observations","Liriodobrejoufscar",,"Naturalized","Bronze","Low",,"Itirapina, BR-SP, BR"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Melinis","minutiflora","P.Beauv.","POACEAE Melinis minutiflora P.Beauv.","158623","GBIF","SPF","Fantinati, M.R.","91","Naturalized","Bronze","High","https://images.cria.org.br/viewer/SPF00158623","Estação Ecológica de Itirapina, Lagoa do Tuiuiú"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Melinis","repens","(Willd.) Zizka","POACEAE Melinis repens (Willd.) Zizka","150870","GBIF","SPF","Fantinati, M.R.","16","Naturalized","Ouro","High","https://images.cria.org.br/viewer/SPF00150870","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Oedochloa","procurrens","(Nees ex Trin.) C.Silva & R.P.Oliveira","POACEAE Oedochloa procurrens (Nees ex Trin.) C.Silva & R.P.Oliveira","59383","GBIF","SPSF","Dalbeto, A.C.","289","Native","Prata","High","https://images.cria.org.br/viewer/SPSF00059383","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Otachyrium","versicolor","(Döll) Henrard","POACEAE Otachyrium versicolor (Döll) Henrard","CEN00065456","Splink","CEN",,"539","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Panicum","cervicatum","Chase","POACEAE Panicum cervicatum Chase","224142","GBIF","SPF","Giroldo, P.Z.","17","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00224142","Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Paspalum","cordatum","Hack.","POACEAE Paspalum cordatum Hack.","SPSF00039992","Splink","SPSF",,"510","Native","Ouro","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Paspalum","flaccidum","Nees","POACEAE Paspalum flaccidum Nees","CEN00065462","Splink","CEN",,"644","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Paspalum","juergensii","Hack.","POACEAE Paspalum juergensii Hack.","SPF00192119","Splink","SPF",,"16","Native","Bronze","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Paspalum","maculosum","Trin.","POACEAE Paspalum maculosum Trin.","59384","GBIF","SPSF","Dalbeto, A.C.","290","Native","Prata","High","https://images.cria.org.br/viewer/SPSF00059384","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Paspalum","polyphyllum","Nees","POACEAE Paspalum polyphyllum Nees","SPSF00039923","Splink","SPSF",,"749","Native","Ouro","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Saccharum","villosum","Steud.","POACEAE Saccharum villosum Steud.","IBGE00012081","Splink","IBGE",,"88","Native","Ouro","High",,"""Área do Edgard"". Estação Ecológica de Itirapina. Instituto Florestal. Coordenada calculada."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Sacciolepis","vilvoides","(Trin.) Chase","POACEAE Sacciolepis vilvoides (Trin.) Chase","RB01223110","GBIF","RB","Assis, G.B.","255","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/31/10/01223110.jpg","campo úmido. Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Schizachyrium","condensatum","(Kunth) Nees","POACEAE Schizachyrium condensatum (Kunth) Nees","SPSF00039860","Splink","SPSF",,"550","Native","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Schizachyrium","sanguineum","(Retz.) Alston","POACEAE Schizachyrium sanguineum (Retz.) Alston","158625","GBIF","SPF","Fantinati, M.R.","58","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00158625","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Setaria","sphacelata","(Schumach.) M.B.Moss ex Stapf & C.E.Hubb.","POACEAE Setaria sphacelata (Schumach.) M.B.Moss ex Stapf & C.E.Hubb.","SPSF00056852","Splink","SPSF",,"798","Naturalized","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Sporobolus","aeneus","(Trin.) Kunth","POACEAE Sporobolus aeneus var. aeneus (Trin.) Kunth","56973","GBIF","SPSF","Durigan, G.","4173A","Native","Prata","High","https://images.cria.org.br/viewer/SPSF00056973","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Sporobolus","indicus","(L.) R.Br.","POACEAE Sporobolus indicus (L.) R.Br.","156721","GBIF","HUEFS","Foresto, E.B.","17","Native","Ouro","High","https://images.cria.org.br/viewer/HUEFS0156721","Estação Ecológica de Itirapina. Lagoa Nova. Caminho Estrada de Ferro - ponte do Ribeirão do Lobo, distante 1500 m da ponte do Ribeirão do Lobo."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Steinchisma","laxum","(Sw.) Zuloaga","POACEAE Steinchisma laxum (Sw.) Zuloaga","IBGE00012606","Splink","IBGE",,"86","Native","Ouro","High",,"Área do Edgard. Estação Ecológica Itirapina - Instituto Florestal Itirapina. Coordenada calculada. Estação Ecológica Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Trachypogon","vestitus","Andersson","POACEAE Trachypogon vestitus Andersson","135300","Splink","ICN",,"503","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Trichanthecium","cyanescens","(Nees ex Trin.) Zuloaga & Morrone","POACEAE Trichanthecium cyanescens (Nees ex Trin.) Zuloaga & Morrone","RB00574599","GBIF","RB","Foresto, E.B.","06","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/57/45/99/00574599.jpg","Estação Ecológica de Itirapina, Lagoa Nova. Caminho Estrada de Ferro- ponte do Ribeirão do Lobo, distante 1500 m da ponte do Ribeirão do Lobo."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Trichanthecium","parvifolium","(Lam.) Zuloaga & Morrone","POACEAE Trichanthecium parvifolium (Lam.) Zuloaga & Morrone","135303","Splink","ICN",,"658","Native","Ouro","High",,"Estação Ecológica de Itirapina (IF)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Tristachya","leiostachya","Nees","POACEAE Tristachya leiostachya Nees","IBGE00013096","Splink","IBGE",,"91","Native","Bronze","High",,"Estação Experimental de Itirapina. Instituto Florestal. Fronteira do ""Conde"". Coordenada calculada. Estação Ecológica Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Poaceae","Urochloa","brizantha","(Hochst. ex A.Rich.) R.D.Webster","POACEAE Urochloa brizantha (Hochst. ex A.Rich.) R.D.Webster","SPF00224386","Splink","SPF",,"866","Naturalized","Prata","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Polygalaceae","Securidaca","rivinifolia","A.St.-Hil. & Moq.","POLYGALACEAE Securidaca rivinifolia A.St.-Hil. & Moq.","626","Splink","CTBS",,"275","Native","Ouro","High",,"Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Polygalaceae","Senega","bevilacquae","(Marques) J.F.B.Pastore","POLYGALACEAE Senega bevilacquae (Marques) J.F.B.Pastore","SPF00224352","Splink","SPF",,"11","Native","Prata","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Polygalaceae","Senega","carphoides","(Chodat) J.F.B.Pastore","POLYGALACEAE Senega carphoides (Chodat) J.F.B.Pastore","150882","GBIF","UEC","Tannus, J.L.S.","566","Native","Ouro","High","https://images.cria.org.br/viewer/UEC088006","Estação Ecológica de Itirapina (IF). Cerrado. Hábitat Campo úmido."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Polygalaceae","Senega","hygrophila","(Kunth) J.F.B.Pastore","POLYGALACEAE Senega hygrophila (Kunth) J.F.B.Pastore","SPSF00039948","Splink","SPSF",,,"Native","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Polygalaceae","Senega","longicaulis","(Kunth) J.F.B.Pastore","POLYGALACEAE Senega longicaulis (Kunth) J.F.B.Pastore","633","Splink","CTBS",,"650","Native","Bronze","High",,"Estação Ecológica de Itirapina ~ IF. Cerrado. Campo úmido."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Polygalaceae","Senega","tenuis","(DC.) J.F.B.Pastore","POLYGALACEAE Senega tenuis (DC.) J.F.B.Pastore","SPSF00040081","Splink","SPSF",,"530","Native","Bronze","High",,"Estação Ecológica de Itirapina - IF."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Polygonaceae","Polygonum","acuminatum","Kunth","POLYGONACEAE Polygonum acuminatum Kunth","RB01222246","GBIF","RB","Fantinati, M.R.","73","Native","Bronze","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/22/46/01222246.jpg","Estação Ecológica de Itirapina. Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 230 m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Pontederiaceae",,,"Kunth","PONTEDERIACEAE Pontederiaceae Kunth","139836","GBIF","ESA","Flores, T.B.","2500",,"Latão","High",,"Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Portulacaceae","Portulaca","mucronata","Link","PORTULACACEAE Portulaca mucronata Link","HRCB081303","Splink","HRCB",,"28","Native","Ouro","High",,"Estação Ecológica de Itirapina. Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 230m da referia ponte."
