"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Austroeupatorium","inulaefolium","(Kunth) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","BOTU028930","Splink","BOTU","Olveira, R.M.L.O.T.","2","Native","Ouro","Low","Fazenda Palmeira da Serra","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Baccharis","aphylla","(Vell.) DC.","ASTERACEAE Baccharis aphylla (Vell.) DC.","BOTU000801","Splink","BOTU","Nasser, J.","36","Native","Bronze","Low","A 20 km de Botucatu; Fazenda Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Baccharis","crispa","Spreng.","ASTERACEAE Baccharis crispa Spreng.","BOTU024315","Splink","BOTU","Maroni, B.C.C.J.","11","Native","Bronze","Low","Rodovia Prof. JoÃo Hipólito Martins (SP 209- Castelinho)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Baccharis","dracunculifolia","DC.","ASTERACEAE Baccharis dracunculifolia DC.","BOTU035121","Splink","BOTU","Cassola, H.","514","Native","Bronze","Low","PNM Cachoeira da Marta, Trilha da Cuesta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Baccharis","sphenophylla","Dusén ex Malme","ASTERACEAE Baccharis sphenophylla Dusén ex Malme","BOTU000736","Splink","BOTU","Rodella, R.A.","9","Native","Bronze","Low","A 20 km de Botucatu; Fazenda 4 Meninas e Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Barrosoa","betoniciformis","(DC.) R.M.King & H.Rob.","ASTERACEAE Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","HRCB025487","Splink","HRCB","Souza, V.C.","10341","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Bidens","pilosa","L.","ASTERACEAE Bidens pilosa L.","BOTU000589","Splink","BOTU","Takaki, I.","20","Naturalized","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Calea","cuneifolia","DC.","ASTERACEAE Calea cuneifolia DC.","BOTU000841","Splink","BOTU","Jaquetti Junior, J.","53","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Calea","cymosa","Less.","ASTERACEAE Calea cymosa Less.","SPF00123204","GBIF","SPF","Souza, V.C.","10762","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Calea","pinnatifida","(R.Br.) Less.","ASTERACEAE Calea pinnatifida (R.Br.) Less.","34050","GBIF","UEC","Neves","s.n.","Native","Ouro","Low","Sarandi, abrigo sob rocha Sarandi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Calea","verticillata","(Klatt) Pruski","ASTERACEAE Calea verticillata (Klatt) Pruski","SPF00116414","GBIF","SPF","Souza, V.C.","10659","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Calendula","officinalis","L.","ASTERACEAE Calendula officinalis L.","BOTU030239","Splink","BOTU","Galvao, A.C.","3","Cultivated","Latão","Low","Fazenda Lageado","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Calyptocarpus","brasiliensis","(Nees & Mart.) B.Turner","ASTERACEAE Calyptocarpus brasiliensis (Nees & Mart.) B.Turner","BOTU000501","Splink","BOTU","Melotto, E.","49","Naturalized","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Centratherum",,"Cass.","ASTERACEAE Centratherum Cass.","BOTU000551","Splink","BOTU","Silva, C.L.","16",,"Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chaptalia","integerrima","(Vell.) Burkart","ASTERACEAE Chaptalia integerrima (Vell.) Burkart","BOTU000861","Splink","BOTU","Cozzo, R.A.G.",,"Native","Ouro","Low","À 20 km de Botucatu, Fazenda Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chaptalia","nutans","(L.) Pol.","ASTERACEAE Chaptalia nutans (L.) Pol.","BOTU000795","Splink","BOTU","Jaquetti Junior, J.","7","Native","Ouro","Low","A 20 km de Botucatu; Fazenda Mac e 3 Marias","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chresta","sphaerocephala","DC.","ASTERACEAE Chresta sphaerocephala DC.","BOTU039809","Splink","BOTU","Dias, H.B.A.N.M.","325","Native","Bronze","Low","Demétria, barranco em beira de rua de terra","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chromolaena","laevigata","(Lam.) R.M.King & H.Rob.","ASTERACEAE Chromolaena laevigata (Lam.) R.M.King & H.Rob.","SHPR000887","Splink","SHPR","Biral, L.","2023","Native","Bronze","Low","Estrada Municipal para Piapara","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chromolaena","odorata","(L.) R.M.King & H.Rob.","ASTERACEAE Chromolaena odorata (L.) R.M.King & H.Rob.","HRCB026297","Splink","HRCB","Souza, J.P.","555","Native","Ouro","Low","Ca. 6km de Itatinga em direção a Angatuba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chromolaena","oxylepis","(DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena oxylepis (DC.) R.M.King & H.Rob.","5852","GBIF",,"Gloria, B.A.",,"Native","Latão","Low","Rodovia gastão dal Farra Km 3 (Castelinho)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chromolaena","squalida","(DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena squalida (DC.) R.M.King & H.Rob.","SPSF00055889","Splink","SPSF","Biral, L.","2026","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chromolaena","stachyophylla","(Spreng.) R.M.King & H.Rob.","ASTERACEAE Chromolaena stachyophylla (Spreng.) R.M.King & H.Rob.","BOTU000564","Splink","BOTU","Perencin, N.",,"Native","Bronze","Low","Fazenda Mak","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Chrysolaena","cognata","(Less.) Dematt.","ASTERACEAE Chrysolaena cognata (Less.) Dematt.","HUFABC000771","Splink","HUFABC","Moraes, A.P.","185","Native","Bronze","Low","Área de restauração para compensação ambiental do, Condomínio Residencial Laguna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Clibadium","armanii","(Balb.) Sch.Bip. ex O.E.Schulz","ASTERACEAE Clibadium armanii (Balb.) Sch.Bip. ex O.E.Schulz","296509","Splink","SP","Souza, V.C.","10357","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Conyza",,"Less.","ASTERACEAE Conyza Less.","BOTU000791","Splink","BOTU","Doi, T.","17",,"Bronze","Low","A 20 km de Botucatu; Fazenda 4 Meninas","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","10086","GBIF","Departamento de Botânica, Instituto de Biociências - UNESP/Botucatu","Maroni, B.C.",,"Native","Latão","Low","Rodovia Prof. João Hipólito Martins (SP 209 - Castelinho: km03)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Dasyphyllum","flagellare","(Casar.) Cabrera","ASTERACEAE Dasyphyllum flagellare (Casar.) Cabrera","BOTU028887","Splink","BOTU","Bertholdi, A.A.S.L.O.T.","11","Native","Bronze","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Dimerostemma",,"Cass.","ASTERACEAE Dimerostemma Cass.","BOTU028888","Splink","BOTU","Silva, A.V.S.V.","49",,"Latão","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Elephantopus","mollis","Kunth","ASTERACEAE Elephantopus mollis Kunth","304873","Splink","SP","Souza, J.P.","573","Native","Prata","Low","Ca. 6 km de Itatinga em direção a Angatuba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Emilia","fosbergii","Nicolson","ASTERACEAE Emilia fosbergii Nicolson","HUFABC000762","Splink","HUFABC","Moraes, A.P.","173","Naturalized","Bronze","Low","Área de restauração para compensação ambiental do, Condomínio Residencial Laguna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Emilia","sonchifolia","(L.) DC.","ASTERACEAE Emilia sonchifolia (L.) DC.","HUFABC000764","Splink","HUFABC","Moraes, A.P.","176","Naturalized","Bronze","Low","Área de restauração para compensação ambiental do, Condomínio Residencial Laguna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Erechtites","valerianifolius","(Link ex Spreng.) DC.","ASTERACEAE Erechtites valerianifolius (Link ex Spreng.) DC.","304874","Splink","SP","Souza, J.P.","551","Native","Prata","Low","Ca. 6 km de Itatinga em direção a Angatuba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Eupatorium",,"L.","ASTERACEAE Eupatorium L.","5852","GBIF",,"Gloria, B.A.",,,"Latão","Low","Rodovia gastão dal Farra Km 3 (Castelinho)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Facelis","retusa","(Lam.) Sch.Bip.","ASTERACEAE Facelis retusa (Lam.) Sch.Bip.","BOTU001238","Splink","BOTU","Ossamu, J.","9","Native","Bronze","Low","À 20 km de Botucatu, fazenda Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Galinsoga","parviflora","Cav.","ASTERACEAE Galinsoga parviflora Cav.","BOTU024314","Splink","BOTU","Maroni, B.C.C.J.","9","Naturalized","Bronze","Low","Mata do Butignoli","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Gamochaeta","pensylvanica","(Willd.) Cabrera","ASTERACEAE Gamochaeta pensylvanica (Willd.) Cabrera","BOTU000651","Splink","BOTU","Resende, L.C.L.","2","Native","Bronze","Low","À 20 km de Botucatu, Fazenda Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Gazania",,"Gaertn.","ASTERACEAE Gazania Gaertn.","BOTU000632","Splink","BOTU","Takaki, I.","46",,"Latão","Low","À 20 km de Botucatu, Fazenda Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Lepidaploa","remotiflora","(Rich.) H.Rob.","ASTERACEAE Lepidaploa remotiflora (Rich.) H.Rob.","HUFABC000132","Splink","HUFABC","Moraes, A.P.","174","Native","Bronze","Low","Condomínio Residencial Laguna, Área de restauração para compensação ambiental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Mikania","cynanchifolia","Hook. & Arn. ex B.L.Rob.","ASTERACEAE Mikania cynanchifolia Hook. & Arn. ex B.L.Rob.","2618","Splink","UFMT","Cerantola","068","Native","Latão","Low","Sarandi, abrigo sob rocha sarandi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Mikania","glomerata","Spreng.","ASTERACEAE Mikania glomerata Spreng.","HUEFS201980","GBIF","HUEFS","Santos, L.B.","339","Native","Bronze","Low","Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois até bifurcação final à direita e a esquerda.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Mikania","stylosa","Gardner","ASTERACEAE Mikania stylosa Gardner","UEC126100","Splink","UEC","Cerantola, B.","68","Native","Bronze","Low","Sarandi, abrigo sob rocha Sarandi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Moquiniastrum","barrosoae","(Cabrera) G. Sancho","ASTERACEAE Moquiniastrum barrosoae (Cabrera) G. Sancho","BOTU000592","Splink","BOTU","Rodrigues, J.M.V.","25","Native","Ouro","Low","À 20 km de Botucatu, Fazenda 4 Meninas e Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Moquiniastrum","polymorphum","(Less.) G. Sancho","ASTERACEAE Moquiniastrum polymorphum (Less.) G. Sancho","BOTUW002846","Splink","BOTUw","Ac, A.J.J.L.","413","Native","Bronze","Low","Área de supressão que será alagada para o reservatório da represa do Rio Pardo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Moquiniastrum","pulchrum","(Cabrera) G.Sancho","ASTERACEAE Moquiniastrum pulchrum (Cabrera) G.Sancho","BOTU028891","Splink","BOTU","Silva, A.V.S.V.","47","Native","Latão","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Mutisia","coccinea","A.St.-Hil.","ASTERACEAE Mutisia coccinea A.St.-Hil.","BOTU035175","Splink","BOTU","Cassola, H.","556","Native","Bronze","Low","Trilha da cachoeira, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Piptocarpha","axillaris","(Less.) Baker","ASTERACEAE Piptocarpha axillaris (Less.) Baker","BOTU000588","Splink","BOTU","Takaki, I.","13","Native","Bronze","Low","À 20 km de Botucatu, Fazenda 4 Meninas e Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Piptocarpha","rotundifolia","(Less.) Baker","ASTERACEAE Piptocarpha rotundifolia (Less.) Baker","BOTU035869","Splink","BOTU","Pace, M.R.M.R.","1357","Native","Bronze","Low","Demétria, condomínio Verbena","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Porophyllum","ruderale","(Jacq.) Cass.","ASTERACEAE Porophyllum ruderale (Jacq.) Cass.","HUFABC000763","Splink","HUFABC","Moraes, A.P.","175","Native","Bronze","Low","Área de restauração para compensação ambiental do, Condomínio Residencial Laguna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Praxelis","clematidea","(Griseb.) R.M.King & H.Rob.","ASTERACEAE Praxelis clematidea (Griseb.) R.M.King & H.Rob.","BOTU000824","Splink","BOTU","Nasser, J.","41","Native","Bronze","Low","A 20 km de Botucatu, Fazenda Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Pseudogynoxys","cabrerae","H.Rob. & Cuatrec.","ASTERACEAE Pseudogynoxys cabrerae H.Rob. & Cuatrec.","203723","GBIF","UEC","Pilon, N.A.L.","320","Native","Prata","Low","Horto Santa Fé H, Fazenda da International Paper","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Pterocaulon","alopecuroides","(Lam.) DC.","ASTERACEAE Pterocaulon alopecuroides (Lam.) DC.","5852","GBIF",,"Gloria, B.A.",,"Native","Latão","Low","Rodovia gastão dal Farra Km 3 (Castelinho)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Senecio","brasiliensis","(Spreng.) Less.","ASTERACEAE Senecio brasiliensis (Spreng.) Less.","BOTU000720","Splink","BOTU","Vallota, F.Q.",,"Native","Bronze","Low","Terreno baldio","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Sonchus","oleraceus","L.","ASTERACEAE Sonchus oleraceus L.","BOTU001245","Splink","BOTU","Malosso, C.R.","11","Native","Bronze","Low","À 20 km de Botucatu, fazenda Mac","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Sphagneticola","trilobata","(L.) Pruski","ASTERACEAE Sphagneticola trilobata (L.) Pruski","SHPR001251","Splink","SHPR","Biral, L.","2323","Native","Bronze","Low","Mata da Pavuna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Tagetes","minuta","L.","ASTERACEAE Tagetes minuta L.","BOTU000615","Splink","BOTU","Melotto, E.","44","Naturalized","Bronze","Low","Jardim situado à rua José Vitoriano Villas Boas, cidade","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","304729","Splink","SP","Souza, J.P.","556","Naturalized","Bronze","Low","Ca. 6 km de Itatinga em direção a Angatuba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Tridax","procumbens","L.","ASTERACEAE Tridax procumbens L.","BOTU036299","Splink","BOTU","Cassola, H.","612","Naturalized","Bronze","Low","Área de estacionamento do PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Vernonanthura","divaricata","(Spreng.) H.Rob.","ASTERACEAE Vernonanthura divaricata (Spreng.) H.Rob.","1370","Splink","HUMC","Tomasulo, P.L.","520","Native","Latão","Low","Fazenda São José.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Vernonanthura","membranacea","(Gardner) H.Rob.","ASTERACEAE Vernonanthura membranacea (Gardner) H.Rob.","HUFABC000092","Splink","HUFABC","Moraes, A.P.","184","Native","Bronze","Low","Condomínio Residencial Laguna, Área de restauração para compensação ambiental do Condomínio","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Vernonanthura","polyanthes","(Sprengel) Vega & Dematteis","ASTERACEAE Vernonanthura polyanthes (Sprengel) Vega & Dematteis","HUEFS202003","GBIF","HUEFS","Santos, L.B.","306","Native","Bronze","Low","Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois a direita na bifurcação até cachoeira final.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","BOTU000832","Splink","BOTU","Silva, M.I.","48",,"Bronze","Low","A 20 km de Botucatu, Fazenda Mac e 4 meninas","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Xerochrysum","bracteatum","(Vent.) Tzvelev","ASTERACEAE Xerochrysum bracteatum (Vent.) Tzvelev","BOTU000601","Splink","BOTU","Gonzales, J.V.","21","Naturalized","Bronze","Low","Fazenda Mac e 4 Meninas à 20 km de Botucatu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Asteraceae","Zinnia","elegans","Jacq.","ASTERACEAE Zinnia elegans Jacq.","BOTU039304","Splink","BOTU","Dias, H.B.A.","171","Naturalized","Bronze","Low","Bairro Demétria, Condomínio Atiaia, rua principal de terra","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Ferns and Lycophytes","Athyriaceae","Deparia","petersenii","(Kunze) M.Kato","ATHYRIACEAE Deparia petersenii (Kunze) M.Kato","367011","GBIF","MBM","Santos, L.B.","415","Naturalized","Bronze","Low","Parque Ecológico da Pavuna, Da sede até a trilha da esquerda na entrada das cachoeiras, depois até bifurcação final à direita e à esquerda.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Balanophoraceae","Scybalium","fungiforme","Schott & Endl.","BALANOPHORACEAE Scybalium fungiforme Schott & Endl.","SHPR001808","Splink","SHPR","Biral, L.","2876","Native","Bronze","Low","Fazenda Quilombaria.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Begoniaceae","Begonia","cucullata","(Lodd.) Golding","BEGONIACEAE Begonia cucullata var. spatulata (Lodd.) Golding","NY00453918","Splink","NY","Bamps, P.R.J.","5005","Native","Prata","Low","Serra de Botucatu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Begoniaceae","Begonia","fischeri","Schrank","BEGONIACEAE Begonia fischeri Schrank","UEC053268","Splink","UEC","Souza, V.C.","10347","Native","Ouro","Low","Área de brejo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Begoniaceae","Begonia","langenbergiana","L. Kollmann","BEGONIACEAE Begonia langenbergiana L. Kollmann","278012","Splink","SP","Tamashiro, J.Y.","1274","Native","Ouro","Low","Fazenda Domiciana","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Begoniaceae","Begonia","reniformis","Dryand.","BEGONIACEAE Begonia reniformis Dryand.","SHPR001248","Splink","SHPR","Biral, L.","2320","Native","Bronze","Low","Mata da Pavuna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Begoniaceae","Begonia","vicina","Irmsch.","BEGONIACEAE Begonia vicina Irmsch.","UEC038200","Splink","UEC","Cerantola, B.","s.n.","Native","Bronze","Low","Sarandi, abrigo sob-rocha Sarandi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Bignoniaceae","Adenocalymma","bracteatum","(Cham.) DC.","BIGNONIACEAE Adenocalymma bracteatum (Cham.) DC.","BOTU036587","Splink","BOTU","Cassola, H.","611","Native","Bronze","Low","Trilha da Jaqueira, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Bignoniaceae","Adenocalymma","marginatum","(Cham.) DC.","BIGNONIACEAE Adenocalymma marginatum (Cham.) DC.","HUEFS178592","GBIF","HUEFS","Santos, L.B.","234","Native","Ouro","Low","Parque Ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois a direita na bifurcação até cachoeiras.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Bignoniaceae","Amphilophium","crucigerum","(L.) L.G.Lohmann","BIGNONIACEAE Amphilophium crucigerum (L.) L.G.Lohmann","BOTU036557","Splink","BOTU","Cassola, H.","625","Native","Bronze","Low","Área próxima ao estacionamento do PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Bignoniaceae","Amphilophium","mansoanum","(DC.) L.G.Lohmann","BIGNONIACEAE Amphilophium mansoanum (DC.) L.G.Lohmann","UEC037110","Splink","UEC","Figueiredo, N.","17070","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Bignoniaceae","Anemopaegma","arvense","(Vell.) Stellfeld ex de Souza","BIGNONIACEAE Anemopaegma arvense (Vell.) Stellfeld ex de Souza","4306","GBIF","Universidade de Ribeirão Preto","Pereira, A.M.S.",,"Native","Latão","Low","_","Não"
