"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","245217","Splink","SP","Anunciacao, E.A.","2","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Reserva. Morro da Captação.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","glabella","(Sw.) A.Dietr.","PIPERACEAE Peperomia glabella (Sw.) A.Dietr.","137243","GBIF","UEC","Breier, T.B.","0743","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","glazioui","C.DC.","PIPERACEAE Peperomia glazioui C.DC.","197102","Splink","SP","Attie, M.C.B.","22","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","maypurensis","Kunth","PIPERACEAE Peperomia maypurensis Kunth","UEC149553","Splink","UEC","Breier, T.B.","5","Unknown","Bronze","High","Parque estadual da Ilha do Cardoso. Trilha didática.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","nitida","Dahlst.","PIPERACEAE Peperomia nitida Dahlst.","163583","GBIF","SP","De-Grande, D.A.","330","Native","Ouro","Low","Ilha do Cardoso, Trilha de acesso aos geradores.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","obtusifolia","(L.) A.Dietr.","PIPERACEAE Peperomia obtusifolia (L.) A.Dietr.","202356","Splink","SP","Cerati, T.M.","190","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","pereskiaefolia","(Jacq.) Kunth","PIPERACEAE Peperomia pereskiaefolia (Jacq.) Kunth","FUEL021634","Splink","FUEL","Mamede, M.C.H.","171","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro do Marujá. Mata de encosta. Trilha rumo à praia de Lages","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","rotundifolia","(L.) Kunth","PIPERACEAE Peperomia rotundifolia (L.) Kunth","209561","GBIF","SP","Melo, M.M.R.F.","313","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","rubricaulis","(Nees) A.Dietr.","PIPERACEAE Peperomia rubricaulis (Nees) A.Dietr.","SP011018","Splink","SP","Mamede, M.C.H.","171","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro do Marujá. Trilha rumo à praia de Lages.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","serpens","(Sw.) Loudon","PIPERACEAE Peperomia serpens (Sw.) Loudon","185661","GBIF","SP","Barros, F.","728","Native","Ouro","Low","Ilha do Cardoso, Itacuruçá. Próx. trilha do Rio Pedro Luiz.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","subsetifolia","Yunck.","PIPERACEAE Peperomia subsetifolia Yunck.","SP011025","Splink","SP","Kirizawa, M.","1539","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Localidade de Bento Pires.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","subternifolia","Yunck.","PIPERACEAE Peperomia subternifolia Yunck.","RB00274425","GBIF","RB","Kirizawa, M.","1539","Native","Ouro","High","Parque Estadual da Ilha do Cardoso. Localidade de Bernardo Pires. Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","urocarpa","Fisch. & C.A.Mey.","PIPERACEAE Peperomia urocarpa Fisch. & C.A.Mey.","221379","Splink","SP","Kirizawa, M.","2033","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro Pedro Luiz.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","245905","Splink","SP","Melo, M.M.R.F.","897","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum Aubl.","MAC0025601","Splink","MAC","Kirizawa, M.","2040","Native","Ouro","High","Parque Estadual da Ilha do Cardoso., Morro Tajuba.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","caldense","C.DC.","PIPERACEAE Piper caldense C.DC.","238347","Splink","SP","Silva, S.J.G.","3","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Reserva. Morro da Captação.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","cernuum","Vell.","PIPERACEAE Piper cernuum Vell.","205360","Splink","SP","Kirizawa, M.","1547","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Localidade Bernardo Pires. Subida da encosta do morro.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","chimonanthifolium","Kunth","PIPERACEAE Piper chimonanthifolium Kunth","246724","Splink","SP","Barros, F.","2094","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro do cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","dilatatum","Rich.","PIPERACEAE Piper dilatatum Rich.","SPSF00007884","Splink","SPSF","Baitello, J.B.","18","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","ESA082513","Splink","ESA","Mazine, F.F.","771","Native","Ouro","High","Parque Estadual da Ilha do Cardoso. Mata de Encosta (Mata Atlântica).","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","gaudichaudianum","Kunth","PIPERACEAE Piper gaudichaudianum Kunth","UB1334316","Splink","UB","Mazine-Capelo, F.F.","765","Native","Ouro","High","Parque Estadual da Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","klotzschianum","(Kunth) C.DC.","PIPERACEAE Piper klotzschianum (Kunth) C.DC.","SP011234","Splink","SP","Muniz, C.F.S.","52","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","lepturum","Kunth","PIPERACEAE Piper lepturum Kunth","RB00302449","GBIF","RB","Kirizawa, M.","1656","Native","Ouro","High","Parque Estadual da Ilha do Cardoso. Subida para cachoeira do morro do Ipanema. Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","lindbergii","C.DC.","PIPERACEAE Piper lindbergii C.DC.","SPSF00015862","Splink","SPSF","Baitello, J.B.","20",,"Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","lucaeanum","Kunth","PIPERACEAE Piper lucaeanum Kunth","200120","Splink","SP","Kirizawa, M.","1272","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro Morretes","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","lucaeanum","Yunck.","PIPERACEAE Piper lucaeanum var. grandifolium Yunck.","210337","Splink","SP","Kirizawa, M.","1656","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Subida para cachoeira do morro do Ipanema.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","malacophyllum","(C.Presl) C.DC.","PIPERACEAE Piper malacophyllum (C.Presl) C.DC.","235022","Splink","SP","Mamede, M.C.H.","112","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Trilha para Morro da Captação, margem do rio","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","mikanianum","C.DC.","PIPERACEAE Piper mikanianum var. pilosius C.DC.","RB00304454","JABOT","RB","Rossi, L.","508","Native","Ouro","High","Parque Estadual da Ilha do cardoso, no Morro dos Andrades. Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","miquelianum","C.DC.","PIPERACEAE Piper miquelianum C.DC.","RB00304454","GBIF","RB","Rossi, L.","508","Native","Ouro","High","Parque Estadual da Ilha do cardoso, no Morro dos Andrades. Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","ESA00139144","GBIF","ESA","Colletta, G.D.","2663","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","ovatum","Vahl","PIPERACEAE Piper ovatum Vahl","UEC146288","Splink","UEC","Davis, P.H.","D.60756","Native","Latão","Low","Ilha do Cardoso, Jacareu. Forest and mangrove swamp. Sea level. In forest.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","rivinoides","Kunth","PIPERACEAE Piper rivinoides Kunth","198618","GBIF","SP","Forero, E.","8614","Native","Ouro","Low","Ilha do Cardoso, Alrededores del laboratorio","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","solmsianum","C.DC.","PIPERACEAE Piper solmsianum C.DC.","238180","Splink","SP","Rossi, L.","509","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, No Morro dos Andrades","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","solmsianum","C.DC.","PIPERACEAE Piper solmsianum var. solmsianum C.DC.","205402","GBIF","SP","Kirizawa, M.","1509","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água do mar.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","umbellatum","L.","PIPERACEAE Piper umbellatum L.","RB00304172","GBIF","RB","Barros, F.","1062","Native","Ouro","Low","Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Bacopa","monnieri","(L.) Pennell","PLANTAGINACEAE Bacopa monnieri (L.) Pennell","40180","GBIF","UEC","Leitao Filho, H.F.","18043","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Matourea","ocymoides","(Cham. & Schltdl.) Colletta & V.C.Souza","PLANTAGINACEAE Matourea ocymoides (Cham. & Schltdl.) Colletta & V.C.Souza","237528","Splink","SP","Mamede, M.C.H.","201","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Marujá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Plantago","australis","Lam.","PLANTAGINACEAE Plantago australis Lam.","ESA097369","Reflora","ESA","Informante, F.",,"Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Plantago","tomentosa","Lam.","PLANTAGINACEAE Plantago tomentosa Lam.","246688","GBIF","SP","Barros, F.","1992","Native","Latão","Low","Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Russelia","equisetiformis","Schltdl. & Cham.","PLANTAGINACEAE Russelia equisetiformis Schltdl. & Cham.","175783","Splink","SP","Muniz, C.F.S.","141","Cultivated","Prata","High","Parque Estadual da Ilha do Cardoso, rio Baguaçu","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Scoparia","dulcis","L.","PLANTAGINACEAE Scoparia dulcis L.","SPSF00024520","Splink","SPSF","Sztutman, M.","176","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Andropogon","arenarius","Hack.","POACEAE Andropogon arenarius Hack.","275229","GBIF","SP","Silva, T.S.","308","Native","Ouro","Low","Ilha do Cardoso, Ilha do Cardoso, praia de Itacuruçá. Coletada nas Dunas Semi-fixas.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Andropogon","bicornis","L.","POACEAE Andropogon bicornis L.","145526","Splink","SP","Silva, T.S.","275","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Ilha do Cardoso, Sede da Base.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Andropogon","leucostachyus","Kunth","POACEAE Andropogon leucostachyus Kunth","275232","Splink","SP","Silva, T.S.","311","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Praia de Itacuruçá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Andropogon","selloanus","(Hack.) Hack.","POACEAE Andropogon selloanus (Hack.) Hack.","156633","GBIF","SP","Mattos, J.","16272","Native","Ouro","Low","Ilha do Cardoso, Na Praia de Marujá.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Axonopus","fissifolius","(Raddi) Kuhlm.","POACEAE Axonopus fissifolius (Raddi) Kuhlm.","138323","GBIF","SP","Silva, T.S.","252","Native","Latão","Low","Ilha do Cardoso, Praia de Marujá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Axonopus","obtusifolius","(Raddi) Chase","POACEAE Axonopus obtusifolius (Raddi) Chase","209470","GBIF","SP","Silva, T.S.","397","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Cenchrus","echinatus","L.","POACEAE Cenchrus echinatus L.","209522","GBIF","SP","Silva, T.S.","448","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Cenchrus","tribuloides","L.","POACEAE Cenchrus tribuloides L.","209520","GBIF","SP","Silva, T.S.","304","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Chloris","pycnothrix","Trin.","POACEAE Chloris pycnothrix Trin.","209468","GBIF","SP","Silva, T.S.","447","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Chusquea","bambusoides","(Raddi) Hack.","POACEAE Chusquea bambusoides (Raddi) Hack.","205394","Splink","SP","Kirizawa, M.","1524","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Cortaderia","selloana","(Schult. & Schult.f.) Asch. & Graebn.","POACEAE Cortaderia selloana (Schult. & Schult.f.) Asch. & Graebn.","SPSF00006038","Splink","SPSF","Grande, D.A.","57","Native","Latão","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Dichanthelium","sabulorum","(Lam.) Gould & C.A. Clark","POACEAE Dichanthelium sabulorum (Lam.) Gould & C.A. Clark","209419","GBIF","SP","Kazama, E.","23","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Dichanthelium","sabulorum","(Ekman) Zuloaga","POACEAE Dichanthelium sabulorum var. polycladum (Ekman) Zuloaga","209515","GBIF","SP","Silva, T.S.","460","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Dichanthelium","sabulorum","(Lam.) Gould & C.A. Clark","POACEAE Dichanthelium sabulorum var. sabulorum (Lam.) Gould & C.A. Clark","201088","GBIF","SP","Sendulsky, T.","1301","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Dichanthelium","sciurotoides","(Zuloaga & Morrone) Davidse","POACEAE Dichanthelium sciurotoides (Zuloaga & Morrone) Davidse","245401","GBIF","SP","Barros, F.","1914","Native","Ouro","Low","Ilha do Cardoso, Restinga do Pereirinha.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Digitaria","ciliaris","(Retz.) Koeler","POACEAE Digitaria ciliaris (Retz.) Koeler","209459","GBIF","SP","Silva, T.S.","302","Naturalized","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Digitaria","connivens","(Trin.) Henrard","POACEAE Digitaria connivens (Trin.) Henrard","374059","Splink","SP","Sendulsky, T.","1302","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Digitaria","eriantha","Steud.","POACEAE Digitaria eriantha Steud.","156470","GBIF","SP","Mattos, J.","16083","Naturalized","Bronze","Low","Ilha do Cardoso, Perto da sede do Centro de Pesquisas.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Digitaria","horizontalis","Willd.","POACEAE Digitaria horizontalis Willd.","156630","GBIF","SP","Mattos, J.","16274","Naturalized","Ouro","Low","Ilha do Cardoso, Marujá. À margem do canal.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Digitaria","insularis","(L.) Fedde","POACEAE Digitaria insularis (L.) Fedde","209460","GBIF","SP","Silva, T.S.","303","Naturalized","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Digitaria","violascens","Link","POACEAE Digitaria violascens Link","209415","GBIF","SP","Silva, T.S.","426","Naturalized","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Echinochloa","colona","(L.) Link","POACEAE Echinochloa colona (L.) Link","HUEFS00245522","GBIF","HUEFS","Silva, T.S.","242","Naturalized","Bronze","Low","Ilha do Cardoso, Praia do Pereirinha. Próxima a mata.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Echinochloa","crus-galli","(L.) P. Beauv.","POACEAE Echinochloa crus-galli (L.) P. Beauv.","146101","GBIF","SP","Silva, T.S.","289","Naturalized","Bronze","Low","Ilha do Cardoso, Sede da base.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Echinochloa","polystachya","(Kunth) Hitchc.","POACEAE Echinochloa polystachya (Kunth) Hitchc.","209457","GBIF","SP","Silva, T.S.","325","Naturalized","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Eleusine","indica","(L.) Gaertn.","POACEAE Eleusine indica (L.) Gaertn.","UEC048227","Splink","UEC","Davis, P.H.","D.60656","Naturalized","Bronze","Low","Ilha do Cardoso, Opposite Cananéia and by the new field station. Sea level.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Eragrostis","cataclasta","Nicora","POACEAE Eragrostis cataclasta Nicora","138327","GBIF","SP","Silva, T.S.","248","Native","Ouro","Low","Ilha do Cardoso, Praia de Marujá.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Eragrostis","ciliaris","(L.) R.Br.","POACEAE Eragrostis ciliaris (L.) R.Br.","SPSF00006060","Splink","SPSF","Grande, D.A.","67","Naturalized","Latão","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Eragrostis","lugens","Nees","POACEAE Eragrostis lugens Nees","209448","GBIF","SP","Silva, T.S.","462","Native","Latão","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Eragrostis","pilosa","(L.) P.Beauv.","POACEAE Eragrostis pilosa (L.) P.Beauv.","146100","GBIF","SP","Silva, T.S.","290","Naturalized","Bronze","Low","Ilha do Cardoso, Sede da base.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Eragrostis","trichocolea","Hack. & Arechav.","POACEAE Eragrostis trichocolea Hack. & Arechav.","49332","GBIF","UEC","Leitao Filho, H.F.","20325","Native","Ouro","Low","Ilha do Cardoso, Dunas e restinga.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Eriochrysis","cayennensis","P.Beauv.","POACEAE Eriochrysis cayennensis P.Beauv.","205206","Splink","ICN","Kirizawa, M.","2105","Native","Bronze","High","Parque Estadual da Ilha do Cardosos, Morro de Itacuruçá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Eustachys","retusa","(Lag.) Kunth","POACEAE Eustachys retusa (Lag.) Kunth","209469","GBIF","SP","Silva, T.S.","461","Native","Latão","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Hildaea","pallens","(Sw.) C.Silva & R.P.Oliveira","POACEAE Hildaea pallens (Sw.) C.Silva & R.P.Oliveira","SPSF00025159","Splink","SPSF","Sztutman, M.","180","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Hildaea","tenuis","(J. Presl & C.Presl) C.Silva & R.P.Oliveira","POACEAE Hildaea tenuis (J. Presl & C.Presl) C.Silva & R.P.Oliveira","374062","GBIF","SP","Sendulsky, T.","1376","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Homolepis","glutinosa","(Sw.) Zuloaga & Soderstr.","POACEAE Homolepis glutinosa (Sw.) Zuloaga & Soderstr.","209509","GBIF","SP","Silva, T.S.","456","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Hymenachne",,"P.Beauv.","POACEAE Hymenachne P.Beauv.","942","Splink","MACK","Crestani, A.C.V.","27",,"Bronze","Low",,"Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Ichnanthus","leiocarpus","(Spreng.) Kunth","POACEAE Ichnanthus leiocarpus (Spreng.) Kunth","275266","GBIF","SP","Silva, T.S.","385","Native","Ouro","Low","Ilha do Cardoso, Trilha que liga a barragem ao centro de Pesquisa.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Imperata","brasiliensis","Trin.","POACEAE Imperata brasiliensis Trin.","209436","GBIF","SP","Silva, T.S.","296","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Ischaemum","minus","J.Presl","POACEAE Ischaemum minus J.Presl","209439","GBIF","SP","Kazama, E.","19","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Lasiacis","divaricata","(L.) Hitchc.","POACEAE Lasiacis divaricata (L.) Hitchc.","374064","GBIF","SP","Sendulsky, T.","1379","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Lasiacis","ligulata","Hitchc. & Chase","POACEAE Lasiacis ligulata Hitchc. & Chase","277386","Splink","SP","Sugiyama, M.","1302","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro das Almas.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Megathyrsus","maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","POACEAE Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","209507","GBIF","SP","Silva, T.S.","382","Naturalized","Latão","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Merostachys","magellanica","Send.","POACEAE Merostachys magellanica Send.","SP002586","Splink","SP","Kirizawa, M.","1984","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro do Jacareú, com vegetação de mata de encosta","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Merostachys","neesii","Rupr.","POACEAE Merostachys neesii Rupr.","179333","GBIF","SP","Forero, E.","8601B","Native","Bronze","Low","Ilha do Cardoso, Restinga de Itacuruçá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Merostachys","speciosa","Spreng.","POACEAE Merostachys speciosa Spreng.","198605","GBIF","SP","Forero, E.","8601A","Native","Bronze","Low","Ilha do Cardoso, Restinga","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Merostachys","ternata","Nees","POACEAE Merostachys ternata Nees","367905","GBIF","SP","Barros, F.","2350","Native","Bronze","Low","Ilha do Cardoso, Ipanema","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Ocellochloa","rudis","(Nees) Zuloaga & Morrone","POACEAE Ocellochloa rudis (Nees) Zuloaga & Morrone","209516","GBIF","SP","Silva, T.S.","404","Native","Latão","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Olyra","glaberrima","Raddi","POACEAE Olyra glaberrima Raddi","SPSF00007873","Splink","SPSF","Baitello, J.B.","81","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Olyra","latifolia","L.","POACEAE Olyra latifolia L.","209652","Splink","SP","Macedo, I.C.C.","77","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Panicum","repens","L.","POACEAE Panicum repens L.","179334","GBIF","SP","Sendulsky, T.","1299","Naturalized","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Paspalum","arenarium","Schrad.","POACEAE Paspalum arenarium Schrad.","145535","GBIF","SP","Silva, T.S.","266","Native","Bronze","Low","Ilha do Cardoso, Marujá.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Poaceae","Paspalum","conjugatum","P.J.Bergius","POACEAE Paspalum conjugatum P.J.Bergius","146107","GBIF","SP","Silva, T.S.","283","Native","Bronze","Low","Ilha do Cardoso, Praia de Marujá.","Não"
