"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Campanulaceae","Siphocampylus","corymbifer","Pohl","CAMPANULACEAE Siphocampylus corymbifer Pohl","SP067923","Splink","SP-BRYOPHYTA","Vital, D.M.","4810","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Campanulaceae","Siphocampylus","macropodus","(Thunb.) G.Don","CAMPANULACEAE Siphocampylus macropodus (Thunb.) G.Don","57510","Splink","CEPEC","Queiroz, L.P.","2812","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Campanulaceae","Siphocampylus","westinianus","(Thunb.) Pohl","CAMPANULACEAE Siphocampylus westinianus (Thunb.) Pohl","11405","Splink","ESAL","Almeida, R.J.","s.n.","Native","Latão","Low","Parque Rauvitscher, Faz. Pedra Vermelha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cannabaceae","Celtis","diffusa","Planch.","CANNABACEAE Celtis diffusa Planch.","2981","GBIF","HRCB","Pagano, S.N.","441",,"Ouro","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cannabaceae","Celtis","iguanaea","(Jacq.) Sarg.","CANNABACEAE Celtis iguanaea (Jacq.) Sarg.","IBGE00078133","Reflora","HRCB","Udulutsch, R.G.","440","Native","Ouro","Low","Fazenda São José. Folha Cartográfica SF-23-Y-A Coordenada Coletada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cannabaceae","Celtis","pubescens","Sprengel","CANNABACEAE Celtis pubescens Sprengel","ESA003595","Splink","ESA","Mantovani, W.C.L.M.",,,"Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cannabaceae","Celtis","spinosissima","(Weed.) Miq.","CANNABACEAE Celtis spinosissima (Weed.) Miq.","55622","Splink","IAC","Udulutsch, R.G.","440","Native","Bronze","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cannabaceae","Trema","micranthum","(L.) Blume","CANNABACEAE Trema micranthum (L.) Blume","9810","Splink","ESAL","Almeida, R.J.","2","Native","Ouro","Low","Parque Rauvitscher, Faz. Pedra Vermelha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cannaceae","Canna","paniculata","Ruiz & Pav.","CANNACEAE Canna paniculata Ruiz & Pav.","ESA023221","Splink","ESA","Barreto, K.D.","1954","Native","Bronze","Low","Área perturbada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cardiopteridaceae","Citronella","gongonha","(Mart.) R.A.Howard","CARDIOPTERIDACEAE Citronella gongonha (Mart.) R.A.Howard","298011","GBIF","MBM","Teixeira, A.P.","2049","Native","Latão","Low","Fazenda São José.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cardiopteridaceae","Citronella","paniculata","(Mart.) R.A.Howard","CARDIOPTERIDACEAE Citronella paniculata (Mart.) R.A.Howard","ESA151134","Splink","ESA","Stuani, G.R.","448","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Caricaceae","Jacaratia","spinosa","(Aubl.) A.DC.","CARICACEAE Jacaratia spinosa (Aubl.) A.DC.","CEN00065512","GBIF","CEN","Ferreira, F.R.","1518","Native","Bronze","Low","No fundo do herbário de Valnice Rampin (téc. responsável pelo herbário).","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Caricaceae","Vasconcellea","quercifolia","A.St.-Hil.","CARICACEAE Vasconcellea quercifolia A.St.-Hil.","SPF00228592","GBIF","SPF","Antar, G.M.","1164","Native","Bronze","Low","Cachoeira dos Quatis.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Caryocaraceae","Caryocar","brasiliense","Cambess.","CARYOCARACEAE Caryocar brasiliense Cambess.","HRCB077127","Splink","HRCB","Santos, L.S.","313","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Caryophyllaceae","Dianthus","chinensis","L.","CARYOPHYLLACEAE Dianthus chinensis L.","HRCB048147","Splink","HRCB","Braga, P.A.","160","Cultivated","Bronze","Low","Campus UNESP-Bela Vista","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Caryophyllaceae","Drymaria","cordata","(L.) Willd. ex Roem. & Schult.","CARYOPHYLLACEAE Drymaria cordata (L.) Willd. ex Roem. & Schult.","31017","GBIF","HRCB","Carneiro, C.E.","1","Naturalized","Bronze","Low","Campus UNESP","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Caryophyllaceae","Polycarpaea","corymbosa","(L.) Lam.","CARYOPHYLLACEAE Polycarpaea corymbosa (L.) Lam.","HRCB006095","Splink","HRCB","Campos, M.J.O.","59","Naturalized","Bronze","Low","Cerrado de Corumbataí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Caryophyllaceae","Silene","pendula","L.","CARYOPHYLLACEAE Silene pendula L.","HRCB048127","Splink","HRCB","Braga, P.A.","140","Unknown","Bronze","Low","UNESP Bela Vista","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Casuarinaceae","Allocasuarina","torulosa","(Aiton) L.A.S.Johnson","CASUARINACEAE Allocasuarina torulosa (Aiton) L.A.S.Johnson","HRCB037418","Splink","HRCB","Cavalcanti, G.R.A.",,"Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Casuarinaceae","Casuarina","equisetifolia","L.","CASUARINACEAE Casuarina equisetifolia L.","52557","GBIF","HRCB","Pottaschef, C.M.","23","Cultivated","Bronze","Low","campus da UNESP","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I",,"Casuarinaceae",,,"","CASUARINACEAE NA","HRCB037421","Splink","HRCB","Cavalcanti, G.R.A.",,,"Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Celastraceae","Anthodon","decussatus","Ruiz & Pav.","CELASTRACEAE Anthodon decussatus Ruiz & Pav.","33553","GBIF","HRCB","Udulutsch, R.G.","111","Native","Ouro","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Celastraceae","Hippocratea","volubilis","L.","CELASTRACEAE Hippocratea volubilis L.","SHPR000338","Splink","SHPR","Biral, L.","1474","Native","Ouro","Low","Mata ciliar adjacente a cachoeira do Salto.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Celastraceae","Monteverdia","aquifolium","(Mart.) Biral","CELASTRACEAE Monteverdia aquifolium (Mart.) Biral","55503","Splink","IAC","Santos, L.B.","629","Native","Ouro","Low","Unesp campus Bela Vista, em jardim frente ao departamento de Bioquímica","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Celastraceae","Monteverdia","evonymoides","(Reissek) Biral","CELASTRACEAE Monteverdia evonymoides (Reissek) Biral","VIES013294","Splink","VIES","Cortezi, M.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Celastraceae","Monteverdia","floribunda","(Reissek) Biral","CELASTRACEAE Monteverdia floribunda (Reissek) Biral","FLOR0043644","Splink","FLOR","Scabbia, R.J.A.","4107","Native","Ouro","Low","Fazenda Pedra Vermelha.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Celastraceae","Monteverdia","gonoclados","(Mart.) Biral","CELASTRACEAE Monteverdia gonoclados (Mart.) Biral","HRCB055484","Splink","HRCB","Biral, L.","610","Native","Ouro","Low","UNESP Bela Vista campo do IB","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Celastraceae","Peritassa","campestris","(Cambess.) A.C. Sm.","CELASTRACEAE Peritassa campestris (Cambess.) A.C. Sm.","HRCB006473","Splink","HRCB","Campos, M.J.O.","24","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Celastraceae","Plenckia","populnea","Reissek","CELASTRACEAE Plenckia populnea Reissek","HUESB000007388","Splink","HUESB","Lombardi, J.A.","7632","Native","Ouro","Low","Reserva da UNESP, Estrada para Corumbataí, partindo da SP-310 Rio Claro/São Carlos.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Chloranthaceae","Hedyosmum","brasiliense","Mart. ex Miq.","CHLORANTHACEAE Hedyosmum brasiliense Mart. ex Miq.","HRCB061235","Splink","HRCB","Biral, L.","903","Native","Bronze","Low","Estação Ecológica de Itirapina","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Chrysobalanaceae","Couepia","grandiflora","(Mart. & Zucc.) Benth.","CHRYSOBALANACEAE Couepia grandiflora (Mart. & Zucc.) Benth.","HRCB010464","Splink","HRCB","Saraiva, L.C.","54","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Chrysobalanaceae","Leptobalanus","humilis","(Cham. & Schltdl.) Sothers & Prance","CHRYSOBALANACEAE Leptobalanus humilis (Cham. & Schltdl.) Sothers & Prance","HRCB005454","Splink","HRCB","Pagano, S.N.","616","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Chrysobalanaceae","Moquilea","tomentosa","Benth.","CHRYSOBALANACEAE Moquilea tomentosa Benth.","HRCB037948","Splink","HRCB","Cavalcanti, G.R.A.",,"Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Cleomaceae","Melidiscus","giganteus","(L.) Raf.","CLEOMACEAE Melidiscus giganteus (L.) Raf.","285348","Splink","SP","Assis, M.A.","565","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Clethraceae","Clethra","scabra","Pers.","CLETHRACEAE Clethra scabra Pers.","UEC072584","Splink","UEC","Almeida, R.J.","0D","Native","Bronze","Low","Parque Rewitcher.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Clusiaceae","Clusia","fluminensis","Planch. & Triana","CLUSIACEAE Clusia fluminensis Planch. & Triana","52550","GBIF","HRCB","Potascheff, C.M.","16","Native","Latão","Low","Campus da UNESP","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Combretaceae","Combretum","indicum","(L.) Jongkind","COMBRETACEAE Combretum indicum (L.) Jongkind","HRCB037425","Splink","HRCB","Cavalcanti, G.R.A.",,"Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Combretaceae","Terminalia","argentea","Mart. & Zucc.","COMBRETACEAE Terminalia argentea Mart. & Zucc.","EAC00063047","Reflora","EAC","Potascheff, C.M.","34","Native","Ouro","Low","campus da UNESP","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Combretaceae","Terminalia","australis","Cambess.","COMBRETACEAE Terminalia australis Cambess.","HRCB037427","Splink","HRCB","Araujo, T.S.",,"Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Combretaceae","Terminalia","glabrescens","Mart.","COMBRETACEAE Terminalia glabrescens Mart.","EAC0063037","Reflora","EAC","Teixeira, A.P.","s.n.","Native","Ouro","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Combretaceae","Terminalia","triflora","(Griseb.) Lillo","COMBRETACEAE Terminalia triflora (Griseb.) Lillo","ESA151136","Splink","ESA","Rezende, V.B.S.","46","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Commelinaceae","Callisia","fragrans","(Lindl.) Woodson","COMMELINACEAE Callisia fragrans (Lindl.) Woodson","HRCB048101","Splink","HRCB","Braga, P.A.","110","Cultivated","Bronze","Low","Campus UNESP Bela Vista","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Commelinaceae","Callisia","warszewicziana","(Kunth & C.D.Bouché) D.R.Hunt","COMMELINACEAE Callisia warszewicziana (Kunth & C.D.Bouché) D.R.Hunt","HRCB048138","Splink","HRCB","Braga, P.A.","151","Cultivated","Bronze","Low","Campus UNESP Bela Vista","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Commelinaceae","Commelina","benghalensis","L.","COMMELINACEAE Commelina benghalensis L.","HRCB048103","Splink","HRCB","Braga, P.A.","111","Naturalized","Bronze","Low","Campus UNESP Bela Vista","Não"
