"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Coccocypselum","capitatum","(Graham) C.B.Costa & Mamede","RUBIACEAE Coccocypselum capitatum (Graham) C.B.Costa & Mamede","HUFABC000295","Splink","HUFABC","Levi, B.P.","03","Native","Bronze","Low","Sítio Primavera, Próximo ao leito do lago seguindo a estrada para o sítio vizinho.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Coccocypselum","hasslerianum","Chodat","RUBIACEAE Coccocypselum hasslerianum Chodat","SPSF00019234","Splink","SPSF","Baitello, J.B.","770","Native","Bronze","Low","Parque Estadual de Jurupará, Fazenda Tucano","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Coccocypselum","lanceolatum","(Ruiz & Pav.) Pers.","RUBIACEAE Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","SP0337460","Splink","SP","Cordeiro, I.","1950","Native","Ouro","Low","Próximo ao km 63 da Rodovia SP-250, Bairro do Morro Grande","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Coffea","arabica","L.","RUBIACEAE Coffea arabica L.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Cordiera","concolor","(Cham.) Kuntze","RUBIACEAE Cordiera concolor (Cham.) Kuntze","41021","Splink","IAC","Bernacci, L.C.","3002","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Reizinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Cordiera","myrciifolia","(K.Schum.) C.H.Perss. & Delprete","RUBIACEAE Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","SPF00107368","Splink","SPF","Baitello, J.B.","775","Native","Ouro","Low","Parque Estadual do Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Coussarea","contracta","(Walp.) Müll.Arg.","RUBIACEAE Coussarea contracta (Walp.) Müll.Arg.","41011","Splink","IAC","Bernacci, L.C.","2992","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Reizinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Coutarea","hexandra","(Jacq.) K.Schum.","RUBIACEAE Coutarea hexandra (Jacq.) K.Schum.","40992","Splink","IAC","Bernacci, L.C.","2973","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedroso","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Declieuxia","cordigera","Mart. & Zucc. ex Schult. & Schult.f.","RUBIACEAE Declieuxia cordigera var. cordigera Mart. & Zucc. ex Schult. & Schult.f.","MBM292247","Splink","MBM","Yano, T.","59","Native","Bronze","Low","Estrada para Bairro dos Gabriel km 63 da SP-250.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Emmeorhiza","umbellata","(Spreng.) K.Schum.","RUBIACEAE Emmeorhiza umbellata (Spreng.) K.Schum.","NY00397244","Splink","NY","Franco, G.A.D.C.","1229","Native","Ouro","Low","Parque Estadual de Jurupará, cahoeira do França","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Eumachia","astrellantha","(Wernham) Delprete & J.H.Kirkbr.","RUBIACEAE Eumachia astrellantha (Wernham) Delprete & J.H.Kirkbr.","SP0246207","Splink","SP","Romaniuc Neto, S.","719","Native","Latão","Low","Morro Água do Tamanduazinho. Próximo a represa da Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Faramea","montevidensis","(Cham. & Schltdl.) DC.","RUBIACEAE Faramea montevidensis (Cham. & Schltdl.) DC.","40471","Splink","IAC","Bernacci, L.C.","3075","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Agostinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Ferdinandusa","speciosa","(Pohl) Pohl","RUBIACEAE Ferdinandusa speciosa (Pohl) Pohl","SPSF00044152","Splink","SPSF","Lima, R.A.F.","816","Native","Latão","Low","P.E.Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Galianthe","brasiliensis","(Spreng.) E.L.Cabral & Bacigalupo","RUBIACEAE Galianthe brasiliensis (Spreng.) E.L.Cabral & Bacigalupo","NY00687093","Splink","NY","Mizoguchi, K.","1598","Native","Ouro","Low","SW 72 km from São Paulo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Galianthe","centranthoides","(Cham. & Schltdl.) E.L.Cabral","RUBIACEAE Galianthe centranthoides (Cham. & Schltdl.) E.L.Cabral","SPF00161741","Splink","SPF","Cordeiro, I.","1777","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Galium","hypocarpium","(L.) Endl. ex Griseb.","RUBIACEAE Galium hypocarpium (L.) Endl. ex Griseb.","NY00632453","Splink","NY","Mizoguchi, K.","1455","Native","Ouro","Low","Sorocabos. SSW 60 km from Sao Paulo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Ixora","brevifolia","Benth.","RUBIACEAE Ixora brevifolia Benth.","SPSF00044197","Splink","SPSF","Lima, R.A.F.","860","Native","Latão","Low","Parque Estadual de Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Ixora","gardneriana","Benth.","RUBIACEAE Ixora gardneriana Benth.","43195","Splink","IAC","Bernacci, L.C.","3488","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Dito, indivíduo X 15.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Manettia","paraguariensis","Chodat","RUBIACEAE Manettia paraguariensis Chodat","SPSF00019267","Splink","SPSF","Baitello, J.B.","794","Native","Bronze","Low","P.E.Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Oldenlandia","corymbosa","L.","RUBIACEAE Oldenlandia corymbosa L.","IBGE00072487","Reflora","IBGE","Silva, M.A.","7300","Naturalized","Ouro","Low","Academia Espiritual de Ibiúna. Coordenada coletada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Palicourea","forsteronioides","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea forsteronioides (Müll.Arg.) C.M.Taylor","SPSF00019228","Splink","SPSF","Pastore, J.A.","613","Native","Ouro","Low","Parque Estadual de Jurupará, Fazenda Tucano","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Palicourea","jungiana","C.M.Taylor","RUBIACEAE Palicourea jungiana C.M.Taylor","40984","Splink","IAC","Bernacci, L.C.","2965","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Palicourea","rigida","Kunth","RUBIACEAE Palicourea rigida Kunth","SP0321137","Splink","SP","Cordeiro, I.","1715","Native","Bronze","Low","Proximidades da rodovia SP-250 Km 63, a direita e esquerda da rua Caeiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Palicourea","ruelliifolia","(Cham. & Schltdl.) Borhidi","RUBIACEAE Palicourea ruelliifolia (Cham. & Schltdl.) Borhidi","40987","Splink","IAC","Bernacci, L.C.","2968","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","101610","Splink","CEPEC","Yano, T.","37","Native","Ouro","Low","Ca. 8Km da estrada SP-250 no Km 63. Bairro Sorocabuçu.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Palicourea","violacea","(Aubl.) A.Rich.","RUBIACEAE Palicourea violacea (Aubl.) A.Rich.","140077","GBIF","SPF","Forzza, R.C.","1450","Native","Ouro","Low","Caucaia do Alto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Pentas","lanceolata","(Forssk.) Deflers","RUBIACEAE Pentas lanceolata (Forssk.) Deflers","SPF00165854","Splink","SPF","Castanheira, P.E.M.","s.n.","Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Posoqueria","acutifolia","Mart.","RUBIACEAE Posoqueria acutifolia Mart.","8428","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","LACERDA","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Posoqueria","latifolia","(Rudge) Schult.","RUBIACEAE Posoqueria latifolia (Rudge) Schult.","43167","Splink","IAC","Bernacci, L.C.","3460","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Takimoto, indivíduo T 33.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","NY00501677","Splink","NY","Franco, G.A.D.C.","1223","Native","Ouro","Low","Parque Estadual de Jurupará, Cachoeira do França","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Psychotria","hastisepala","Müll.Arg.","RUBIACEAE Psychotria hastisepala Müll.Arg.","SPSF00044193","Splink","SPSF","Lima, R.A.F.","856","Native","Latão","Low","Parque Estadual de Jurupará, Base roda D'Água","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Psychotria","leiocarpa","Cham. & Schltdl.","RUBIACEAE Psychotria leiocarpa Cham. & Schltdl.","140078","GBIF","SPF","Forzza, R.C.","1451","Native","Ouro","Low","Caucaia do Alto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Psychotria","stachyoides","Benth.","RUBIACEAE Psychotria stachyoides Benth.","40971","Splink","IAC","Bernacci, L.C.","2952","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","69395572","GBIF","Observations","Rodrigues, J.G.P.",,"Native","Bronze","Low","Ibiúna - State of São Paulo, 18150-000, Brazil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","43128","Splink","IAC","Bernacci, L.C.","3421","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson, indivíduo O 77.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Rudgea","coriacea","(Spreng.) K.Schum.","RUBIACEAE Rudgea coriacea (Spreng.) K.Schum.","SPSF00044194","Splink","SPSF","Lima, R.A.F.","857","Native","Latão","Low","Parque Estadual de Jurupará, Base roda D'Água","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Rudgea","gardenioides","(Cham.) Müll.Arg.","RUBIACEAE Rudgea gardenioides (Cham.) Müll.Arg.","41018","Splink","IAC","Bernacci, L.C.","2999","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Reizinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Rudgea","jasminoides","(Cham.) Müll.Arg.","RUBIACEAE Rudgea jasminoides (Cham.) Müll.Arg.","MBM171561","Splink","MBM","Pastore, J.A.","429","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rubiaceae","Rudgea","triflora","Benth.","RUBIACEAE Rudgea triflora Benth.","SPSF00044169","Splink","SPSF","Lima, R.A.F.","832","Native","Latão","Low","Parque Estadual de Jurupará, Base Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rutaceae","Citrus",,"L.","RUTACEAE Citrus ×aurantium L.",,"GBIF",,,,"Cultivated","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora Mart.","43404","Splink","IAC","Alves, L.F.","160","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Luiza/Osmal","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rutaceae","Pilocarpus","pauciflorus","A.St.-Hil.","RUTACEAE Pilocarpus pauciflorus A.St.-Hil.","SPSF00044170","Splink","SPSF","Lima, R.A.F.","833","Native","Latão","Low","Parque Estadual de Jurupará, Fazenda Tucano","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rutaceae","Ruta","graveolens","L.","RUTACEAE Ruta graveolens L.","SPF00176792","Splink","SPF","Camargo, M.T.L.A.","s.n.","Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Rutaceae","Zanthoxylum","rhoifolium","Lam.","RUTACEAE Zanthoxylum rhoifolium Lam.","40244","Splink","IAC","Bernacci, L.C.","3023","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Beto Borracheiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sabiaceae","Meliosma","chartacea","Lombardi","SABIACEAE Meliosma chartacea Lombardi","SPSF00019311","Splink","SPSF","Aguiar, O.T.","591","Native","Ouro","Low","Parque Estadual de Jurupará, Fazenda Tucano","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sabiaceae","Meliosma","itatiaiae","Urb.","SABIACEAE Meliosma itatiaiae Urb.","SPSF00044192","Splink","SPSF","Lima, R.A.F.","855","Native","Latão","Low","Parque Estadual de Jurupará, Fazenda Tucano","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sabiaceae","Meliosma","sellowii","Urb.","SABIACEAE Meliosma sellowii Urb.","43142","Splink","IAC","Bernacci, L.C.","3435","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda, indivíduo Q 18.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","8461","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","PEDROSO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Salicaceae","Casearia","gossypiosperma","Briq.","SALICACEAE Casearia gossypiosperma Briq.","8458","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","MIOKO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Salicaceae","Casearia","lasiophylla","Eichler","SALICACEAE Casearia lasiophylla Eichler","40472","Splink","IAC","Bernacci, L.C.","3076","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Agostinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Salicaceae","Casearia","obliqua","Spreng.","SALICACEAE Casearia obliqua Spreng.","40369","Splink","IAC","Bernacci, L.C.","3052","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Beto Borracheiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","UB1334370","Splink","UB","Yano, T.","25","Native","Ouro","Low","8km da SP-250 no km 63 Bairro Sorocabuçu.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Salicaceae","Xylosma","ciliatifolia","(Clos) Eichler","SALICACEAE Xylosma ciliatifolia (Clos) Eichler","197796","Splink","SP","Yano, T.","32","Native","Ouro","Low","Bairro Sorocabuçu, ca. 8 km da SP-250, Km 63","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Salicaceae","Xylosma","prockia","(Turcz.) Turcz.","SALICACEAE Xylosma prockia (Turcz.) Turcz.","43089","Splink","IAC","Bernacci, L.C.","3382","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Agostinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Salicaceae","Xylosma","pseudosalzmannii","Sleumer","SALICACEAE Xylosma pseudosalzmannii Sleumer","8446","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","JAPONES","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Santalaceae","Phoradendron","fragile","Urb.","SANTALACEAE Phoradendron fragile Urb.","244985","Splink","SP","Romaniuc Neto, S.","1010","Native","Bronze","Low","Bairro do Vargedo. Morro dos Pereiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","40973","Splink","IAC","Bernacci, L.C.","2954","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Allophylus","petiolulatus","Radlk.","SAPINDACEAE Allophylus petiolulatus Radlk.","245849","Splink","SP","Romaniuc Neto, S.","713","Native","Bronze","Low","Morro Água do Tamanduazinho, próx. à Represa da Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Cupania","oblongifolia","Mart.","SAPINDACEAE Cupania oblongifolia Mart.","41830","Splink","IAC","Bernacci, L.C.","3263","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Dito André","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","MBM348278","Splink","MBM","Polisel, R.T.","713","Native","Bronze","Low","Igreja de São Sebastião, ao lado da entrada para o sanitário.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Dodonaea","viscosa","Jacq.","SAPINDACEAE Dodonaea viscosa Jacq.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Matayba","elaeagnoides","Radlk.","SAPINDACEAE Matayba elaeagnoides Radlk.","197811","Splink","SP","Yano, T.","31","Native","Ouro","Low","Bairro Sorocabuçu, ca. 8 km da estrada SP-250 no km 63.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Matayba","guianensis","Aubl.","SAPINDACEAE Matayba guianensis Aubl.","8427","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","GODOY","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Matayba","intermedia","Radlk.","SAPINDACEAE Matayba intermedia Radlk.","43114","Splink","IAC","Bernacci, L.C.","3407","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko, indivíduo M 82.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Matayba","juglandifolia","(Cambess.) Radlk.","SAPINDACEAE Matayba juglandifolia (Cambess.) Radlk.","8463","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","TAKIMOTO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Paullinia","carpopoda","Cambess.","SAPINDACEAE Paullinia carpopoda Cambess.","SPSF00019614","Splink","SPSF","Aguiar, O.T.","606","Native","Ouro","Low","P.E.Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Paullinia","marginata","Casar.","SAPINDACEAE Paullinia marginata Casar.","UEC085904","Splink","UEC","Aguiar, O.T.","606","Native","Ouro","Low","P.E de Jurupará, estrada do caçador.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Paullinia","rhomboidea","Radlk.","SAPINDACEAE Paullinia rhomboidea Radlk.","NY00514317","Splink","NY","Mizoguchi, K.","1578","Native","Ouro","Low","By the lakeside, SW 72 km from Sao Paulo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Paullinia","seminuda","Radlk.","SAPINDACEAE Paullinia seminuda Radlk.","301676","Splink","SP","Pastore, J.A.","623","Native","Ouro","Low","Parque Estadual de Jurupará, Caminho da Fazenda Tucano.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Serjania","lethalis","A.St.-Hil.","SAPINDACEAE Serjania lethalis A.St.-Hil.","245856","Splink","SP","Romaniuc Neto, S.","723","Native","Bronze","Low","Morro Água do Tamanduazinho, próx. à Represa da Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapindaceae","Serjania","reticulata","Cambess.","SAPINDACEAE Serjania reticulata Cambess.","146657","Splink","SP","Makino, H.","35","Native","Ouro","Low","13 km de Ibiuna, SP 250, estrada para Piedade.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapotaceae","Chrysophyllum","flexuosum","Mart.","SAPOTACEAE Chrysophyllum flexuosum Mart.","8439","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","AGOSTINHO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapotaceae","Chrysophyllum","gonocarpum","(Mart. & Eichler ex Miq.) Engl.","SAPOTACEAE Chrysophyllum gonocarpum (Mart. & Eichler ex Miq.) Engl.","8430","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","MARIA","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapotaceae","Chrysophyllum","marginatum","(Hook. & Arn.) Radlk.","SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.","40946","Splink","IAC","Bernacci, L.C.","2927","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapotaceae","Diploon","cuspidatum","(Hoehne) Cronquist","SAPOTACEAE Diploon cuspidatum (Hoehne) Cronquist","8446","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","JAPONES","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapotaceae","Ecclinusa","ramiflora","Mart.","SAPOTACEAE Ecclinusa ramiflora Mart.","43148","Splink","IAC","Bernacci, L.C.","3441","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda, indivíduo Q 15.1","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Sapotaceae","Pouteria","bullata","(S.Moore) Baehni","SAPOTACEAE Pouteria bullata (S.Moore) Baehni","43206","Splink","IAC","Bernacci, L.C.","3499","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Zézinho, indivíduo Z 11.3","Não"
