"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2021-10-10T11:25:13",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1660","2728","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","05","15",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.216667","-46.933333",,,,,,,,,,,,"L. Biral",,"2021-09-NA",,,"Rhynchospora splendens",,,,,,,"Plantae","Anthophyta",,,,"Cyperaceae",,,,"Rhynchospora",,,,"splendens",,,,,,,,,,,,,,"Rhynchospora splendens",,,,,,,"Brasil",,,,,,,"23°13' S","46°56' W","Lindm.","Splink",,,,"09",,"2021",,,,"SHPR001660","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2728","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.216667,-46.933333,"coord_original","minutes",1647122,"High","ok_same_resolution","Rhynchospora splendens","Lindm.","possibly_ok","Cyperaceae","Rhynchospora splendens","Lindm.","species","name accepted","bfo-7282",,,"Rhynchospora splendens Lindm.","Rhynchospora","Cyperaceae","low","Rhynchospora splendens"
"speciesLink",,,"2025-02-04T08:04:12",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49744","7390","Lombardi, J.A.",,,,,,,,,,,,"2008","04","25",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até além da porteira",,,,"-23.23","-46.918778",,,,,,,,,,,,,,,,,"Richardia brasiliensis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Richardia",,,,"brasiliensis",,,,,,,,,,,,,,"Richardia brasiliensis",,,,,,,"Brasil","960","960",,,,,"23º13'48,4""S","46º55'07.6""W","Gomes","Splink",,,,,,,,,,"HRCB049744",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7390","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.23,-46.918778,"coord_original","miliseconds",1101421,"High","check_local.2municip.","Richardia brasiliensis","Gomes","possibly_ok","Rubiaceae","Richardia brasiliensis","Gomes","species","name accepted","bfo-14235",,,"Richardia brasiliensis Gomes","Richardia","Rubiaceae","unknown","Richardia brasiliensis"
"speciesLink",,,"2025-02-04T08:01:43",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48646","6961","Lombardi, J.A.",,,,,,,,,,,,"2007","10","22",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Ricinus communis",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Ricinus",,,,"communis",,,,,,,,,,,,,,"Ricinus communis",,,,,,,"Brasil","850","850",,,,,"23º13'49,6S","46º56'08.8W","L.","Splink",,,,,,,,,,"HRCB048646",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6961","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1139078,"High","ok_same_resolution","Ricinus communis","L.","possibly_ok","Euphorbiaceae","Ricinus communis","L.","species","name accepted","bfo-17659",,,"Ricinus communis L.","Ricinus","Euphorbiaceae","unknown","Ricinus communis"
"speciesLink",,,"2025-06-04T12:51:43",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49773","7419","Lombardi, J.A.",,,,,,,,,,,,"2008","04","26",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Filipini/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Rodriguezia decora",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Rodriguezia",,,,"decora",,,,,,,,,,,,,,"Rodriguezia decora",,,,,,,"Brasil","850","850",,,,,"23º13'49,6S","46º56'08.8W","(Lem.) Rchb.f.","Splink",,,,,,,,,,"HRCB049773",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7419","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1139081,"High","ok_same_resolution","Rodriguezia decora","(Lem.) Rchb.f.","possibly_ok","Orchidaceae","Rodriguezia decora","(Lem.) Rchb.f.","species","name accepted","bfo-12162",,,"Rodriguezia decora (Lem.) Rchb.f.","Rodriguezia","Orchidaceae","unknown","Rodriguezia decora"
"speciesLink",,,"2025-02-04T08:04:03",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"47396","6645","Lombardi, J.A.",,,,,,,,,,,,"2007","05","19",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Biquinha/Rocinha/Base",,,,"-23.216667","-46.933333",,,,,,,,,,,,,,,,,"Roupala montana",,,,,,,"Plantae",,,,,"Proteaceae",,,,"Roupala",,,,"montana",,,,,,,,,,,,,,"Roupala montana",,,,,,,"Brasil","1000","1000",,,,,"23º13'S","46º56'W","Aubl.","Splink",,,,,,,,,,"HRCB047396",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6645","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.216667,-46.933333,"coord_original","minutes",1139094,"High","ok_same_resolution","Roupala montana","Aubl.","possibly_ok","Proteaceae","Roupala montana","Aubl.","species","name accepted","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae","unknown","Roupala montana"
"speciesLink",,,"2022-03-23T17:34:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2715","3177","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","31",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.233333","-46.95",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Anthophyta",,,,"Rubiaceae",,,,,,,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Brasil",,,,,,,"23°14' S","46°57' W","Juss.","Splink",,,,,,,,,,"SHPR002715","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3177","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.233333,-46.95,"coord_original","minutes",1647126,"High","ok_same_resolution","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","unknown",
"speciesLink",,,"2025-02-04T08:04:09",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49771","7417","Lombardi, J.A.",,,,,,,,,,,,"2008","04","26",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Filipini/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Rubus brasiliensis",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Rubus",,,,"brasiliensis",,,,,,,,,,,,,,"Rubus brasiliensis",,,,,,,"Brasil","850","850",,,,,"23º13'49,6S","46º56'08.8W","Mart.","Splink",,,,,,,,,,"HRCB049771",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7417","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1139114,"High","ok_same_resolution","Rubus brasiliensis","Mart.","possibly_ok","Rosaceae","Rubus brasiliensis","Mart.","species","name accepted","bfo-20679",,,"Rubus brasiliensis Mart.","Rubus","Rosaceae","unknown","Rubus brasiliensis"
"speciesLink",,,"2021-08-20T16:08:21",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1667","2735","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","05","15",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.216667","-46.933333",,,,,,,,,,,,"L. Biral",,"2021-05-NA",,,"Rubus rosifolius",,,,,,,"Plantae","Anthophyta",,,,"Rosaceae",,,,"Rubus",,,,"rosifolius",,,,,,,,,,,,,,"Rubus rosifolius",,,,,,,"Brasil",,,,,,,"23°13' S","46°56' W","Sm.","Splink",,,,"05",,"2021",,,,"SHPR001667","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2735","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.216667,-46.933333,"coord_original","minutes",1645672,"High","ok_same_resolution","Rubus rosifolius","Sm.","possibly_ok","Rosaceae","Rubus rosifolius","Sm.","species","name accepted","bfo-32509",,,"Rubus rosifolius Sm.","Rubus","Rosaceae","low","Rubus rosifolius"
"speciesLink",,,"2025-02-04T08:04:09",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"47722","6754","Lombardi, J.A.",,,,,,,,,,,,"2007","06","12",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Av. Brasil até próximo a Rodovia Bandeirantes/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Rubus sellowii",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Rubus",,,,"sellowii",,,,,,,,,,,,,,"Rubus sellowii",,,,,,,"Brasil","985","985",,,,,"23º13'49,6S","46º56'08.8W","Cham. & Schltdl.","Splink",,,,,,,,,,"HRCB047722",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6754","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, brasil ate proximo a rodovia bandeirantes/base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1101458,"High","check_local.2municip.","Rubus sellowii","Cham. & Schltdl.","possibly_ok","Rosaceae","Rubus sellowii","Cham. & Schltdl.","species","name accepted","bfo-116522",,,"Rubus sellowii Cham. & Schltdl.","Rubus","Rosaceae","unknown","Rubus sellowii"
"speciesLink",,,"2025-04-07T11:04:05",,,"2",,"UNICAMP","UEC",,"S",,,,"115134","438","Leite, EC",,,,,,,,,,,,"1999","04","03",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi.",,,,"-23.25","-46.25",,,,,,,,,,,,,,,,,"Rudgea jasminoides",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Rudgea",,,,"jasminoides",,,,,,,,,,,,,,"Rudgea jasminoides",,,,,,,"Brazil",,,,,,,"-23.25","-46.25","(Cham.) Müll.Arg.","Splink",,,,,,,,,,"UEC110641",,,,,,,,,,,,,,,,,,,"UEC",,"Leite, E.C.","438","1999",,,,"Leite",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.25,-46.25,"coord_original","miliseconds",1286647,"High","ok_same_resolution","Rudgea jasminoides","(Cham.) Müll.Arg.","possibly_ok","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","name accepted","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","unknown","Rudgea jasminoides"
"speciesLink",,,"2021-08-20T16:08:23",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1689","2757","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","05","16",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.25","-46.95",,,,,,,,,,,,"L. Biral",,"2021-05-NA",,,"Rumohra adiantiformis",,,,,,,"Plantae","Monilophyta",,,,"Dryopteridaceae",,,,"Rumohra",,,,"adiantiformis",,,,,,,,,,,,,,"Rumohra adiantiformis",,,,,,,"Brasil",,,,,,,"23°15' S","46°57' W","(G. Forst.) Ching","Splink",,,,"05",,"2021",,,,"SHPR001689","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2757","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.25,-46.95,"coord_original","miliseconds",1647138,"High","ok_same_resolution","Rumohra adiantiformis","(G.Forst.) Ching","possibly_ok","Dryopteridaceae","Rumohra adiantiformis","(G.Forst.) Ching","species","author misspelled","bfo-91140",,,"Rumohra adiantiformis (G.Forst.) Ching","Rumohra","Dryopteridaceae","low","Rumohra adiantiformis"
"speciesLink",,,"2025-02-04T08:03:42",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48460","6910","Lombardi, J.A.",,,,,,,,,,,,"2007","09","18",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Filipini/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Sacoila lanceolata",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Sacoila",,,,"lanceolata",,,,,,,,,,,,,,"Sacoila lanceolata",,,,,,,"Brasil","850","850",,,,,"23º13'49,6S","46º56'08.8W","(Aubl.) Garay","Splink",,,,,,,,,,"HRCB048460",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6910","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1101540,"High","ok_same_resolution","Sacoila lanceolata","(Aubl.) Garay","possibly_ok","Orchidaceae","Sacoila lanceolata","(Aubl.) Garay","species","name accepted","bfo-12182",,,"Sacoila lanceolata (Aubl.) Garay","Sacoila","Orchidaceae","unknown","Sacoila lanceolata"
"speciesLink",,,"2025-02-04T08:02:12",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50372","7492","Lombardi, J.A.",,,,,,,,,,,,"2008","10","13",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão",,,,"-23.23","-46.918778",,,,,,,,,,,,,,,,,"Flacourtiaceae",,,,,,,"Plantae",,,,,"Flacourtiaceae",,,,,,,,,,,,,,,,,,,,,,"Flacourtiaceae",,,,,,,"Brasil","960","960",,,,,"23º13'48,4""S","46º55'07.6""W",,"Splink",,,,,,,,,,"HRCB050372",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7492","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.23,-46.918778,"coord_original","miliseconds",1145894,"High","check_local.2municip.","Salicaceae","Mirb.","family_as_genus","Flacourtiaceae","Salicaceae","Mirb.","family","replaced synonym","bfo-214","Salicaceae","Mirb.","Salicaceae Mirb.",,"Flacourtiaceae","unknown",
"speciesLink",,,"2025-06-04T12:50:55",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49004","7064","Lombardi, J.A.",,,,,,,,,,,,"2007","12","05",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Salvia coccinea",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Salvia",,,,"coccinea",,,,,,,,,,,,,,"Salvia coccinea",,,,,,,"Brasil","957","957",,,,,"23º13'49,6""S","46º56'08.8""W","Juss. ex Murray","Splink",,,,,,,,,,"HRCB049004",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7064","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-cidinho-estrada da cascalheira-av",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1139206,"High","check_local.2municip.","Salvia coccinea","Buc'hoz ex Etl.","possibly_ok","Lamiaceae","Salvia coccinea","Buc'hoz ex Etl.","species","name accepted","bfo-36592",,,"Salvia coccinea Buc'hoz ex Etl.","Salvia","Lamiaceae","unknown","Salvia coccinea"
"speciesLink",,,"2025-02-04T08:00:23",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48329","6845","Lombardi, J.A.",,,,,,,,,,,,"2007","08","14",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Sambucus nigra",,,,,,,"Plantae",,,,,"Caprifoliaceae",,,,"Sambucus",,,,"nigra",,,,,,,,,,,,,,"Sambucus nigra",,,,,,,"Brasil","850","850",,,,,"23º13'49,6""S","46º56'08.8""W","L.","Splink",,,,,,,,,,"HRCB048329",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6845","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1101562,"High","check_local.2municip.","Sambucus nigra","L.","possibly_ok","Adoxaceae","Sambucus nigra","L.","species","name accepted","bfo-79933",,,"Sambucus nigra L.","Sambucus","Adoxaceae","unknown","Sambucus nigra"
"speciesLink",,,"2025-02-04T08:04:17",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50652","7514","Lombardi, J.A.",,,,,,,,,,,,"2008","11","03",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha a esquerda da porteira da Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Sapindaceae",,,,,,,"Plantae",,,,,"Sapindaceae",,,,,,,,,,,,,,,,,,,,,,"Sapindaceae",,,,,,,"Brasil",,,,,,,"23º13'49,6""S","46º56'08.8""W",,"Splink",,,,,,,,,,"HRCB050652",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7514","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1101566,"High","ok_same_resolution","Sapindaceae","Juss.","family_as_genus","Sapindaceae","Sapindaceae","Juss.","family","name accepted","bfo-216",,,"Sapindaceae Juss.",,"Sapindaceae","unknown",
"speciesLink",,,"2025-02-04T08:01:43",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50642","7504","Lombardi, J.A.",,,,,,,,,,,,"2008","11","03",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,"Biral, L.",,"2008-12-NA",,,"Sapium glandulatum",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Sapium",,,,"glandulatum",,,,,,,,,,,,,,"Sapium glandulatum",,,,,,,"Brasil","985","985",,,,,"23º13'49,6S","46º56'08.8W","(Vell.) Pax","Splink",,,,"12",,"2008",,,,"HRCB050642",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7504","2008","Biral, L.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1139224,"High","ok_same_resolution","Sapium glandulosum","(L.) Morong","possibly_ok","Euphorbiaceae","Sapium glandulosum","(L.) Morong","species","replaced synonym","bfo-17664","Sapium glandulosum","(L.) Morong","Sapium glandulosum (L.) Morong","Sapium","Euphorbiaceae","low","Sapium glandulosum"
