"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","5.38052114640497e-315",,"2024-11-25 11:27:11",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/68752","68752","25681","Martins, ERF; et al.",,,,,"PRESENT",,,,,,"1991-08-22","1991","8","22",,,,,,,"BR","São Paulo",,"Campinas","Mata Santa Genebra. Beira de mata.",,,,,,,,,,,,,,,,,,,,,,"Leonurus sibiricus L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Leonurus","Leonurus",,,"sibiricus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Leonurus sibiricus","Leonurus sibiricus L.","Leonurus sibiricus L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC034099","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Martins, E.R.F.","25681","1991",,,,"Martins",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",69647,"Low","ok_same_resolution","Leonurus sibiricus","L.","name_w_authors","Lamiaceae","Leonurus sibiricus","L.","species","name accepted","bfo-58974",,,"Leonurus sibiricus L.","Leonurus","Lamiaceae","unknown","Leonurus sibiricus"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1504828","RB01504828","4150","L. Biral; G. Sabino",,,,,,,,,,,"2023-02-13","2023","2","13",,,,,,,"BR","São Paulo",,"Campinas","Área de Relevante Interesse Ecológico (ARIE) 'Mata de Santa Genebra'",,,,"-22.8241667","-47.1094444",,,,,,,,,,,,,,,,,"Lepidaploa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Lepidaploa",,,,"Lepidaploa",,,"genus","gen.",,,,,,,,,,"Lepidaploa",,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/50/48/28/01504828.jpg","Brasil",,,,,,,"22º49´27´´","47º6´34´´W",,"JABOT",,,,,,,,"2025-02-13 15:29:54+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Biral, L.","4150","2023",,,"Sabino, G.","Biral",,"brazil","sao paulo","campinas","area de relevante interesse ecologico",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.8241667,-47.1094444,"coord_original","miliseconds",940484,"Low","check_local.2municip.","Lepidaploa","(Cass.) Cass.","indet","Asteraceae","Lepidaploa","(Cass.) Cass.","genus","name accepted","bfo-16164",,,"Lepidaploa (Cass.) Cass.","Lepidaploa","Asteraceae","unknown",
"gbif","5.38041775822792e-315",,"2024-11-25 11:17:40",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/40301","40301","16044","Klein, A",,,,,"PRESENT",,,,,,"1984-03-13","1984","3","13",,,,,,,"BR","São Paulo",,"Campinas","Faz. Santa Genebra. Cultura em campo de algodão.",,,,,,,,,,,,,,,,,,,,,,"Lepidium ruderale L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Brassicales",,"Brassicaceae",,,,"Lepidium","Lepidium",,,"ruderale",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Lepidium ruderale","Lepidium ruderale L.","Lepidium ruderale L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC048065","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Klein, A.","16044","1984",,,,"Klein",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",61155,"Low","ok_same_resolution","Lepidium ruderale","L.","name_w_authors","Brassicaceae","Lepidium ruderale","L.","species","name accepted","bfo-117558",,,"Lepidium ruderale L.","Lepidium","Brassicaceae","unknown","Lepidium ruderale"
"gbif","5.38063076474981e-315",,"2024-11-25 11:17:40",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/99090","99090","34073","Bernacci, LC",,,,,"PRESENT",,,,,,"1989-09-21","1989","9","21",,,,,,,"BR","São Paulo",,"Campinas","Faz. Santa Genebra.",,,,,,,,,,,,,,,,,,,,,,"Lepidium virginicum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Brassicales",,"Brassicaceae",,,,"Lepidium","Lepidium",,,"virginicum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Lepidium virginicum","Lepidium virginicum L.","Lepidium virginicum L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC048060","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","34073","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",84202,"Low","ok_same_resolution","Lepidium virginicum","L.","name_w_authors","Brassicaceae","Lepidium virginicum","L.","species","name accepted","bfo-117555",,,"Lepidium virginicum L.","Lepidium","Brassicaceae","unknown","Lepidium virginicum"
"gbif","5.38050948151507e-315",,"2024-11-25 11:36:31",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/65288","65288","24069","Matthes, LAF",,,,,"PRESENT",,,,,,"1989-05-03","1989","5","3",,,,,,,"BR","São Paulo",,"Campinas","Mata de Santa Genebra.",,,,,,,,,,,,,,,,,"Silva, TRS",,"1998-01-01",,,"Lantana chamissonis Benth. & Hook.f. ex B.D.Jacks.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lippia","Lantana",,,"chamissonis",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Lippia lippioides","Lippia lippioides (Cham.) Rusby","Lantana chamissonis Benth. & Hook.f. ex B.D.Jacks.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(D.Dietr.) Benth. & Hook.f. ex B.D.Jacks.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Matthes, L.A.F.","24069","1989","Silva, T.R.S.","1998",,"Matthes",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",68175,"Low","ok_same_resolution","Lippia lippioides","(Cham.) Rusby","name_w_authors","Verbenaceae","Lippia lippioides","(Cham.) Rusby","species","replaced synonym","bfo-15177",,,"Lippia lippioides (Cham.) Rusby","Lippia","Verbenaceae","high","Lippia lippioides"
"gbif","5.38046166584187e-315",,"2024-11-25 11:23:48",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/52619","52619","22909","Leitão Filho, HF; Morellato, LPC",,,,,"PRESENT",,,,,,"1988-12-03","1988","12","3",,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra",,,,,,,,,,,,,,,,,"Tozzi, AMGA",,"1997-09-01",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Lonchocarpus","Lonchocarpus",,,"cultratus",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Lonchocarpus cultratus","Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(Vell.) Tozzi & H.C.Lima","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","22909","1988","Tozzi, A.M.G.A.","1997","Morellato, L.P.C.","Leitao Filho",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",63791,"Low","ok_same_resolution","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","name_w_authors","Fabaceae","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","species","name accepted","bfo-23052",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus","Fabaceae","high","Lonchocarpus cultratus"
"gbif","2.01298225263031e-314",,"2023-03-10 09:25:11",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/154817","154817","6793","Joly, CA; et al.",,,,,"PRESENT",,,,,,"1977-04-06","1977","4","6",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra, distrito Barão Geraldo",,,,,,,,,,,,,,,,,"Zardini, E",,"1986-01-01",,,"Ludwigia sericea (Cambess.) H.Hara",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Onagraceae",,,,"Ludwigia","Ludwigia",,,"sericea",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Ludwigia sericea","Ludwigia sericea (Cambess.) H.Hara","Ludwigia sericea (Cambess.) H.Hara","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Cambess.) H.Hara","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Joly, C.A.","6793","1977","Zardini, E.","1986",,"Joly",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",758342,"Low","ok_same_resolution","Ludwigia sericea","(Cambess.) H.Hara","name_w_authors","Onagraceae","Ludwigia sericea","(Cambess.) H.Hara","species","name accepted","bfo-4072",,,"Ludwigia sericea (Cambess.) H.Hara","Ludwigia","Onagraceae","high","Ludwigia sericea"
"gbif","5.3806327854783e-315",,"2024-11-25 11:36:14",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/99663","99663","229","Spina, AP",,,,,"PRESENT",,,,,,"1994-06-09","1994","6","9",,,,,,,"BR","São Paulo",,"Campinas","Barão de Geraldo, Fazenda Santa Genebra.",,,,,,,,,,,,,,,,,"Spina, AP",,,,,"Luehea divaricata Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Luehea","Luehea",,,"divaricata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Luehea divaricata","Luehea divaricata Mart.","Luehea divaricata Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD",,"Brazil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Spina, A.P.","229","1994","Spina, A.P.",,,"Spina",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",84520,"Low","ok_same_resolution","Luehea divaricata","Mart.","name_w_authors","Malvaceae","Luehea divaricata","Mart.","species","name accepted","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae","low","Luehea divaricata"
"gbif","5.38047902236801e-315",,"2023-03-09 11:33:39",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/57243","57243","23020","Morellato-Fonzar, LPC",,,,,"PRESENT",,,,,,"1990-01-17","1990","1","17",,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal Santa Genebra.",,,,,,,,,,,,,,,,,"Leitão Filho, HF",,"2001-02-01",,,"Luetzelburgia guaissara Toledo",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Luetzelburgia","Luetzelburgia",,,"guaissara",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Luetzelburgia guaissara","Luetzelburgia guaissara Toledo","Luetzelburgia guaissara Toledo","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC124270","Brazil",,,,,"WGS84",,,,"Toledo","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Morellato-Fonzar, L.P.C.","23020","1990","Leitao Filho, H.F.","2001",,"Morellato-Fonzar",,"brazil","sao paulo","campinas","reserva municipal santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",65314,"Low","ok_same_resolution","Luetzelburgia guaissara","Toledo","name_w_authors","Fabaceae","Luetzelburgia guaissara","Toledo","species","name accepted","bfo-101117",,,"Luetzelburgia guaissara Toledo","Luetzelburgia","Fabaceae","low","Luetzelburgia guaissara"
"user",,,,,,,,"HUEFS","HUEFS",,,,,,"HUEFS009170","2319","Queiroz, L.P.de",,,,,,,,,,,,"1989","04","11",,,,,,,,"São Paulo",,"Campinas","Reserva Municipal de Santa Genebra.",,"640",,"-228.166111111111","-47.1",,,,,,,,,,,"não","L.P.de Queiroz",,"--/--/1989",,,"Lundia obliqua Sond.",,,,,,,,,,,,"Bignoniaceae",,,,"Lundia",,,,,,,"species",,,,,,,,,"obliqua",,"Lundia obliqua Sond.",,,,,,,"Brasil",,,,,,,"228º 9' 58"""" S","47º 6' 0"""" W","Sond.","Reflora",,,,,,,,,,,,,,,,"HUEFS",,,,,"11/04/1989",,,"METRO",,,,,"HUEFS",,"Queiroz, L.P.","2319","1989","Queiroz, L.P.","1989",,"Queiroz",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",FALSE,-22.829167,-47.109167,"coord_gazet","seconds",1706610,"Low","ok_same_resolution","Lundia obliqua","Sond.","name_w_authors","Bignoniaceae","Lundia obliqua","Sond.","species","name accepted","bfo-113469",,,"Lundia obliqua Sond.","Lundia","Bignoniaceae","high","Lundia obliqua"
"gbif","1.48146908297868e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4726764",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4726764","UPCB0006151","337","Spina, A.P.",,,,,"PRESENT",,,,,,"1994-10-10","1994","10","10","1994-10-10",,,,,,"BR","São Paulo",,"Campinas","Barão Geraldo, Fazenda Santa Genebra.",,,,,,,,,,,,,,,,,"Labiak, P.H.",,,,,"Lygodium volubile Sw.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Schizaeales",,"Lygodiaceae",,,,"Lygodium","Lygodium",,,"volubile",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Lygodium volubile","Lygodium volubile Sw.","Lygodium volubile Sw.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/61/51/upcb00006151.dzi","Brasil",,,,,,,,,"Sw.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Spina, A.P.","337","1994","Labiak, P.H.",,,"Spina",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",651419,"Low","ok_same_resolution","Lygodium volubile","Sw.","name_w_authors","Lygodiaceae","Lygodium volubile","Sw.","species","name accepted","bfo-91482",,,"Lygodium volubile Sw.","Lygodium","Lygodiaceae","low","Lygodium volubile"
"gbif","5.38049314276416e-315",,"2024-11-25 11:23:49",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/60900","60900","1439","Tamashiro, JY; Rodrigues, RR; Haddad, CFB",,,,,"PRESENT",,,,,,"1984","1984",,,,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra",,,,,,,,,,,,,,,,,,,,,,"Machaerium aculeatum Raddi",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"aculeatum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Machaerium aculeatum","Machaerium aculeatum Raddi","Machaerium aculeatum Raddi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC108364","Brazil",,,,,"WGS84",,,,"Raddi","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1439","1984",,,"Rodrigues, R.R.; Haddad, C.F.B.","Tamashiro",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",66714,"Low","ok_same_resolution","Machaerium aculeatum","Raddi","name_w_authors","Fabaceae","Machaerium aculeatum","Raddi","species","name accepted","bfo-29758",,,"Machaerium aculeatum Raddi","Machaerium","Fabaceae","high","Machaerium aculeatum"
"gbif","5.38044165618321e-315",,"2023-03-09 11:33:46",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/47083","47083","19842","Arruda, VLV",,,,,"PRESENT",,,,,,"1985-12-20","1985","12","20",,,,,,,"BR","São Paulo",,"Campinas","Faz. Santa Genebra.",,,,,,,,,,,,,,,,,"Sartori, ALB",,"1994-04-01",,,"Machaerium vestitum Vogel",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"vestitum",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Machaerium brasiliense","Machaerium brasiliense Vogel","Machaerium vestitum Vogel","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC199382","Brazil",,,,,"WGS84",,,,"Vogel","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Arruda, V.L.V.","19842","1985","Sartori, A.L.B.","1994",,"Arruda",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",62571,"Low","ok_same_resolution","Machaerium brasiliense","Vogel","name_w_authors","Fabaceae","Machaerium brasiliense","Vogel","species","replaced synonym","bfo-29764","Machaerium brasiliense","Vogel","Machaerium brasiliense Vogel","Machaerium","Fabaceae","high","Machaerium brasiliense"
"gbif","5.38063208884574e-315",,"2024-11-25 11:24:00",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/99524","99524","255","Spina, AP",,,,,"PRESENT",,,,,,"1994-06-23","1994","6","23",,,,,,,"BR","São Paulo",,"Campinas","Barão Geraldo, Fazenda Santa Genebra",,,,,,,,,,,,,,,,,"Filardi, FLR",,"2009-12-01",,,"Machaerium hirtum (Vell.) Stellfeld",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"hirtum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Machaerium hirtum","Machaerium hirtum (Vell.) Stellfeld","Machaerium hirtum (Vell.) Stellfeld","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC159440","Brazil",,,,,"WGS84",,,,"(Vell.) Stellfeld","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Spina, A.P.","255","1994","Filardi, F.L.R.","2009",,"Spina",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",84395,"Low","ok_same_resolution","Machaerium hirtum","(Vell.) Stellfeld","name_w_authors","Fabaceae","Machaerium hirtum","(Vell.) Stellfeld","species","name accepted","bfo-23059",,,"Machaerium hirtum (Vell.) Stellfeld","Machaerium","Fabaceae","high","Machaerium hirtum"
"gbif","5.38045012940904e-315",,"2023-03-09 11:33:46",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/49380","49380","20425","Tamashiro, JY; Salis, SM; Zickel, CS",,,,,"PRESENT",,,,,,"1985","1985",,,,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra.",,,,,,,,,,,,,,,,,,,,,,"Machaerium stipitatum Vogel",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"stipitatum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Machaerium stipitatum","Machaerium stipitatum Vogel","Machaerium stipitatum Vogel","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC199325","Brazil",,,,,"WGS84",,,,"Vogel","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","20425","1985",,,"Salis, S.M.; Zickel, C.S.","Tamashiro",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",62987,"Low","ok_same_resolution","Machaerium stipitatum","Vogel","name_w_authors","Fabaceae","Machaerium stipitatum","Vogel","species","name accepted","bfo-29781",,,"Machaerium stipitatum Vogel","Machaerium","Fabaceae","high","Machaerium stipitatum"
