"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599473","RB00599473",,"G.M. Amado Filho",,,,,,,,,,,"2001-10-20","2001","10","20",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"M.Monge & A.M.M. Saavedra",,"2012-1-21",,,"Trixis lessingii DC.",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Trixis",,,,"lessingii",,,"species","sp.",,,,,,,,,,"Trixis lessingii DC.",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","DC.","JABOT",,,,,,,,"2016-01-14 12:50:05+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Monge, M.","2012",,"Amado Filho","Saavedra, A.M.M.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds",935347,"Low","check_local.2municip.","Trixis lessingii","DC.","name_w_authors","Asteraceae","Trixis lessingii","DC.","species","name accepted","bfo-5534",,,"Trixis lessingii DC.","Trixis","Asteraceae","high","Trixis lessingii"
"speciesLink",,,"2024-07-05T09:52:30",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"000240","s.n.","Navarro, G; Ghilard, N; Falcão; Barub;",,,,,,,,,,,,"2003","09","10",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Cibratel",,,,"-24.201944","-46.811889",,,,,,,,,,,,,,,,,"Ulva fasciata",,,,,,,"Plantae",,,,,"Ulvaceae",,,,"Ulva",,,,"fasciata",,,,,,,,,,,,,,"Ulva fasciata",,,,,,,"Brasil",,,,,,,"-24.201944","-46.811889","Delile","Splink",,,,,,,,,,"HUFABC000240",,,,,,,,,,,,,,,,,,,"HUFABC",,"Navarro, G.",,"2003",,,"Ghilard, N.; Falcao; Barub","Navarro",,"brazil","sao paulo","itanhaem","cibratel",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.201944,-46.811889,"coord_original","seconds",965324,"Low","check_local.2municip.","Ulva fasciata","Delile","possibly_ok",,"Ulva fasciata","Delile","species","not found",,,,"Ulva fasciata Delile","Ulva","Malvaceae","unknown","Ulva fasciata"
"speciesLink",,,"2025-04-17T10:03:54",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"371890",,"D.P.Santos",,,,,,,,,,,,"2001","10","30",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Praia do Sonho",,,,"-24.194444","-46.797778",,,,,,,,,,,,"Coto,A.C.S.P.",,,,,"Ulva flexuosa",,,,,,,"Plantae",,"Ulvophyceae","Ulvales",,"Ulvaceae",,,,"Ulva",,,,"flexuosa",,,,,,,,,,,,,,"Ulva flexuosa",,,,,,,"Brasil",,,,,,,"24º 11' 40"" S","46° 47' 52 W","Wulfen","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Santos, D.P.",,"2001","Coto, A.C.S.P.",,,"Santos",,"brazil","sao paulo","itanhaem","praia do sonho",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.194444,-46.797778,"coord_original","seconds",1471366,"Low","check_local.2municip.","Ulva flexuosa","Wulfen","possibly_ok",,"Ulva flexuosa","Wulfen","species","not found",,,,"Ulva flexuosa Wulfen","Ulva","Malvaceae","low","Ulva flexuosa"
"speciesLink",,,"2025-04-17T10:03:54",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"514003",,"M.T.Fujii",,,,,,,,,,,,"2012","11","28",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia Vermelha do Sul",,,,"-24.486944","-46.828889",,,,,,,,,,,,"M.T.Fujii",,,,,"Ulva lactuca",,,,,,,"Plantae",,"Ulvophyceae","Ulvales",,"Ulvaceae",,,,"Ulva",,,,"lactuca",,,,,,,,,,,,,,"Ulva lactuca",,,,,,,"Brasil",,,,,,,"24º29'13""S","46º49'44""W","Linnaeus","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"2012","Fujii, M.T.",,,"Fujii",,"brazil","sao paulo","ubatuba","praia vermelha do sul",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-24.486944,-46.828889,"coord_original","seconds",1472941,"Low","check_local.2municip.","Ulva lactuca","Linnaeus","possibly_ok",,"Ulva lactuca","Linnaeus","species","not found",,,,"Ulva lactuca Linnaeus","Ulva","Malvaceae","low","Ulva lactuca"
"gbif","1.00217205236358e-314",,"2023-05-01 07:23:02",,,"b5a0e50d-d402-462f-bfb0-77ffe9b1f9a7",,"DUKE","DUKE",,"PRESERVED_SPECIMEN",,,"1ff89008-a2e0-4917-80ec-a27245ca445f","202796","86-3-4","Searles, R. B.",,,,,"PRESENT",,,,,,"1986-07-30","1986","7","30","July 30, 1986","Intertidal on rocks in surf.",,,,,"BR","Sao Paulo","Bertioga","Bertioga","Praia de Itaguare, south of Santos",,,,"-23.787546","-45.962266","3036",,,,"Shanna Oberreiter",,,"maps to Praia de Itaguare",,,,"Searles, R. B.",,,,"76207","Ulva rigida",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Ulvales",,"Ulvaceae",,,,"Ulva","Ulva",,,"rigida",,,"species",,"ACCEPTED",,"31b346f9-1a91-4688-af40-5a50a261c572",,"StillImage",TRUE,FALSE,"Ulva rigida","Ulva rigida C.Agardh","Ulva rigida C.Agardh","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"C.Agardh","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DUKE",,"Searles, R.B.","86-3-4","1986","Searles, R.B.",,,"Searles",,"brazil","sao paulo","bertioga","praia de itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","brazil_sao paulo_bertioga_praia itaguare","Brazil","São Paulo","Bertioga","Praia do Itaguaré","cncflora",TRUE,-23.787546,-45.962266,"coord_original","miliseconds",380355,"Low","ok_same_resolution","Ulva rigida","C.Agardh","possibly_ok",,"Ulva rigida","C.Agardh","species","not found",,,,"Ulva rigida C.Agardh","Ulva","Malvaceae","low","Ulva rigida"
"speciesLink",,,"2025-04-17T10:03:52",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"391085",,"R. Rocha-Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos, Laje Principal",,,,"-24.302778","-46.176389",,,,,,,,,,,,"R. Rocha-Jorge",,"2008-0-NA",,,"Valonia macrophysa",,,,,,,"Plantae",,"Ulvophyceae","Siphonocladales",,"Valoniaceae",,,,"Valonia",,,,"macrophysa",,,,,,,,,,,,,,"Valonia macrophysa",,,,,,,"Brasil",,,,,,,"24°18'10""S","46°10'35""W","Kutzing","Splink",,,,"0",,"2008",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2008","Rocha-Jorge, R.","2008",,"Rocha-Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge",TRUE,-24.302778,-46.176389,"coord_original","seconds",1472954,"Low","check_local.2municip.","Valonia macrophysa","Kutzing","possibly_ok",,"Valonia macrophysa","Kutzing","species","not found",,,,"Valonia macrophysa Kutzing","Valonia","Cordiaceae","low","Valonia macrophysa"
"speciesLink",,,"2008-05-27T22:02:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"11466","59056","Alwyn H. Gentry|Dias, A. Cecilio|G.A. Franco|et al.",,,,,,,,,,"87-214",,"1987","9","4",,,,,,,,"São Paulo",,,"Sete Barras, S entrance to Carlos Botelho State Park.",,,,"-24.36666","-46.91666",,,,,,,,,,,,"Robbin C. Moran",,"1989-NA-NA",,,"Trichomanes collariatum",,,,,,,"Plantae",,,,,"Hymenophyllaceae",,,,"Trichomanes",,,,"collariatum",,,,,,,,,,,,,,"Trichomanes collariatum",,,,,,,"Brazil","70.00000000",,,,,,,,"Bosch","Splink",,,,,,"1989",,,,"MO0101350420","South America",,,,,,,,,,,,,,,,,,"MO",,"Gentry, A.H.","59056","1987","Moran, R.C.","1989","Dias, A.C.; Franco, G.A.; Al., E.","Gentry",,"brazil","sao paulo","sete barras","s entrance to carlos botelho state park",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.36666,-46.91666,"coord_original","miliseconds",1523572,"Low","check_local.2municip.","Vandenboschia radicans","(Sw.) Copel.","possibly_ok","Hymenophyllaceae","Vandenboschia radicans","(Sw.) Copel.","species","replaced synonym","bfo-91268","Vandenboschia radicans","(Sw.) Copel.","Vandenboschia radicans (Sw.) Copel.","Vandenboschia","Hymenophyllaceae","low","Vandenboschia radicans"
"gbif","7.0375662164061e-315",,"2021-03-17 23:00:17",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:720173","RB00720173",,"D.F. Bertani; Q ?.",,,,"inferred coordinates","PRESENT",,,,,,"2007-03-02","2007","3","2",,,,,,,"BR","São Paulo",,"Itanhaém","Ilha da Queimada Grande, Campo aberto.",,,,"-24.48633","-46.67462",,,,,,,,,,,,"BRUNO C. KURTZ",,"2015-10-02",,,"Varronia curassavica Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Varronia","Varronia",,,"curassavica",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Varronia curassavica","Varronia curassavica Jacq.","Varronia curassavica Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/72/1/73/00720173.jpg","Brasil",,,,,,,,,"Jacq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Bertani, D.F.",,"2007","Kurtz, B.C.","2015","?., Q.","Bertani",,"brazil","sao paulo","itanhaem","ilha da queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.48633,-46.67462,"coord_original","miliseconds",274606,"Low","check_local.2municip.","Varronia curassavica","Jacq.","name_w_authors","Cordiaceae","Varronia curassavica","Jacq.","species","name accepted","bfo-105435",,,"Varronia curassavica Jacq.","Varronia","Cordiaceae","low","Varronia curassavica"
"speciesLink",,,"2024-08-28T17:11:42",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15368","876","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","08",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,"M.P.Sandrini",,"2021-04-NA",,,"Vernonanthura beyrichii",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Vernonanthura",,,,"beyrichii",,,,,,,,,,,,,,"Vernonanthura beyrichii",,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064","(Less.) H.Rob.","Splink",,,,"04",,"2021",,,,"HUSC015368",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","876","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800297,-46.120064,"coord_original","miliseconds",1616527,"Low","check_local.2municip.","Vernonanthura beyrichii","(Less.) H.Rob.","possibly_ok","Asteraceae","Vernonanthura beyrichii","(Less.) H.Rob.","species","name accepted","bfo-27440",,,"Vernonanthura beyrichii (Less.) H.Rob.","Vernonanthura","Asteraceae","low","Vernonanthura beyrichii"
"speciesLink",,,"2024-08-28T17:11:42",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15533","785","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","02","02",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR2",,,,"-23.804728","-46.120583",,,,,,,,,,,,,,,,,"Vernonia",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Vernonia",,,,,,,,,,,,,,,,,,"Vernonia",,,,,,,"Brasil",,,,,,,"-23.804728","-46.120583",,"Splink",,,,,,,,,,"HUSC015533",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","785","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.804728,-46.120583,"coord_original","miliseconds",1620729,"Low","check_local.2municip.","Vernonia","Schreb.","indet","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae","unknown",
"gbif","7.40909047945779e-315",,"2023-12-20 16:02:09",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/191539","191539","281","Moura, C",,,,,"PRESENT",,,,,,"2009-04-08","2009","4","8",,,,,,,"BR","São Paulo",,"Itanhaém","RVS das Ilhas do Abrigo e Guararitama",,,,"-24.379944","-46.986194",,,,,,,,,,,,"Franco, GADC",,"2009-04-01",,,"Vigna luteola (Jacq.) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Vigna","Vigna",,,"luteola",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Vigna luteola","Vigna luteola (Jacq.) Benth.","Vigna luteola (Jacq.) Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00191539","Brasil",,,,,"WGS84",,,,"(Jacq.) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Moura, C.","281","2009","Franco, G.A.D.C.","2009",,"Moura",,"brazil","sao paulo","itanhaem","rvs das ilhas do abrigo e guararitama",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.379944,-46.986194,"coord_original","miliseconds",290514,"Low","check_local.2municip.","Vigna luteola","(Jacq.) Benth.","name_w_authors","Fabaceae","Vigna luteola","(Jacq.) Benth.","species","name accepted","bfo-83863",,,"Vigna luteola (Jacq.) Benth.","Vigna","Fabaceae","medium","Vigna luteola"
"speciesLink",,,"2025-04-07T11:06:20",,,"2",,"UNICAMP","UEC",,"S",,,,"205686","98","Colli-Silva, M; Almeida-Costa, DG",,,,,,,,,,,,"2018","04","16",,,,,,,,"São Paulo","Cubatão","Cubatão","Brasil, São Paulo, Cubatão:Parque Ecológico Municipal Perequê.Início da trilha do Rio Perequê, em área aberta.",,,,"-24.476972","-46.718556",,,,,,,,,,,,"Almeida-Costa, DG",,"2018-04-NA",,,"Vochysia bifalcata",,,,,,,"Plantae","Magnoliopsida",,,,"Vochysiaceae",,,,"Vochysia",,,,"bifalcata",,,,,,,,,,,,,,"Vochysia bifalcata",,,,,,,"Brazil","14","14",,,,,"-24.476972","-46.718556","Warm.","Splink",,,,"04",,"2018",,,,"UEC164327",,,,,,,,,,,,,,,,,,,"UEC",,"Colli-Silva, M.","98","2018","Almeida-Costa, D.G.","2018","Almeida-Costa, D.G.","Colli-Silva",,"brazil","sao paulo","cubatao","parque ecologico municipal pereque",,"locality","brazil_sao paulo_cubatao","brazil_sao paulo_cubatao",-23.86397955,-46.40830103,"county","brazil_sao paulo_cubatao","Brazil","São Paulo","Cubatão",,"ibge",TRUE,-24.476972,-46.718556,"coord_original","miliseconds",1311893,"Low","check_local.2municip.","Vochysia bifalcata","Warm.","possibly_ok","Vochysiaceae","Vochysia bifalcata","Warm.","species","name accepted","bfo-15299",,,"Vochysia bifalcata Warm.","Vochysia","Vochysiaceae","low","Vochysia bifalcata"
"speciesLink",,,"2024-08-28T17:10:49",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"12959","47","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","08","06",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,"M.P.Sandrini",,"2021-08-NA",,,"Vriesea atra",,,,,,,"Plantae","Angiosperma",,,,"Bromeliaceae",,,,"Vriesea",,,,"atra",,,,,,,,,,,,,,"Vriesea atra",,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064","Mez","Splink",,,,"08",,"2021",,,,"HUSC012959",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","47","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800297,-46.120064,"coord_original","miliseconds",1620750,"Low","check_local.2municip.","Vriesea atra","Mez","possibly_ok","Bromeliaceae","Vriesea atra","Mez","species","name accepted","bfo-6423",,,"Vriesea atra Mez","Vriesea","Bromeliaceae","low","Vriesea atra"
"speciesLink",,,"2024-08-28T17:10:49",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"12955","198","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","11","03",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto MR1",,,,"-23.802378","-46.111975",,,,,,,,,,,,"M.P.Sandrini",,"2021-11-NA",,,"Vriesea flammea",,,,,,,"Plantae","Angiosperma",,,,"Bromeliaceae",,,,"Vriesea",,,,"flammea",,,,,,,,,,,,,,"Vriesea flammea",,,,,,,"Brasil",,,,,,,"-23.802378","-46.111975","L.B.Sm.","Splink",,,,"11",,"2021",,,,"HUSC012955",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","198","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.802378,-46.111975,"coord_original","miliseconds",1620755,"Low","check_local.2municip.","Vriesea flammea","L.B.Sm.","possibly_ok","Bromeliaceae","Vriesea flammea","L.B.Sm.","species","name accepted","bfo-6461",,,"Vriesea flammea L.B.Sm.","Vriesea","Bromeliaceae","low","Vriesea flammea"
"speciesLink",,,"2024-08-28T17:10:49",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15447","12","Aquática Consultoria Ambiental",,,,,,,,,,,,"2020","07","04",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR3-A",,,,"-23.793625","-46.114794",,,,,,,,,,,,"M.P.Sandrini",,"2020-07-NA",,,"Vriesea inflata",,,,,,,"Plantae","Angiosperma",,,,"Bromeliaceae",,,,"Vriesea",,,,"inflata",,,,,,,,,,,,,,"Vriesea inflata",,,,,,,"Brasil",,,,,,,"-23.793625","-46.114794","(Wawra) Wawra","Splink",,,,"07",,"2020",,,,"HUSC015447",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","12","2020","Sandrini, M.P.","2020",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.793625,-46.114794,"coord_original","miliseconds",1616552,"Low","check_local.2municip.","Vriesea inflata","(Wawra) Wawra","possibly_ok","Bromeliaceae","Vriesea inflata","(Wawra) Wawra","species","name accepted","bfo-6484",,,"Vriesea inflata (Wawra) Wawra","Vriesea","Bromeliaceae","low","Vriesea inflata"
"speciesLink",,,"2024-08-28T17:10:49",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15528","780","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","02","02",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR2",,,,"-23.804728","-46.120583",,,,,,,,,,,,"M.P.Sandrini",,"2021-02-NA",,,"Vriesea rodigasiana",,,,,,,"Plantae","Angiosperma",,,,"Bromeliaceae",,,,"Vriesea",,,,"rodigasiana",,,,,,,,,,,,,,"Vriesea rodigasiana",,,,,,,"Brasil",,,,,,,"-23.804728","-46.120583","E.Morren","Splink",,,,"02",,"2021",,,,"HUSC015528",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","780","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.804728,-46.120583,"coord_original","miliseconds",1616556,"Low","check_local.2municip.","Vriesea rodigasiana","É.Morren","possibly_ok","Bromeliaceae","Vriesea rodigasiana","É.Morren","species","author misspelled","bfo-6547",,,"Vriesea rodigasiana É.Morren","Vriesea","Bromeliaceae","low","Vriesea rodigasiana"
"speciesLink",,,"2024-08-28T17:10:49",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"12957","45","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","08","06",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,"M.P.Sandrini",,"2021-08-NA",,,"Vriesea simplex",,,,,,,"Plantae","Angiosperma",,,,"Bromeliaceae",,,,"Vriesea",,,,"simplex",,,,,,,,,,,,,,"Vriesea simplex",,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064","(Vell.) Beer","Splink",,,,"08",,"2021",,,,"HUSC012957",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","45","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800297,-46.120064,"coord_original","miliseconds",1620759,"Low","check_local.2municip.","Vriesea simplex","(Vell.) Beer","possibly_ok","Bromeliaceae","Vriesea simplex","(Vell.) Beer","species","name accepted","bfo-6562",,,"Vriesea simplex (Vell.) Beer","Vriesea","Bromeliaceae","low","Vriesea simplex"
