"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-02-08T09:42:26",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"18074","48","Amaral Jr., A.Bicudo, L.R.H.; Campos, C.J.",,,,,,,,,,,,"1992","02","04",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Pico de Itapeva",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Acanthaceae",,,,,,,"Plantae",,,,,"Acanthaceae",,,,,,,,,,,,,,,,,,,,,,"Acanthaceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"BOTU018074","América",,,,,,,,,,,,,,,,,,"BOTU",,"Amaral Junior, A.B.R.H.","48","1992",,,"Campos, C.J.","Amaral Junior",,"brazil","sao paulo","campos do jordao","pico de itapeva",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1445471,"Low","check_local.2municip.","Acanthaceae","Juss.","family_as_genus","Acanthaceae","Acanthaceae","Juss.","family","name accepted","bfo-33",,,"Acanthaceae Juss.",,"Acanthaceae","unknown",
"speciesLink",,,"2025-01-15T09:32:42",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"018641","2449","Barreto, K.D. et al.",,,,,,,,,,,,"1994","05","10",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Hind, D.J.N.",,"2007-01-02",,,"Acanthospermum australe",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Acanthospermum",,,,"australe",,,,,,,,,,,,,,"Acanthospermum australe",,,,,,,"Brasil",,,,,,,,,"(Loefl.) Kuntze","Splink","02",,,"01",,"2007",,,,"ESA018641",,,,,,,,,,,,,,,,,,,"ESA",,"Barreto, K.D.","2449","1994","Hind, D.J.N.","2007",,"Barreto",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1397782,"Low","ok_same_resolution","Acanthospermum australe","(Loefl.) Kuntze","possibly_ok","Asteraceae","Acanthospermum australe","(Loefl.) Kuntze","species","name accepted","bfo-103231",,,"Acanthospermum australe (Loefl.) Kuntze","Acanthospermum","Asteraceae","high","Acanthospermum australe"
"speciesLink",,,"2025-02-10T15:31:47",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"9078","s/n","A.L. Mustafá",,,,,,,,,,,,"1987","10","25",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.730556","-45.590278",,,,,,,,,,,,,,,,,"Acer",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Acer",,,,,,,,,,,,,,,,,,"Acer",,,,,,,"Brasil",,,,,,,"22S43'50""","45W35'25""",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Mustafa, A.L.",,"1987",,,,"Mustafa",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.730556,-45.590278,"coord_original","seconds",1463983,"Low","ok_same_resolution","Acer","L.","indet","Sapindaceae","Acer","L.","genus","name accepted","bfo-609441",,,"Acer L.","Acer","Sapindaceae","unknown",
"speciesLink",,,"2021-11-29T10:16:08",,,"468",,"IAP","PACA-AGP",,"PreservedSpecimen",,,,"27843",,"Friderichs",,,,,,,,,,,,"1944","01",,,,,,,,,"SP","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Emrich-Rambo",,,,,"Achillea millefolium",,,,,,,"Plantae","Magnoliophyta","Magnoliatae","Asterales",,"Compositae",,,,"Achillea",,,,"millefolium",,,,,,,,,,,,,,"Achillea millefolium",,,,,,,"Brasil",,,,,,,,,"L.","Splink",,,,,,,,,,"PACA027843",,,,,,,,,,,,,,,,,,,"PACA",,"Friderichs",,"1944","Emrich-Rambo",,,"Friderichs",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1121482,"Low","ok_same_resolution","Achillea millefolium","L.","possibly_ok","Asteraceae","Achillea millefolium","L.","species","name accepted","bfo-613447",,,"Achillea millefolium L.","Achillea","Asteraceae","medium","Achillea millefolium"
"speciesLink",,,"2024-11-25T11:14:02",,,"2",,"UNICAMP","UEC",,"S",,,,"69785","26465","Martins, E",,,,,,,,,,,,"1992","06","07",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Horto florestal, Trilha do Rio Sapucaí.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Nakajima, JN",,"1999-05-NA",,,"Achyrocline alata",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Achyrocline",,,,"alata",,,,,,,,,,,,,,"Achyrocline alata",,,,,,,"Brazil",,,,,,,"0","0","(Kunth) A.DC.","Splink",,,,"05",,"1999",,,,"UEC199881",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, E.","26465","1992","Nakajima, J.N.","1999",,"Martins",,"brazil","sao paulo","campos do jordao","horto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1289859,"Low","check_local.2municip.","Achyrocline alata","(Kunth) DC.","possibly_ok","Asteraceae","Achyrocline alata","(Kunth) DC.","species","author misspelled","bfo-102955",,,"Achyrocline alata (Kunth) DC.","Achyrocline","Asteraceae","high","Achyrocline alata"
"speciesLink",,,"2021-12-09T11:00:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"314194","1662","Correa Gomes Jr, J",,,,,,,,,,,,"1964","03","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada do Areal, Vale do rio Coxim.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Deble, LP",,"2007-10-29",,,"Achyrocline albicans",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"albicans",,,,,,,,,,,,,,"Achyrocline albicans",,,,,,,"Brasil",,,,,,,"0","0","Griseb.","Splink","29",,,"10",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Gomes Jr, J.C.","1662","1964","Deble, L.P.","2007",,"Jr",,"brazil","sao paulo","campos do jordao","estrada do areal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1148470,"Low","check_local.2municip.","Achyrocline albicans","Griseb.","possibly_ok","Asteraceae","Achyrocline albicans","Griseb.","species","name accepted","bfo-102956",,,"Achyrocline albicans Griseb.","Achyrocline","Asteraceae","low","Achyrocline albicans"
"speciesLink",,,"2021-12-09T11:00:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"77487","4","Azevedo, LG",,,,,,,,,,,,"1962","07","03",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","16km SSW da estação de Emilio Ribas.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Deble, LP",,"2007-10-29",,,"Achyrocline candicans",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"candicans",,,,,,,,,,,,,,"Achyrocline candicans",,,,,,,"Brasil","1650","1650",,,,,"0","0","(Kunth) DC.","Splink","29",,,"10",,"2007",,,,"SP030252",,,,,,,,,,,,,,,,,,,"SP",,"Azevedo, L.G.","4","1962","Deble, L.P.","2007",,"Azevedo",,"brazil","sao paulo","campos do jordao","16km ssw da estacao de emilio ribas",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1148472,"Low","check_local.2municip.","Achyrocline candicans","(Kunth) DC.","possibly_ok","Asteraceae","Achyrocline candicans","(Kunth) DC.","species","name accepted","bfo-108815",,,"Achyrocline candicans (Kunth) DC.","Achyrocline","Asteraceae","low","Achyrocline candicans"
"speciesLink",,,"2021-12-09T11:00:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"137750","178","Sakane, M",,,,,,,,,,,,"1975","01","10",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Vila Capivari.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Deble, LP",,"2007-10-29",,,"Achyrocline flaccida",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"flaccida",,,,,,,,,,,,,,"Achyrocline flaccida",,,,,,,"Brasil",,,,,,,"0","0","(Weinm.) DC.","Splink","29",,,"10",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sakane, M.","178","1975","Deble, L.P.","2007",,"Sakane",,"brazil","sao paulo","campos do jordao","vila capivari",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1200251,"Low","check_local.2municip.","Achyrocline flaccida","(Weinm.) DC.","possibly_ok","Asteraceae","Achyrocline flaccida","(Weinm.) DC.","species","name accepted","bfo-108819",,,"Achyrocline flaccida (Weinm.) DC.","Achyrocline","Asteraceae","low","Achyrocline flaccida"
"speciesLink",,,"2025-04-07T10:48:01",,,"2",,"UNICAMP","UEC",,"S",,,,"78320","26475","Martins, E; et al.",,,,,,,,,,,,"1992","06","07",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Horto florestal, trilha do Rio Sapucaí",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Nakajima, JN",,"1999-05-NA",,,"Achyrocline satureioides",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Achyrocline",,,,"satureioides",,,,,,,,,,,,,,"Achyrocline satureioides",,,,,,,"Brazil",,,,,,,"0","0","(Lam.) A.DC.","Splink",,,,"05",,"1999",,,,"UEC136317",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, E.","26475","1992","Nakajima, J.N.","1999",,"Martins",,"brazil","sao paulo","campos do jordao","horto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1289884,"Low","check_local.2municip.","Achyrocline satureioides","(Lam.) DC.","possibly_ok","Asteraceae","Achyrocline satureioides","(Lam.) DC.","species","author misspelled","bfo-108826",,,"Achyrocline satureioides (Lam.) DC.","Achyrocline","Asteraceae","high","Achyrocline satureioides"
"speciesLink",,,"2021-12-09T11:00:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"314195","1661","Correa Gomes Jr, J",,,,,,,,,,,,"1964","03","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada do Areal, Vale do rio Coxim",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Gomes, JC",,"1964-NA-NA",,,"Achyrocline vargasiana",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"vargasiana",,,,,,,,,,,,,,"Achyrocline vargasiana",,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink",,,,,,"1964",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Gomes Jr, J.C.","1661","1964","Gomes, J.C.","1964",,"Jr",,"brazil","sao paulo","campos do jordao","estrada do areal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1148514,"Low","check_local.2municip.","Achyrocline vargasiana","DC.","possibly_ok","Asteraceae","Achyrocline vargasiana","DC.","species","name accepted","bfo-108829",,,"Achyrocline vargasiana DC.","Achyrocline","Asteraceae","low","Achyrocline vargasiana"
"speciesLink",,,"2025-06-01T12:03:59",,,"723",,"UERJ","HB",,"PreservedSpecimen",,,,"66061",,"W. E.",,,,,,,,,,,,"1977","07","04",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","P. E. C. Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"R. L. Esteves",,"2008-5-21",,,"Achyrocline vauthieriana",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"vauthieriana",,,,,,,,,,,,,,"Achyrocline vauthieriana",,,,,,,"Brasil",,,,,,,,,"DC.","Splink","21",,,"5",,"2008",,,,"HB000014577",,,,,,,,,,,,,,,,,,,"HB","code not found","W., E.",,"1977","Esteves, R.L.","2008",,",",,"brazil","sao paulo","campos do jordao","parque estadual c",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1113163,"Low","check_local.2municip.","Achyrocline vauthieriana","DC.","possibly_ok","Asteraceae","Achyrocline vauthieriana","DC.","species","name accepted","bfo-108833",,,"Achyrocline vauthieriana DC.","Achyrocline","Asteraceae","high","Achyrocline vauthieriana"
"speciesLink",,,"2021-12-09T11:14:32",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"8979","s.n.","Hoehne, FC",,,,,,,,,,,,"1923","11","05",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Cultivado na Estação Biológica do Alto da Serra",,,,"-22.73","-45.59",,"21048",,,,,,,,,"Holotype","Hoehne, FC",,"1929-NA-NA",,,"Pleurothallis brachiloba",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Pleurothallis",,,,"brachiloba",,,,,,,,,,,,,,"Pleurothallis brachiloba",,,,,,,"Brasil",,,,,,,"0","0","Hoehne","Splink",,,,,,"1929",,,,"SP002328",,,,,,,,,,,,,,,,,,,"SP",,"Hoehne, F.C.",,"1923","Hoehne, F.C.","1929",,"Hoehne",,"brazil","sao paulo","campos do jordao","cultivado na estacao biologica do alto da serra",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1254658,"Low","check_local.2municip.","Acianthera brachiloba","(Hoehne) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera brachiloba","(Hoehne) Pridgeon & M.W.Chase","species","replaced synonym","bfo-10996","Acianthera brachiloba","(Hoehne) Pridgeon & M.W.Chase","Acianthera brachiloba (Hoehne) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","high","Acianthera brachiloba"
"speciesLink",,,"2021-12-09T11:14:31",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"14595","s.n.","Hoehne, FC",,,,,,,,,,,,"1923","10","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Cult. no Horto Oswaldo Cruz",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Pleurobotryum crepinianum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Pleurobotryum",,,,"crepinianum",,,,,,,,,,,,,,"Pleurobotryum crepinianum",,,,,,,"Brasil",,,,,,,"0","0","(Cogn.) Hoehne","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoehne, F.C.",,"1923","Mamede, M.C.H.","2011",,"Hoehne",,"brazil","sao paulo","campos do jordao","cult",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1254557,"Low","check_local.2municip.","Acianthera crepiniana","(Cogn.) Chiron & van den Berg","possibly_ok","Orchidaceae","Acianthera crepiniana","(Cogn.) Chiron & van den Berg","species","replaced synonym","bfo-135587","Acianthera crepiniana","(Cogn.) Chiron & van den Berg","Acianthera crepiniana (Cogn.) Chiron & van den Berg","Acianthera","Orchidaceae","low","Acianthera crepiniana"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"202641","1500","Kirizawa, M; Sugiyama, M",,,,,,,,,,,,"1985","07","26",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Barros, F",,"2005-04-01",,,"Acianthera hygrophila",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"hygrophila",,,,,,,,,,,,,,"Acianthera hygrophila",,,,,,,"Brasil",,,,,,,"0","0","(Barb.Rodr.) Pridgeon & M.W.Chase","Splink","01",,,"04",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","1500","1985","Barros, F.","2005","Sugiyama, M.","Kirizawa",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1200326,"Low","ok_same_resolution","Acianthera hygrophila","(Barb.Rodr.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera hygrophila","(Barb.Rodr.) Pridgeon & M.W.Chase","species","name accepted","bfo-11017",,,"Acianthera hygrophila (Barb.Rodr.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","high","Acianthera hygrophila"
"speciesLink",,,"2021-12-09T11:14:31",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"8670","s.n.","Hoehne, FC",,,,,,,,,,,,"1923","09","14",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Pleurobotryum rhabdosepalum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Pleurobotryum",,,,"rhabdosepalum",,,,,,,,,,,,,,"Pleurobotryum rhabdosepalum",,,,,,,"Brasil",,,,,,,"0","0","(Schltr.) Hoehne","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoehne, F.C.",,"1923","Mamede, M.C.H.","2011",,"Hoehne",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1184532,"Low","ok_same_resolution","Acianthera mantiquyrana","(Barb.Rodr.) V.T.Rodrigues & F.Barros","possibly_ok","Orchidaceae","Acianthera mantiquyrana","(Barb.Rodr.) V.T.Rodrigues & F.Barros","species","replaced synonym","bfo-135591","Acianthera mantiquyrana","(Barb.Rodr.) V.T.Rodrigues & F.Barros","Acianthera mantiquyrana (Barb.Rodr.) V.T.Rodrigues & F.Barros","Acianthera","Orchidaceae","low","Acianthera mantiquyrana"
"speciesLink",,,"2023-12-20T16:05:24",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"48220","s.n.","Hoehne, FC",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Cultivada no Horto Oswaldo Cruz, Butantan, Capital, São Paulo, fl. 10/XII/1923.",,,,"-22.73","-45.59",,"21048",,,,,,,,,"isotype",,,,,,"Pleurothallis muscosa parviflora",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Pleurothallis",,,,"muscosa","parviflora",,,,,,,,,,,,,"Pleurothallis muscosa parviflora",,,,,,,"Brasil",,,,,,,"0","0","Hoehne","Splink",,,,,,,,,,"SPF00048220",,,,,,,,,,,,,,,,,,,"SPF",,"Hoehne, F.C.",,,,,,"Hoehne",,"brazil","sao paulo","campos do jordao","cultivada no horto oswaldo cruz",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1360774,"Low","check_local.2municip.","Acianthera muscosa","(Barb.Rodr.) Pridgeon & M.W.Chase","not_Genus_epithet_format","Orchidaceae","Acianthera muscosa","(Barb.Rodr.) Pridgeon & M.W.Chase","species","name misspelled|replaced synonym","bfo-11035","Acianthera muscosa","(Barb.Rodr.) Pridgeon & M.W.Chase","Acianthera muscosa (Barb.Rodr.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","high","Acianthera muscosa"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"54035","319","Pabst, GFJ",,,,,,,,,,,,"1946","10","03",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Acianthera parva",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"parva",,,,,,,,,,,,,,"Acianthera parva",,,,,,,"Brasil",,,,,,,"0","0","(Rolfe) F.Barros & L.Guimarães","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pabst, G.F.J.","319","1946","Mamede, M.C.H.","2011",,"Pabst",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1148561,"Low","ok_same_resolution","Acianthera parva","(Rolfe) F.Barros & L.Guimarães","possibly_ok","Orchidaceae","Acianthera parva","(Rolfe) F.Barros & L.Guimarães","species","name accepted","bfo-119782",,,"Acianthera parva (Rolfe) F.Barros & L.Guimarães","Acianthera","Orchidaceae","low","Acianthera parva"
"speciesLink",,,"2025-04-07T10:44:17",,,"2",,"UNICAMP","UEC",,"S",,,,"137603","3079","Davis, PH; Kinoshita, LS; Semir, J; Shepherd, GJ; Cruz, ND; Felippe, GM",,,,,,,,,,,,"1976","09","29",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Reserva do Instituto Florestal, Estrada do Moreira para São José dos Alpes, perto da colônia. Interior de mata.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Ivanauskas, NM",,,,,"Acianthera serpentula",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Acianthera",,,,"serpentula",,,,,,,,,,,,,,"Acianthera serpentula",,,,,,,"Brazil","1700","1700",,,,,"0","0","(Barb.Rodr.) F.Barros","Splink",,,,,,,,,,"UEC027267",,,,,,,,,,,,,,,,,,,"UEC",,"Davis, P.H.","3079","1976","Ivanauskas, N.M.",,"Kinoshita, L.S.; Semir, J.; Shepherd, G.J.; Cruz, N.D.; Felippe, G.M.","Davis",,"brazil","sao paulo","campos do jordao","reserva do instituto florestal, estrada do moreira para sao jose dos alpes",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1270468,"Low","check_local.2municip.","Acianthera serpentula","(Barb.Rodr.) F.Barros","possibly_ok","Orchidaceae","Acianthera serpentula","(Barb.Rodr.) F.Barros","species","name accepted","bfo-11053",,,"Acianthera serpentula (Barb.Rodr.) F.Barros","Acianthera","Orchidaceae","medium","Acianthera serpentula"
