"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-12-20T16:03:00",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"101067","1294","Bernacci, LC",,,,,,,,,,,,"1995","03","16",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Estação Experimental do IAC, Região montanhosa, mata.",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Sebastiani, R",,"2010-12-NA",,,"Janusia guaranitica",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Janusia",,,,"guaranitica",,,,,,,,,,,,,,"Janusia guaranitica",,,,,,,"Brasil",,,,,,,"0","0","(A.St.-Hil.) A.Juss.","Splink",,,,"12",,"2010",,,,"SPF00101067",,,,,,,,,,,,,,,,,,,"SPF",,"Bernacci, L.C.","1294","1995","Sebastiani, R.","2010",,"Bernacci",,"brazil","sao paulo","monte alegre do sul","mata",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1363540,"Low","check_local.2municip.","Janusia guaranitica","(A.St.-Hil.) A.Juss.","possibly_ok","Malpighiaceae","Janusia guaranitica","(A.St.-Hil.) A.Juss.","species","name accepted","bfo-30484",,,"Janusia guaranitica (A.St.-Hil.) A.Juss.","Janusia","Malpighiaceae","high","Janusia guaranitica"
"gbif","9.4569617023669e-315",,"2024-11-25 11:32:07",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/201682","201682","25","Zanetti, BC; Braga, JO",,,,,"PRESENT",,,,,,"2017-09-07","2017","9","7",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das moradas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Jasminum mesnyi Hance",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Oleaceae",,,,"Jasminum","Jasminum",,,"mesnyi",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Jasminum mesnyi","Jasminum mesnyi Hance","Jasminum mesnyi Hance","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177901","Brazil",,,,,"WGS84",,,,"Hance","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","25","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337861,"Low","check_local.2municip.","Jasminum mesnyi","Hance","name_w_authors","Oleaceae","Jasminum mesnyi","Hance","species","name accepted","bfo-610314",,,"Jasminum mesnyi Hance","Jasminum","Oleaceae","unknown","Jasminum mesnyi"
"gbif","1.95294796002018e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10540476076",,,,,,,,"PRESENT",,,,,,"2022-03-22T14:12:27.954Z","2022","3","22",,,,,,,"BR",,,,,,,,"-22.787562","-46.458217","5",,,,,,,,,,,,,,,,"Jatropha gossypiifolia L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Jatropha","Jatropha",,,"gossypiifolia",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Jatropha gossypiifolia","Jatropha gossypiifolia L.","Jatropha gossypiifolia L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","1210.41","1210.41",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.787562,-46.458217,"coord_original","miliseconds",699496,"Low","ok_same_resolution","Jatropha gossypiifolia","L.","name_w_authors","Euphorbiaceae","Jatropha gossypiifolia","L.","species","name accepted","bfo-17581",,,"Jatropha gossypiifolia L.","Jatropha","Euphorbiaceae","unknown","Jatropha gossypiifolia"
"gbif","1.95485233308768e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10379674795",,,,,,,,"PRESENT",,,,,,"2021-06-06T00:15:30.520Z","2021","6","6",,,,,,,"BR",,,,,,,,"-22.936111","-46.442222",,,,,,,,,,,,,,,,,"Jatropha multifida L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Jatropha","Jatropha",,,"multifida",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Jatropha multifida","Jatropha multifida L.","Jatropha multifida L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","811","811",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.936111,-46.442222,"coord_original","seconds",705273,"Low","ok_same_resolution","Jatropha multifida","L.","name_w_authors","Euphorbiaceae","Jatropha multifida","L.","species","name accepted","bfo-594698",,,"Jatropha multifida L.","Jatropha","Euphorbiaceae","unknown","Jatropha multifida"
"speciesLink",,,"2023-06-29T09:28:16",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"7659","s/nº","P.V.C. Bittencourt",,,,,,,,,,,,"1945","01","23",,,,,,,,"São Paulo","Amparo","Amparo","Fazenda São José de Adolfo Lenzi",,,,"-22.7011","-46.7644",,,,,,,,,,,,"P.V.C. Bittencourt",,"1945-01-23",,,"Juglandaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fagales",,"Juglandaceae",,,,,,,,,,,,,,,,,,,,,,"Juglandaceae",,,,,,,"Brasil",,,,,,,"-22.7011","-46.7644",,"Splink","23",,,"01",,"1945",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bittencourt, P.V.C.",,"1945","Bittencourt, P.V.C.","1945",,"Bittencourt",,"brazil","sao paulo","amparo","fazenda sao jose de adolfo lenzi",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7011,-46.7644,"coord_original","miliseconds",1058725,"Low","check_local.2municip.","Juglandaceae","DC. ex Perleb","family_as_genus","Juglandaceae","Juglandaceae","DC. ex Perleb","family","name accepted","bfo-612955",,,"Juglandaceae DC. ex Perleb",,"Juglandaceae","low",
"speciesLink",,,"2021-12-17T17:09:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"183754","1849","Kuhlmann, M",,,,,,,,,,,,"1949","07","25",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Estação Experimental",,,,"-22.68","-46.68",,"11114",,,,,,,,,,,,,,,"Juncus densiflorus",,,,,,,"Plantae",,,,,"Juncaceae",,,,"Juncus",,,,"densiflorus",,,,,,,,,,,,,,"Juncus densiflorus",,,,,,,"Brasil",,,,,,,"0","0","Kunth","Splink",,,,,,,,,,"SP0183754",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","1849","1949",,,,"Kuhlmann",,"brazil","sao paulo","monte alegre do sul","estacao experimental",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1174218,"Low","check_local.2municip.","Juncus densiflorus","Kunth","possibly_ok","Juncaceae","Juncus densiflorus","Kunth","species","name accepted","bfo-8083",,,"Juncus densiflorus Kunth","Juncus","Juncaceae","unknown","Juncus densiflorus"
"speciesLink",,,"2021-12-17T17:10:39",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"183752","1852","Kuhlmann, M; Kühn, E",,,,,,,,,,,,"1949","07","25",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul",,,,,"-22.68","-46.68",,"11114",,,,,,,,,,,,,,,"Juncus effusus",,,,,,,"Plantae",,,,,"Juncaceae",,,,"Juncus",,,,"effusus",,,,,,,,,,,,,,"Juncus effusus",,,,,,,"Brasil",,,,,,,"0","0","L.","Splink",,,,,,,,,,"SP0183752",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","1852","1949",,,"Kuhn, E.","Kuhlmann",,"brazil","sao paulo","monte alegre do sul",,,"municipality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1174230,"Low","ok_same_resolution","Juncus effusus","L.","possibly_ok","Juncaceae","Juncus effusus","L.","species","name accepted","bfo-8084",,,"Juncus effusus L.","Juncus","Juncaceae","unknown","Juncus effusus"
"speciesLink",,,"2021-12-17T17:10:40",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"183751","1851","Kuhlmann, M",,,,,,,,,,,,"1949","07","25",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Várzea do Camanducaia",,,,"-22.68","-46.68",,"11114",,,,,,,,,,,,,,,"Juncus microcephalus",,,,,,,"Plantae",,,,,"Juncaceae",,,,"Juncus",,,,"microcephalus",,,,,,,,,,,,,,"Juncus microcephalus",,,,,,,"Brasil",,,,,,,"0","0","Kunth","Splink",,,,,,,,,,"SP0183751",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","1851","1949",,,,"Kuhlmann",,"brazil","sao paulo","monte alegre do sul","varzea do camanducaia",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1174242,"Low","check_local.2municip.","Juncus microcephalus","Kunth","possibly_ok","Juncaceae","Juncus microcephalus","Kunth","species","name accepted","bfo-8086",,,"Juncus microcephalus Kunth","Juncus","Juncaceae","unknown","Juncus microcephalus"
"speciesLink",,,"2023-09-15T15:14:43",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"30215","1349","L.C. Bernacci; R. Belinelo; P.R.P. Andrade & O. Camargo",,,,,,,,,,,,"1995","03","17",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Fazenda Benati",,,,"-22.6819","-46.6808",,,,,,,,,,,,"L.C. Bernacci et al.",,"1995-03-17",,,"Jungia floribunda",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae(=Compositae)",,,,"Jungia",,,,"floribunda",,,,,,,,,,,,,,"Jungia floribunda",,,,,,,"Brasil",,,,,,,"-22.6819","-46.6808","Less.","Splink","17",,,"03",,"1995",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","1349","1995","Bernacci, L.C.","1995","Belinelo, R.; Andrade, P.R.P.; Camargo, O.","Bernacci",,"brazil","sao paulo","monte alegre do sul","fazenda benati",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.6819,-46.6808,"coord_original","miliseconds",1005858,"Low","check_local.2municip.","Jungia floribunda","Less.","possibly_ok","Asteraceae","Jungia floribunda","Less.","species","name accepted","bfo-27125",,,"Jungia floribunda Less.","Jungia","Asteraceae","low","Jungia floribunda"
"gbif","9.45696148497801e-315",,"2024-11-25 11:12:21",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/201652","201652","41","Zanetti, BC",,,,,"PRESENT",,,,,,"2017-11-01","2017","11","1",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Casa Amarela, Arcadas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Justicia brandegeeana Wassh. & L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"brandegeeana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Justicia brandegeeana","Justicia brandegeeana Wassh. & L.B.Sm.","Justicia brandegeeana Wassh. & L.B.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177917","Brazil",,,,,"WGS84",,,,"Wassh. & L.B.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","41","2017",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337835,"Low","check_local.2municip.","Justicia brandegeeana","Wassh. & L.B.Sm.","name_w_authors","Acanthaceae","Justicia brandegeeana","Wassh. & L.B.Sm.","species","name accepted","bfo-620017",,,"Justicia brandegeeana Wassh. & L.B.Sm.","Justicia","Acanthaceae","unknown","Justicia brandegeeana"
"gbif","9.07792916322061e-315",,"2024-01-30 15:17:51",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/195570","195570","301","Santos, LB",,,,,"PRESENT",,,,,,"2009-07-14","2009","7","14",,,,,,,"BR","São Paulo",,"Botucatu","Parque Ecológico da Pavuna, Da sede até o lago e volta contornando toda a borda, depois descida até a primeira cachoeira pela trilha à direita. Mata atlântica, floresta estacional semidecídua.",,,,"-22.8375","-46.511111",,,,,,,,,,,,"Santos, LB",,"2009-08-01",,,"Justicia brasiliana Roth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"brasiliana",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Justicia brasiliana","Justicia brasiliana Roth","Justicia brasiliana Roth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00195570","Brasil","750","750",,,"WGS84",,,,"Roth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Santos, L.B.","301","2009","Santos, L.B.","2009",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna, mata atlantica",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",328494,"Low","check_local.2municip.","Justicia brasiliana","Roth","name_w_authors","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae","low","Justicia brasiliana"
"speciesLink",,,"2025-04-17T08:35:56",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"275732","751","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","04","10",,,,,,,,"São Paulo","Nazaré Paulista","Nazaré Paulista","estrada de terra para Piracaia",,,,"-23.18","-46.389999",,"18850",,,,,,,,,,"Kameyama, C",,,,,"Justicia carnea",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"carnea",,,,,,,,,,,,,,"Justicia carnea",,,,,,,"Brasil",,,,,,,"0","0","Lindl.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","751","1995","Kameyama, C.",,,"Tamashiro",,"brazil","sao paulo","nazare paulista","estrada de terra para piracaia",,"locality","brazil_sao paulo_nazare paulista","brazil_sao paulo_nazare paulista",-23.19131303,-46.36638664,"county","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.18,-46.389999,"coord_original","miliseconds",1174355,"Low","check_local.2municip.","Justicia carnea","Lindl.","possibly_ok","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae","high","Justicia carnea"
"speciesLink",,,"2023-12-20T15:53:37",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"98850","757","Tamashiro, JY",,,,,,,,,,,,"1995","04","10",,,,,,,,"São Paulo","Nazaré Paulista","Nazaré Paulista",,,,,"-23.18","-46.389999",,"18850",,,,,,,,,,"Kameyama, C",,,,,"Justicia dasyclados",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"dasyclados",,,,,,,,,,,,,,"Justicia dasyclados",,,,,,,"Brasil",,,,,,,"0","0","(Nees) Lindau","Splink",,,,,,,,,,"SPF00098850",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","757","1995","Kameyama, C.",,,"Tamashiro",,"brazil","sao paulo","nazare paulista",,,"municipality","brazil_sao paulo_nazare paulista","brazil_sao paulo_nazare paulista",-23.19131303,-46.36638664,"county","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.18,-46.389999,"coord_original","miliseconds",1352878,"Low","ok_same_resolution","Justicia dasyclados","(Mart. ex Nees) Lindau","possibly_ok","Acanthaceae","Justicia dasyclados","(Mart. ex Nees) Lindau","species","author misspelled","bfo-4148",,,"Justicia dasyclados (Mart. ex Nees) Lindau","Justicia","Acanthaceae","high","Justicia dasyclados"
"speciesLink",,,"2023-09-15T15:17:41",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"37976","1001","S.L. Jung-Mendaçolli et al.",,,,,,,,,,,,"1999","05","28",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","IAC, Estação Experimental, área nativa",,,,"-22.694886","-46.668492",,,,,,,,,,,,"C. Kameyama",,"2000-08-15",,,"Justicia lythroides",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia",,,,"lythroides",,,,,,,,,,,,,,"Justicia lythroides",,,,,,,"Brasil",,,,,,,"-22.694886","-46.668492","(Nees) V.A.W.Graham","Splink","15",,,"08",,"2000",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Jung-Mendacolli, S.L.","1001","1999","Kameyama, C.","2000",,"Jung-Mendacolli",,"brazil","sao paulo","monte alegre do sul","iac",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.694886,-46.668492,"coord_original","miliseconds",1005883,"Low","check_local.2municip.","Justicia lythroides","(Pohl ex Nees) V.A.W.Graham","possibly_ok","Acanthaceae","Justicia lythroides","(Pohl ex Nees) V.A.W.Graham","species","author misspelled","bfo-4158",,,"Justicia lythroides (Pohl ex Nees) V.A.W.Graham","Justicia","Acanthaceae","high","Justicia lythroides"
"speciesLink",,,"2025-04-25T10:00:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"275785","511","Tamashiro, JY; et al.",,,,,,,,,,,,"1994","08","16",,,,,,,,"São Paulo","Joanópolis","Joanópolis","estrada Cachoeira dos Pretos - São Francisco Xavier",,,,"-22.93","-46.27",,"22329",,,,,,,,,,"Kameyama, C",,,,,"Justicia sellowiana",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"sellowiana",,,,,,,,,,,,,,"Justicia sellowiana",,,,,,,"Brasil",,,,,,,"0","0","Profice","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","511","1994","Kameyama, C.",,,"Tamashiro",,"brazil","sao paulo","joanopolis","estrada cachoeira dos pretos - sao francisco xavier",,"locality","brazil_sao paulo_joanopolis","brazil_sao paulo_joanopolis",-22.938992,-46.20900427,"county","brazil_sao paulo_joanopolis","Brazil","São Paulo","Joanópolis",,"ibge",TRUE,-22.93,-46.27,"coord_original","miliseconds",1227985,"Low","check_local.2municip.","Justicia sellowiana","Profice","possibly_ok","Acanthaceae","Justicia sellowiana","Profice","species","name accepted","bfo-26236",,,"Justicia sellowiana Profice","Justicia","Acanthaceae","high","Justicia sellowiana"
"gbif","1.70765975305234e-314",,"2021-12-28 00:17:40",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/103656210","103656210",,"MeireGodoi",,,,,"PRESENT",,,,,,"2021-12-25T09:53:54","2021","12","25","2021-12-25 09:53:54",,,,,,"BR","São Paulo",,,"Amparo, SP, 13901, Brasil","Amparo, SP, 13901, Brasil",,,"-22.677446","-46.779202",,,,,,,,,"227843529",,,"MeireGodoi",,"2021-12-25 23:16:05",,"346957","Kalanchoe laetivirens",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Saxifragales",,"Crassulaceae",,,,"Kalanchoe","Kalanchoe",,,"laetivirens",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Kalanchoe laetivirens","Kalanchoe laetivirens Desc.","Kalanchoe laetivirens Desc.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Desc.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Meiregodoi",,"2021","Meiregodoi","2021",,"Meiregodoi",,"brazil","sao paulo","amparo","amparo",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.677446,-46.779202,"coord_original","miliseconds",677477,"Low","check_local.2municip.","Kalanchoe laetivirens","Desc.","name_w_authors","Crassulaceae","Kalanchoe laetivirens","Desc.","species","name accepted","bfo-636620",,,"Kalanchoe laetivirens Desc.","Kalanchoe","Crassulaceae","low","Kalanchoe laetivirens"
"speciesLink",,,"2023-09-15T15:14:43",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"56877","5501","J. Cordeiro & E.C. Nardin",,,,,,,,,,,,"2015","08","22",,,,,,,,"São Paulo","Bragança Paulista","Bragança Paulista","Fazenda Bocaina",,,,"-22.9844444","-46.5738889",,,,,,,,,,,,"J. Cordeiro",,"2018-08-09",,,"Kaunia rufescens",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae(=Compositae)",,,,"Kaunia",,,,"rufescens",,,,,,,,,,,,,,"Kaunia rufescens",,,,,,,"Brasil",,,,,,,"-22.9844444","-46.5738889","(P.W.Lund ex DC.) R.M.King & H.Rob.","Splink","09",,,"08",,"2018",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Cordeiro, J.","5501","2015","Cordeiro, J.","2018","Nardin, E.C.","Cordeiro",,"brazil","sao paulo","braganca paulista","fazenda bocaina",,"locality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.9844444,-46.5738889,"coord_original","miliseconds",1005893,"Low","check_local.2municip.","Kaunia rufescens","(Lund ex DC.) R.M. King","possibly_ok","Asteraceae","Kaunia rufescens","(Lund ex DC.) R.M. King","species","name accepted","bfo-138666",,,"Kaunia rufescens (Lund ex DC.) R.M. King","Kaunia","Asteraceae","high","Kaunia rufescens"
