"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-04-22T13:00:29",,,"111",,"MBML","MBML-HERBARIO",,"PreservedSpecimen",,,,"43959","316","L. B. Santos",,,,,,,,,,,,"2009","07","15",,,,,,,,"São Paulo","Botucatu","Botucatu","Parque ecológico da Pavuna, da sede até a primeira cachoeira pela trilha da direita",,,,"-22.8375","-46.511111",,,,,,,,,,,,"J. Prado/VIII-2009",,"2009-08-NA",,,"Asplenium formosum",,,,,,,"Plantae","Pteridophyta",,,,"Aspleniaceae",,,,"Asplenium",,,,"formosum",,,,,,,,,,,,,,"Asplenium formosum",,,,,,,"Brasil","750","750",,,,,"22S50'15""","46W30'40""","Willd.","Splink",,,,"08",,"2009",,,,"MBML043959",,,,,,,,,,,,,,,,,,,"MBML",,"Santos, L.B.","316","2009","Prado/viii, J.","2009",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","Brazil","São Paulo","botucatu","parque ecologico pavuna","splink_jabot",TRUE,-22.8375,-46.511111,"coord_original","seconds",1535378,"Low","ok_same_resolution","Asplenium formosum","Willd.","possibly_ok","Aspleniaceae","Asplenium formosum","Willd.","species","name accepted","bfo-90710",,,"Asplenium formosum Willd.","Asplenium","Aspleniaceae","low","Asplenium formosum"
"speciesLink",,,"2025-04-07T11:06:33",,,"2",,"UNICAMP","UEC",,"S",,,,"47736","19665","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,,,,,,,,,,,"1987","05","23",,,,,,,,"São Paulo","Atibaia","Atibaia","Fazenda Grota Funda",,,,"-23.110001","-46.549999",,"21675",,,,,,,,,,"Sylvestre, L",,"2000-NA-NA",,,"Asplenium gastonis",,,,,,,"Plantae","Pteridophyta",,,,"Aspleniaceae",,,,"Asplenium",,,,"gastonis",,,,,,,,,,,,,,"Asplenium gastonis",,,,,,,"Brazil",,,,,,,"0","0","Fée","Splink",,,,,,"2000",,,,"UEC052546",,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","19665","1987","Sylvestre, L.","2000","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.110001,-46.549999,"coord_original","miliseconds",1290971,"Low","ok_same_resolution","Asplenium gastonis","Fée","possibly_ok","Aspleniaceae","Asplenium gastonis","Fée","species","name accepted","bfo-90711",,,"Asplenium gastonis Fée","Asplenium","Aspleniaceae","low","Asplenium gastonis"
"speciesLink",,,"2022-07-26T19:38:13",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"150368","881","Arzolla, FARDP; Pastore, JA; Santos, JR dos",,,,,,,,,,,,"2005","07","20",,,,,,,,"São Paulo","Mairiporã","Mairiporã","Parque Estadual da Cantareira, Região do Pinheirinho, trilha. Floresta Ombrófila Densa Montana.",,,,"-23.309999","-46.580002",,"15840",,,,,,,,,,"Salino, A",,,,,"Asplenium harpeodes",,,,,,,"Plantae",,,,,"Aspleniaceae",,,,"Asplenium",,,,"harpeodes",,,,,,,,,,,,,,"Asplenium harpeodes",,,,,,,"Brasil","1040","1040",,,,,"0","0","Kunze","Splink",,,,,,,,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Arzolla, F.A.R.D.P.","881","2005","Salino, A.",,"Pastore, J.A.; Santos, J.R.","Arzolla",,"brazil","sao paulo","mairipora","parque estadual da cantareira",,"locality","brazil_sao paulo_mairipora_parque estadual cantareira","brazil_sao paulo_mairipora_pe cantareira",-23.417031,-46.637861,"locality","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds",1624857,"Low","ok_same_resolution","Asplenium harpeodes","Kunze","possibly_ok","Aspleniaceae","Asplenium harpeodes","Kunze","species","name accepted","bfo-90718",,,"Asplenium harpeodes Kunze","Asplenium","Aspleniaceae","low","Asplenium harpeodes"
"speciesLink",,,"2024-08-06T09:17:22",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"34753","74","C.de Moura & M.C.Gobitta & F.A.R.D.P.Arzolla & J.A.Pastore",,,,,,,,,,,,"2005","06","07",,,,,,,,"SP","Mairiporã","Mairiporã","Parque Estadual da Cantareira",,,,"-23.420833","-46.633333",,,,,,,,,,,,"M.C.Gobitta",,"2005-06-22",,,"Asplenium mucronatum",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium",,,,"mucronatum",,,,,,,,,,,,,,"Asplenium mucronatum",,,,,,,"Brasil",,,,,,,,,"C.Presl","Splink","22",,,"06",,"2005",,,,"SPSF00034753","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","74","2005","Gobitta, M.C.","2005","Gobitta, M.C.; Arzolla, F.A.R.D.P.; Pastore, J.A.","Moura",,"brazil","sao paulo","mairipora","parque estadual da cantareira",,"locality","brazil_sao paulo_mairipora_parque estadual cantareira","brazil_sao paulo_mairipora_pe cantareira",-23.417031,-46.637861,"locality","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.420833,-46.633333,"coord_original","minutes",989266,"Low","ok_same_resolution","Asplenium mucronatum","C.Presl","possibly_ok","Aspleniaceae","Asplenium mucronatum","C.Presl","species","name accepted","bfo-90733",,,"Asplenium mucronatum C.Presl","Asplenium","Aspleniaceae","low","Asplenium mucronatum"
"speciesLink",,,"2022-04-08T15:35:34",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"01251","19673","Meira Neto, J.A.A.; Tamashiro, J.Y.; Bernacci, L.C.; Gromboni, M.T.; Leitão Filho, H.F.",,,,,,,,,,,,"1987","06","02",,,,,,,,"São Paulo","Atibaia","Atibaia","Pedra Grande, fazenda Grota Funda",,,,"-23.1100006103516","-46.5499992370605",,"21675",,,,,,,,,,"P.G. Windisch",,,,,"Asplenium praemorsum",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium",,,,"praemorsum",,,,,,,,,,,,,,"Asplenium praemorsum",,,,,,,"Brasil",,,,,,,,,"Sw.","Splink",,,,,,,,,,"SJRP00014080","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Meira Neto, J.A.A.","19673","1987","Windisch, P.G.",,"Tamashiro, J.Y.; Bernacci, L.C.; Gromboni, M.T.; Leitao Filho, H.F.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.1100006103516,-46.5499992370605,"coord_original","miliseconds",1531495,"Low","ok_same_resolution","Asplenium praemorsum","Sw.","possibly_ok","Aspleniaceae","Asplenium praemorsum","Sw.","species","name accepted","bfo-90742",,,"Asplenium praemorsum Sw.","Asplenium","Aspleniaceae","low","Asplenium praemorsum"
"speciesLink",,,"2024-08-06T09:17:22",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"34995","1336","J.A.Pastore & F. A. R. D. P. Arzolla & J.R.Santos",,,,,,,,,,,,"2005","07","20",,,,,,,,"SP","Mairiporã","Mairiporã","Parque Estadual da Cantareira, Pinheirinho",,,,"-23.309999","-46.580002",,"15840",,,,,,,,,,"J.Prado",,"2008-06-13",,,"Asplenium scandicinum",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium",,,,"scandicinum",,,,,,,,,,,,,,"Asplenium scandicinum",,,,,,,"Brasil","1040","1040",,,,,,,"Kaulf.","Splink","13",,,"06",,"2008",,,,"SPSF00034995","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1336","2005","Prado, J.","2008","Arzolla, F.A.R.D.P.; Santos, J.R.","Pastore",,"brazil","sao paulo","mairipora","parque estadual da cantareira",,"locality","brazil_sao paulo_mairipora_parque estadual cantareira","brazil_sao paulo_mairipora_pe cantareira",-23.417031,-46.637861,"locality","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds",980291,"Low","ok_same_resolution","Asplenium scandicinum","Kaulf.","possibly_ok","Aspleniaceae","Asplenium scandicinum","Kaulf.","species","name accepted","bfo-90768",,,"Asplenium scandicinum Kaulf.","Asplenium","Aspleniaceae","low","Asplenium scandicinum"
"gbif","5.38875042237786e-315",,"2024-12-18 09:14:04",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/51202","51202","277","Santos, L.B.",,,,,"PRESENT",,,,,,"2009-05-28","2009","5","28",,,,,,,"BR","São Paulo",,"Botucatu","Parque Ecológico da Pavuna Da sede até a trilha da esquerda na entrada das cachoeiras, depois a esquerda na bifurcação até a cachoeira final",,,,"-22.8375","-46.511111",,,,,,,,,,,,"Teles, A.M.",,"2012-07-01",,,"Asteraceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,,,,,,,,"family",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,,"Asteraceae","Asteraceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","750","750",,,"WGS84",,,,"(DC.) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.B.","277","2009","Teles, A.M.","2012",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna da sede ate a trilha da esquerda na entrada das cachoeiras",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",156358,"Low","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae","high",
"speciesLink",,,"2023-09-15T15:14:29",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"26092","s/nº","s/col.",,,,,,,,,,,,"1976","07","20",,,,,,,,"São Paulo","Joanópolis","Joanópolis","Cachoeira dos Pretos",,,,"-22.9303","-46.2756",,,,,,,,,,,,"s/det.",,"1976-07-20",,,"Asteraceae(=Compositae)",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae(=Compositae)",,,,,,,,,,,,,,,,,,,,,,"Asteraceae(=Compositae)",,,,,,,"Brasil",,,,,,,"-22.9303","-46.2756",,"Splink","20",,,"07",,"1976",,,,,,,,,,,,,,,,,,,,,,,"IAC",,,,"1976",,"1976",,,,"brazil","sao paulo","joanopolis","cachoeira dos pretos",,"locality","brazil_sao paulo_joanopolis","brazil_sao paulo_joanopolis",-22.938992,-46.20900427,"county","brazil_sao paulo_joanopolis","Brazil","São Paulo","Joanópolis",,"ibge",TRUE,-22.9303,-46.2756,"coord_original","miliseconds",1017040,"Low","check_local.2municip.","Asteraceae(=Compositae) sp.",,"indet",,"Asteraceae(=Compositae) sp.",,"genus","not found",,,,"Asteraceae(=Compositae) sp.","Asteraceae(=Compositae)","Asteraceae","unknown",
"gbif","1.97366842943923e-314",,"2022-12-05 16:16:06",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1475482","RB01475482","247","Hentz Júnior, E.J.",,,,,"PRESENT",,,,,,"2022-09-26","2022","9","26",,,,,,,"BR","São Paulo",,"Atibaia","Em cultivo no Horto do Jardim Botânico do Rio de Janeiro - em cultivo (HC17).",,,,"-23.239444","-46.539167",,,,,,,,,,,,"Hentz Júnior, E.J.",,"2022-09-28",,,"Asterostigma colubrinum Schott",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Asterostigma","Asterostigma",,,"colubrinum",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Asterostigma luridum","Asterostigma luridum (Kunth) Kuntze","Asterostigma colubrinum Schott","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/54/82/01475482.jpg","Brasil",,,,,,,"23º14´22´´","46º32´21´´W","Schott","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Hentz Junior, E.J.","247","2022","Hentz Junior, E.J.","2022",,"Hentz Junior",,"brazil","sao paulo","atibaia","em cultivo no horto do jardim botanico do rio de janeiro - em cultivo",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.239444,-46.539167,"coord_original","seconds",751262,"Low","check_local.2municip.","Asterostigma colubrinum","Schott","name_w_authors","Araceae","Asterostigma colubrinum","Schott","species","name accepted","bfo-42385",,,"Asterostigma colubrinum Schott","Asterostigma","Araceae","low","Asterostigma colubrinum"
"speciesLink",,,"2024-10-31T15:53:27",,,"546",,"PUCPR","HUCP",,"S",,,,"18990","746","Selusniaki, M",,,,,,,,,,,,"2006",,,,,,,,,,"São Paulo","Mairiporã","Mairiporã","Mato Dentro (Serra da Cantareira)",,,,"-23.309999","-46.580002",,"15840",,,,,,,,,,"Selusniaki, M",,,,,"Croton lobatus",,,,,,,"Plantae","Eudicotiledonea",,,,"Euphorbiaceae",,,,"Croton",,,,"lobatus",,,,,,,,,,,,,,"Croton lobatus",,,,,,,"Brasil",,,,,,,"0","0","L.","Splink",,,,,,,,,,"HUCP00010686",,,,,,,,,,,,,,,,,,,"HUCP",,"Selusniaki, M.","746","2006","Selusniaki, M.",,,"Selusniaki",,"brazil","sao paulo","mairipora","serra da cantareira",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds",1634061,"Low","check_local.2municip.","Astraea lobata","(L.) Klotzsch","possibly_ok","Euphorbiaceae","Astraea lobata","(L.) Klotzsch","species","replaced synonym","bfo-25463","Astraea lobata","(L.) Klotzsch","Astraea lobata (L.) Klotzsch","Astraea","Euphorbiaceae","medium","Astraea lobata"
"speciesLink",,,"2024-08-06T09:17:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"35012","1330","J.A.Pastore & F.A.R.D.P.Arzolla & G.C.R.Paula & A.Vasconcellos",,,,,,,,,,,,"2005","07","20",,,,,,,,"SP","Mairiporã","Mairiporã","Parque Estadual da Cantareira",,,,"-23.309999","-46.580002",,"15840",,,,,,,,,,"J.R.Stehmann",,"2005-10-03",,,"Athenaea pereirae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Athenaea",,,,"pereirae",,,,,,,,,,,,,,"Athenaea pereirae",,,,,,,"Brasil",,,,,,,,,,"Splink","03",,,"10",,"2005",,,,"SPSF00035012","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1330","2005","Stehmann, J.R.","2005","Arzolla, F.A.R.D.P.; Paula, G.C.R.; Vasconcellos, A.","Pastore",,"brazil","sao paulo","mairipora","parque estadual da cantareira",,"locality","brazil_sao paulo_mairipora_parque estadual cantareira","brazil_sao paulo_mairipora_pe cantareira",-23.417031,-46.637861,"locality","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds",980326,"Low","ok_same_resolution","Athenaea anonacea","Sendtn.","possibly_ok","Solanaceae","Athenaea anonacea","Sendtn.","species","replaced synonym","bfo-111232","Athenaea anonacea","Sendtn.","Athenaea anonacea Sendtn.","Athenaea","Solanaceae","high","Athenaea anonacea"
"speciesLink",,,"2024-08-06T09:17:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"34986","873","F.A.R.D.P.Arzolla & J.A.Pastore & G.C.R.Paula & A.Vasconcellos",,,,,,,,,,,,"2005","07","20",,,,,,,,"SP","Mairiporã","Mairiporã","Parque Estadual da Cantareira",,,,"-23.309999","-46.580002",,"15840",,,,,,,,,,"J.R.Stehmann",,"2005-10-03",,,"Aureliana fasciculata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Aureliana",,,,"fasciculata",,,,,,,,,,,,,,"Aureliana fasciculata",,,,,,,"Brasil",,,,,,,,,,"Splink","03",,,"10",,"2005",,,,"SPSF00034986","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","873","2005","Stehmann, J.R.","2005","Pastore, J.A.; Paula, G.C.R.; Vasconcellos, A.","Arzolla",,"brazil","sao paulo","mairipora","parque estadual da cantareira",,"locality","brazil_sao paulo_mairipora_parque estadual cantareira","brazil_sao paulo_mairipora_pe cantareira",-23.417031,-46.637861,"locality","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds",976666,"Low","ok_same_resolution","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","replaced synonym","bfo-606397","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae","high","Athenaea fasciculata"
"speciesLink",,,"2024-08-06T09:17:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"27250","158","F.A.R.D.P.Arzolla",,,,,,,,,,,,"2000","07","01",,,,,,,,"SP","Mairiporã","Mairiporã","P.E.Cantareira - Região de Águas Claras",,,,"-23.309999","-46.580002",,"15840",,,,,,,,,,"G.A.D.C. Franco",,"2000-07-03",,,"Aureliana picta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Aureliana",,,,"picta",,,,,,,,,,,,,,"Aureliana picta",,,,,,,"Brasil",,,,,,,,,,"Splink","03",,,"07",,"2000",,,,"SPSF00027250","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","158","2000","Franco, G.A.D.C.","2000",,"Arzolla",,"brazil","sao paulo","mairipora","parque estadualcantareira - regiao de aguas claras",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds",980360,"Low","check_local.2municip.","Athenaea picta","(Mart.) Sendtn.","possibly_ok","Solanaceae","Athenaea picta","(Mart.) Sendtn.","species","replaced synonym","bfo-14578","Athenaea picta","(Mart.) Sendtn.","Athenaea picta (Mart.) Sendtn.","Athenaea","Solanaceae","medium","Athenaea picta"
"speciesLink",,,"2025-02-04T07:59:05",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51529","359","Santos, L.B.",,,,,,,,,,,,"2009","09","02",,,,,,,,"São Paulo","Botucatu","Botucatu","Parque Ecológico da Pavuna Da sede até o lago e volta contornando a borda",,,,"-22.8375","-46.511111",,,,,,,,,,,,"Fernandes, A.C.",,"2013-10-NA",,,"Astrocritonia rosea",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Astrocritonia",,,,"rosea",,,,,,,,,,,,,,"Astrocritonia rosea",,,,,,,"Brasil","750","750",,,,,"22º50'15""S","46º30'40""W",,"Splink",,,,"10",,"2013",,,,"HRCB051529",,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.B.","359","2009","Fernandes, A.C.","2013",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna da sede ate o lago e volta contornando a borda",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",1112613,"Low","check_local.2municip.","Austrocritonia rosea","(Gardner) R.M.King & H.Rob.","possibly_ok","Asteraceae","Austrocritonia rosea","(Gardner) R.M.King & H.Rob.","species","name misspelled","bfo-111525",,,"Austrocritonia rosea (Gardner) R.M.King & H.Rob.","Austrocritonia","Asteraceae","low","Austrocritonia rosea"
"speciesLink",,,"2025-02-08T18:23:52",,,"111",,"MBML","MBML-HERBARIO",,"PreservedSpecimen",,,,"43927","359","L. B. Santos",,,,,,,,,,,,"2009","09","02",,,,,,,,"São Paulo","Botucatu","Botucatu","Parque ecológico da Pavuna, da sede até o lago e volta contornando a borda",,,,"-22.8375","-46.511111",,,,,,,,,,,,"A.M. Teles",,"2015-08-NA",,,"Austrocritonia velutina",,,,,,,"Plantae","Angiospermae",,,,"Compositae",,,,"Austrocritonia",,,,"velutina",,,,,,,,,,,,,,"Austrocritonia velutina",,,,,,,"Brasil",,,,,,,"22S50'15""","46W30'40""","(Gardner) R.M.King & H.Rob.","Splink",,,,"08",,"2015",,,,"MBML043927",,,,,,,,,,,,,,,,,,,"MBML",,"Santos, L.B.","359","2009","Teles, A.M.","2015",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","Brazil","São Paulo","botucatu","parque ecologico pavuna","splink_jabot",TRUE,-22.8375,-46.511111,"coord_original","seconds",1535672,"Low","ok_same_resolution","Austrocritonia velutina","(Gardner) R.M.King & H.Rob.","possibly_ok","Asteraceae","Austrocritonia velutina","(Gardner) R.M.King & H.Rob.","species","name accepted","bfo-26847",,,"Austrocritonia velutina (Gardner) R.M.King & H.Rob.","Austrocritonia","Asteraceae","high","Austrocritonia velutina"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"122662","21456","Grombone, MT; Neto, JAAM; Bernacci, LC; Tamashiro, JY",,,,,,,,,,,,"1988","03","22",,,,,,,,"São Paulo","Atibaia","Atibaia","Fazenda Grota Funda.",,,,"-23.11","-46.55",,,,,,,,,,,,"Rivera, VL",,"2012-NA-NA",,,"Austroeupatorium inulifolium",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Austroeupatorium",,,,"inulifolium",,,,,,,,,,,,,,"Austroeupatorium inulifolium",,,,,,,"Brasil",,,,,,,"23º6'36''S","46º32'60''W","(Kunth) R.M.King & H.Rob.","Splink",,,,,,"2012",,,,"UB0049907",,,,,,,,,,,,,,,,,,,"UB","code not found","Grombone, M.T.","21456","1988","Rivera, V.L.","2012","Jaam Neto; Bernacci, L.C.; Tamashiro, J.Y.","Grombone",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.11,-46.55,"coord_original","miliseconds",1575541,"Low","ok_same_resolution","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","possibly_ok","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","replaced orth. variant","bfo-26850","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae","high","Austroeupatorium inulaefolium"
