"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.21187933578771e-314",,"2021-12-09 11:01:36",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/287294","287294","8636","Souza, VC; et al.",,,,,"PRESENT",,,,,,"1995-05-28","1995","5","28",,,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva",,,,,,,,,,,,,,,,,"Nakajima, JN",,"1999-01-01",,,"Stevia collina Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Stevia","Stevia",,,"collina",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Stevia collina","Stevia collina Gardner","Stevia collina Gardner","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Souza, V.C.","8636","1995","Nakajima, J.N.","1999",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",451181,"Low","ok_same_resolution","Stevia collina","Gardner","name_w_authors","Asteraceae","Stevia collina","Gardner","species","name accepted","bfo-27394",,,"Stevia collina Gardner","Stevia","Asteraceae","high","Stevia collina"
"gbif","1.48031856515492e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5441624",,,,,,"HUFU","HUFU",,"PRESERVED_SPECIMEN",,,"5441624","HUFU00072398","8618","Souza, V.C.;Miyagi, P.H.,Souza, J.P.,Scalon, V.R.",,,,,"PRESENT",,,,,,"1995-05-28","1995","5","28","28/05/1995",,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva. . Campo arenoso.",,,,,,,,,,,,,,,,,"Nakajima, J.N.",,,,,"Stevia leptophylla Sch.Bip. ex Baker",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Stevia","Stevia",,,"leptophylla",,,"species",,"ACCEPTED",,"df815212-bca8-45c8-b006-ba7bded25217",,,FALSE,FALSE,"Stevia leptophylla","Stevia leptophylla Sch.Bip. ex Baker","Stevia leptophylla Sch.Bip. ex Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/7/23/98/hufu00072398.dzi","Brasil","0",,,,,,,,"Sch.Bip. ex Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFU",,"Souza, V.C.","8618","1995","Nakajima, J.N.",,"Miyagi, P.H.; Souza, J.P.; Scalon, V.R.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",583197,"Low","ok_same_resolution","Stevia leptophylla","Sch.Bip. ex Baker","name_w_authors","Asteraceae","Stevia leptophylla","Sch.Bip. ex Baker","species","name accepted","bfo-27400",,,"Stevia leptophylla Sch.Bip. ex Baker","Stevia","Asteraceae","high","Stevia leptophylla"
"gbif","5.37004727585581e-315",,"2024-08-06 09:16:42",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/41089","41089","2185","J.B.Baitello & C.R.Lima & R.Cielo-Filho",,,,,"PRESENT",,,,,,"2008-10-28","2008","10","28",,,,,,,"BR","Sp",,"Itapeva","Estação Ecológica",,,,"-24.079444","-49.068056",,,,,,,,,,,,"R.Cielo-Filho",,"2008-12-30",,,"Struthanthus vulgaris (Vell.) Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Santalales",,"Loranthaceae",,,,"Struthanthus","Struthanthus",,,"vulgaris",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Struthanthus marginatus","Struthanthus marginatus (Desr.) Blume","Struthanthus vulgaris (Vell.) Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","750","750",,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2185","2008","Cielo Filho, R.","2008","Lima, C.R.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.079444,-49.068056,"coord_original","seconds",24450,"Low","ok_same_resolution","Struthanthus marginatus","(Desr.) G.Don","name_w_authors","Loranthaceae","Struthanthus marginatus","(Desr.) G.Don","species","replaced synonym","bfo-8711","Struthanthus marginatus","(Desr.) G.Don","Struthanthus marginatus (Desr.) G.Don","Struthanthus","Loranthaceae","medium","Struthanthus marginatus"
"speciesLink",,,"2024-08-06T09:16:42",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41089","2185","J.B.Baitello & C.R.Lima & R.Cielo-Filho",,,,,,,,,,,,"2008","10","28",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.079444","-49.068056",,,,,,,,,,,,"R.Cielo-Filho",,"2008-12-30",,,"Struthanthus vulgaris",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Santalales",,"Loranthaceae",,,,"Struthanthus",,,,"vulgaris",,,,,,,,,,,,,,"Struthanthus vulgaris",,,,,,,"Brasil","750","750",,,,,,,"Mart.","Splink","30",,,"12",,"2008",,,,"SPSF00041089","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2185","2008","Cielo Filho, R.","2008","Lima, C.R.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.079444,-49.068056,"coord_original","seconds",975032,"Low","ok_same_resolution","Struthanthus rhynchophyllus","Eichler","possibly_ok","Loranthaceae","Struthanthus rhynchophyllus","Eichler","species","author misspelled|replaced synonym","bfo-19352","Struthanthus rhynchophyllus","Eichler","Struthanthus rhynchophyllus Eichler","Struthanthus","Loranthaceae","medium","Struthanthus rhynchophyllus"
"speciesLink",,,"2024-08-06T09:14:04",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43888","1104",,,,,,,,,,,,,"2010","07","01",,,,,,,,"SP","Itapeva","Itapeva","Estação Experimental",,,,"-24.079444","-49.071389",,,,,,,,,,,,"J.A. Pastore",,"2010-07-14",,,"Stryphnodendron adstringens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Stryphnodendron",,,,"adstringens",,,,,,,,,,,,,,"Stryphnodendron adstringens",,,,,,,"Brasil",,,,,,,,,"(Mart.) Coville","Splink","14",,,"07",,"2010",,,,"SPSF00043888","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,,"1104","2010","Pastore, J.A.","2010",,,,"brazil","sao paulo","itapeva","estacao experimental",,"locality","brazil_sao paulo_itapeva_estacao experimental","brazil_sao paulo_itapeva_estacao experimental itapeva",-24.057826,-49.071492,"locality","brazil_sao paulo_itapeva_estacao experimental itapeva","Brazil","São Paulo","itapeva","estacao experimental","splink_jabot",TRUE,-24.079444,-49.071389,"coord_original","seconds",975041,"Low","ok_same_resolution","Stryphnodendron adstringens","(Mart.) Coville","possibly_ok","Fabaceae","Stryphnodendron adstringens","(Mart.) Coville","species","name accepted","bfo-19133",,,"Stryphnodendron adstringens (Mart.) Coville","Stryphnodendron","Fabaceae","low","Stryphnodendron adstringens"
"speciesLink",,,"2024-08-06T09:14:04",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39631","20","A.P.Ribeiro & O.T. Aguiar & J.B.Baitello",,,,,,,,,,,,"2008","02","26",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.080833","-49.068611",,,,,,,,,,,,"J.B.Baitello",,"2008-03-03",,,"Stryphnodendron obovatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Stryphnodendron",,,,"obovatum",,,,,,,,,,,,,,"Stryphnodendron obovatum",,,,,,,"Brasil","750","750",,,,,,,"Benth.","Splink","03",,,"03",,"2008",,,,"SPSF00039631","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ribeiro, A.P.","20","2008","Baitello, J.B.","2008","Aguiar, O.T.; Baitello, J.B.","Ribeiro",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.080833,-49.068611,"coord_original","seconds",978679,"Low","ok_same_resolution","Stryphnodendron rotundifolium","Mart.","possibly_ok","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","low","Stryphnodendron rotundifolium"
"gbif","7.19062929003188e-315",,"2023-12-20 16:02:04",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/101136","101136","1320","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-15","1995","6","15",,,,,,,"BR","São Paulo",,"Itapeva","Estação Experimental de Itapeva",,,,"-24.078611","-49.072",,,,,,,,,,,,"Siniscalchi, CM",,"2011-03-01",,,"Stylosanthes gracilis Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Stylosanthes","Stylosanthes",,,"gracilis",,,"species",,"SYNONYM",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Stylosanthes guianensis","Stylosanthes guianensis var. gracilis (Kunth) Vogel","Stylosanthes gracilis Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00101136","Brasil",,,,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Tamashiro, J.Y.","1320","1995","Siniscalchi, C.M.","2011",,"Tamashiro",,"brazil","sao paulo","itapeva","estacao experimental de itapeva",,"locality","brazil_sao paulo_itapeva","brazil_sao paulo_itapeva",-23.91390594,-48.87162911,"county","brazil_sao paulo_itapeva","Brazil","São Paulo","Itapeva",,"gdam",TRUE,-24.078611,-49.072,"coord_original","seconds",285740,"Low","check_local.2municip.","Stylosanthes gracilis","Kunth","name_w_authors","Fabaceae","Stylosanthes gracilis","Kunth","species","name accepted","bfo-29863",,,"Stylosanthes gracilis Kunth","Stylosanthes","Fabaceae","high","Stylosanthes gracilis"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA038605","276","Elias, S.I.",,,,,,,,,,,,"1997","17","12",,,,,,,,"São Paulo",,"Itapeva","Estação ecológica de Itapeva. Cerrado.",,,,"-24075","-49071111",,,,,,,,,,,"não","Rodrigues, R.R.",,"12/01/1997",,,"Styrax camporum Pohl",,,,,,,,,,,,"Styracaceae",,,,"Styrax",,,,,,,"species",,,,,,,,,"camporum",,"Styrax camporum Pohl",,,,,,,"Brasil",,,,,,,"24075º 0' 0"""" S","49071111º 0' 0"""" W","Pohl","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Souza, J.P.,Ivanauskas, N.M.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Silva, M.M.R.,Freitas, F.O.,Amador, D.B.,Vanini, A.","12/17/1997",,,"METRO",,,,,"ESA",,"Elias, S.I.","276","1997","Rodrigues, R.R.","1997",,"Elias",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",FALSE,-24.077226,-49.075679,"coord_gazet","seconds",1683095,"Low","ok_same_resolution","Styrax camporum","Pohl","name_w_authors","Styracaceae","Styrax camporum","Pohl","species","name accepted","bfo-21251",,,"Styrax camporum Pohl","Styrax","Styracaceae","high","Styrax camporum"
"speciesLink",,,"2024-08-06T09:13:38",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41520","2293","J.B.Baitello & C.R.Lima",,,,,,,,,,,,"2009","01","29",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.078889","-49.08",,,,,,,,,,,,"S.C.P.M. Souza",,"2009-02-02",,,"Styrax ferrugineus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Styracaceae",,,,"Styrax",,,,"ferrugineus",,,,,,,,,,,,,,"Styrax ferrugineus",,,,,,,"Brasil","700","700",,,,,,,"Nees & Mart.","Splink","02",,,"02",,"2009",,,,"SPSF00041520","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2293","2009","Souza, S.C.P.M.","2009","Lima, C.R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.078889,-49.08,"coord_original","seconds",975099,"Low","ok_same_resolution","Styrax ferrugineus","Nees & Mart.","possibly_ok","Styracaceae","Styrax ferrugineus","Nees & Mart.","species","name accepted","bfo-26127",,,"Styrax ferrugineus Nees & Mart.","Styrax","Styracaceae","low","Styrax ferrugineus"
"speciesLink",,,"2024-08-06T09:13:22",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39759","2054","J.B.Baitello & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2008","02","26",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.078056","-49.0675",,,,,,,,,,,,"M.E.Monge",,"2009-06-30",,,"Symphyopappus cuneatus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Symphyopappus",,,,"cuneatus",,,,,,,,,,,,,,"Symphyopappus cuneatus",,,,,,,"Brasil","750","750",,,,,,,"(DC.) Sch.Bip. ex Baker","Splink","30",,,"06",,"2009",,,,"SPSF00039759","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2054","2008","Monge, M.E.","2009","Cielo Filho, R.; Ribeiro, A.P.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.078056,-49.0675,"coord_original","seconds",975117,"Low","ok_same_resolution","Symphyopappus cuneatus","(DC.) Sch.Bip. ex Baker","possibly_ok","Asteraceae","Symphyopappus cuneatus","(DC.) Sch.Bip. ex Baker","species","name accepted","bfo-27425",,,"Symphyopappus cuneatus (DC.) Sch.Bip. ex Baker","Symphyopappus","Asteraceae","low","Symphyopappus cuneatus"
"gbif","5.36869491937001e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/45/30507","30507","8735","Souza, V.C.",,,,,"PRESENT",,,,,,"1995-08-18","1995","8","18",,,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva.",,,,,,,,,,,,,,,,,"Bidá, A.",,"1997-04-24",,,"Symplocos lanceolata var. lanceolata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Symplocaceae",,,,"Symplocos","Symplocos",,,"lanceolata","lanceolata",,"variety",,"SYNONYM",,"a51fa32f-831d-49d6-8b8a-c7b52ae65b3b",,,FALSE,FALSE,"Symplocos rhamnifolia","Symplocos rhamnifolia A.DC.","Symplocos lanceolata var. lanceolata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","CR",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Souza, V.C.","8735","1995","Bida, A.","1997",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",16755,"Low","ok_same_resolution","Symplocos lanceolata var. lanceolata",,"variety",,"Symplocos lanceolata var. lanceolata",,"subspecies","not found",,,,"Symplocos lanceolata var. lanceolata","Symplocos","Symplocaceae","high","Symplocos lanceolata var. lanceolata"
"gbif","5.38054958482354e-315",,"2023-03-09 11:42:09",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/76772","76772","8735","Souza, VC; Sakuragui, CM; Souza, JP; Scalon, VR; Sanches, CD; Wongtschowski, M",,,,,"PRESENT",,,,,,"1995-08-18","1995","8","18",,,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva.",,,,,,,,,,,,,,,,,"Souza, VC",,"1995-09-01",,,"Symplocos lanceolata (Mart.) A.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Symplocaceae",,,,"Symplocos","Symplocos",,,"lanceolata",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Symplocos oblongifolia","Symplocos oblongifolia Casar.","Symplocos lanceolata (Mart.) A.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(Mart.) A.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Souza, V.C.","8735","1995","Souza, V.C.","1995","Sakuragui, C.M.; Souza, J.P.; Scalon, V.R.; Sanches, C.D.; Wongtschowski, M.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",73657,"Low","ok_same_resolution","Symplocos oblongifolia","Casar.","name_w_authors","Symplocaceae","Symplocos oblongifolia","Casar.","species","author misspelled|replaced synonym","bfo-115607","Symplocos oblongifolia","Casar.","Symplocos oblongifolia Casar.","Symplocos","Symplocaceae","medium","Symplocos oblongifolia"
"gbif","5.38054687240315e-315",,"2023-03-09 11:42:10",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/76054","76054","8628","Souza, VC; Souza, JP; Scalon, VR; Miyagi, PH",,,,,"PRESENT",,,,,,"1995-05-28","1995","5","28",,,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva.",,,,,,,,,,,,,,,,,"Aranha, JLM",,"2004-10-01",,,"Symplocos pubescens Klotzsch ex Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Symplocaceae",,,,"Symplocos","Symplocos",,,"pubescens",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Symplocos pubescens","Symplocos pubescens Klotzsch ex Benth.","Symplocos pubescens Klotzsch ex Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"Klotzsch ex Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Souza, V.C.","8628","1995","Aranha, J.L.M.","2004","Souza, J.P.; Scalon, V.R.; Miyagi, P.H.","Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",73137,"Low","ok_same_resolution","Symplocos pubescens","Klotzsch ex Benth.","name_w_authors","Symplocaceae","Symplocos pubescens","Klotzsch ex Benth.","species","name accepted","bfo-14915",,,"Symplocos pubescens Klotzsch ex Benth.","Symplocos","Symplocaceae","high","Symplocos pubescens"
"speciesLink",,,"2024-08-06T09:13:32",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39682","2044","J.B.Baitello & O.T. Aguiar & R.Cielo-Filho",,,,,,,,,,,,"2008","03","26",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.076389","-49.068333",,,,,,,,,,,,"J.L.M.Aranha Filho",,"2008-09-17",,,"Symplocos tenuifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ebenales",,"Symplocaceae",,,,"Symplocos",,,,"tenuifolia",,,,,,,,,,,,,,"Symplocos tenuifolia",,,,,,,"Brasil",,,,,,,,,"Brand","Splink","17",,,"09",,"2008",,,,"SPSF00039682","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2044","2008","Aranha Filho, J.L.M.","2008","Aguiar, O.T.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076389,-49.068333,"coord_original","seconds",978767,"Low","ok_same_resolution","Symplocos tenuifolia","Brand","possibly_ok","Symplocaceae","Symplocos tenuifolia","Brand","species","name accepted","bfo-14918",,,"Symplocos tenuifolia Brand","Symplocos","Symplocaceae","high","Symplocos tenuifolia"
"speciesLink",,,"2024-08-06T09:14:09",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41511","2284","J.B.Baitello & C.R.Lima",,,,,,,,,,,,"2009","01","29",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.078889","-49.08",,,,,,,,,,,,"J.B.Baitello",,"2009-02-02",,,"Tabernaemontana laeta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Tabernaemontana",,,,"laeta",,,,,,,,,,,,,,"Tabernaemontana laeta",,,,,,,"Brasil","700","700",,,,,,,"Mart.","Splink","02",,,"02",,"2009",,,,"SPSF00041511","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2284","2009","Baitello, J.B.","2009","Lima, C.R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.078889,-49.08,"coord_original","seconds",975183,"Low","ok_same_resolution","Tabernaemontana laeta","Mart.","possibly_ok","Apocynaceae","Tabernaemontana laeta","Mart.","species","name accepted","bfo-4864",,,"Tabernaemontana laeta Mart.","Tabernaemontana","Apocynaceae","low","Tabernaemontana laeta"
