"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42434","871","R.T. Polisel & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2008","11","21",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"L.Rossi",,,,,"Solanum inodorum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"inodorum",,,,,,,,,,,,,,"Solanum inodorum",,,,,,,"Brasil","1115","1115",,,,,,,"Vell.","Splink",,,,,,,,,,"SPSF00042434","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","871","2008","Rossi, L.",,"Ivanauskas, N.M.; Esteves, R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",978490,"Low","ok_same_resolution","Solanum inodorum","Vell.","possibly_ok","Solanaceae","Solanum inodorum","Vell.","species","name accepted","bfo-14783",,,"Solanum inodorum Vell.","Solanum","Solanaceae","medium","Solanum inodorum"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42455","892","R.T.Polisel & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2008","11","21",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"N.M.Ivanauskas",,"2018-01-01",,,"Solanum latiflorum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"latiflorum",,,,,,,,,,,,,,"Solanum latiflorum",,,,,,,"Brasil","1115","1115",,,,,,,"Bohs","Splink","01",,,"01",,"2018",,,,"SPSF00042455","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","892","2008","Ivanauskas, N.M.","2018","Ivanauskas, N.M.; Esteves, R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",978491,"Low","ok_same_resolution","Solanum latiflorum","Bohs","possibly_ok","Solanaceae","Solanum latiflorum","Bohs","species","name accepted","bfo-14799",,,"Solanum latiflorum Bohs","Solanum","Solanaceae","medium","Solanum latiflorum"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42387","803","R.T.Polisel & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2008","09","06",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806667","-44.366667",,,,,,,,,,,,"L.Giacomin",,"2016-06-01",,,"Solanum luridifuscescens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"luridifuscescens",,,,,,,,,,,,,,"Solanum luridifuscescens",,,,,,,"Brasil","1115","1115",,,,,,,"Bitter","Splink","01",,,"06",,"2016",,,,"SPSF00042387","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","803","2008","Giacomin, L.","2016","Ivanauskas, N.M.; Esteves, R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806667,-44.366667,"coord_original","minutes",978494,"Low","ok_same_resolution","Solanum luridifuscescens","Bitter","possibly_ok","Solanaceae","Solanum luridifuscescens","Bitter","species","name accepted","bfo-14804",,,"Solanum luridifuscescens Bitter","Solanum","Solanaceae","high","Solanum luridifuscescens"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42355","771","R.T. Polisel & N.M.Ivanauskas & R.Esteves & D.Souza",,,,,,,,,,,,"2008","09","04",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"N.M.Ivanauskas",,"2008-11-30",,,"Solanum rufescens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"rufescens",,,,,,,,,,,,,,"Solanum rufescens",,,,,,,"Brasil","1115","1115",,,,,,,"Sendtn.","Splink","30",,,"11",,"2008",,,,"SPSF00042355","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","771","2008","Ivanauskas, N.M.","2008","Ivanauskas, N.M.; Esteves, R.; Souza, D.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",974886,"Low","ok_same_resolution","Solanum rufescens","Sendtn.","possibly_ok","Solanaceae","Solanum rufescens","Sendtn.","species","name accepted","bfo-14846",,,"Solanum rufescens Sendtn.","Solanum","Solanaceae","medium","Solanum rufescens"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45607","6398","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza",,,,,,,,,,,,"2011","09","02",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.801667","-44.358333",,,,,,,,,,,,"J.R.Stehmann",,"2012-04-17",,,"Solanum stipulatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"stipulatum",,,,,,,,,,,,,,"Solanum stipulatum",,,,,,,"Brasil","1186","1186",,,,,,,"Vell.","Splink","17",,,"04",,"2012",,,,"SPSF00045607","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6398","2011","Stehmann, J.R.","2012","Rocha, E.; Souza, D.; Souza, F.M.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.801667,-44.358333,"coord_original","seconds",974898,"Low","ok_same_resolution","Solanum stipulatum","Vell.","possibly_ok","Solanaceae","Solanum stipulatum","Vell.","species","name accepted","bfo-14866",,,"Solanum stipulatum Vell.","Solanum","Solanaceae","high","Solanum stipulatum"
"speciesLink",,,"2024-08-06T09:17:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45600","6351","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,,,,,,,,,,,"2011","08","30",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.805","-44.371667",,,,,,,,,,,,"J.R.Stehmann",,"2012-04-17",,,"Solanum symmetricum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"symmetricum",,,,,,,,,,,,,,"Solanum symmetricum",,,,,,,"Brasil","1150","1150",,,,,,,"Rusby","Splink","17",,,"04",,"2012",,,,"SPSF00045600","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6351","2011","Stehmann, J.R.","2012","Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.805,-44.371667,"coord_original","seconds",974910,"Low","ok_same_resolution","Solanum symmetricum","Rusby","possibly_ok","Solanaceae","Solanum symmetricum","Rusby","species","name accepted","bfo-14874",,,"Solanum symmetricum Rusby","Solanum","Solanaceae","high","Solanum symmetricum"
"speciesLink",,,"2024-08-06T09:17:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45601","6352","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,,,,,,,,,,,"2011","08","30",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.805","-44.371667",,,,,,,,,,,,"G.A.D.C. Franco",,"2012-02-27",,,"Solanum vellozianum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"vellozianum",,,,,,,,,,,,,,"Solanum vellozianum",,,,,,,"Brasil","1150","1150",,,,,,,"Dunal","Splink","27",,,"02",,"2012",,,,"SPSF00045601","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6352","2011","Franco, G.A.D.C.","2012","Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.805,-44.371667,"coord_original","seconds",974927,"Low","ok_same_resolution","Solanum vellozianum","Dunal","possibly_ok","Solanaceae","Solanum vellozianum","Dunal","species","name accepted","bfo-14882",,,"Solanum vellozianum Dunal","Solanum","Solanaceae","medium","Solanum vellozianum"
"speciesLink",,,"2025-04-07T11:00:36",,,"2",,"UNICAMP","UEC",,"S",,,,"152862","891","Polisel, RT; Ivanauskas, NM; Esteves, RL",,,,,,,,,,,,"2008","11","21",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Na estrada para a unidade (SAD 69 Zona 23K)",,,,"-22.806667","-44.366667",,,,,,,,,,,,"Ivanauskas, NM",,"2008-12-NA",,,"Sorocea bonplandii",,,,,,,"Plantae","Magnoliopsida",,,,"Moraceae",,,,"Sorocea",,,,"bonplandii",,,,,,,,,,,,,,"Sorocea bonplandii",,,,,,,"Brazil","1115","1115",,,,,"-22.806667","-44.366667","(Baill.) Bürger, Lanj. & Wess.Boer","Splink",,,,"12",,"2008",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Polisel, R.T.","891","2008","Ivanauskas, N.M.","2008","Ivanauskas, N.M.; Esteves, R.L.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal, na estrada para a unidade",,"locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.806667,-44.366667,"coord_original","minutes",1281542,"Low","check_local.2municip.","Sorocea bonplandii","(Baill.) W.C.Burger et al.","possibly_ok","Moraceae","Sorocea bonplandii","(Baill.) W.C.Burger et al.","species","author misspelled","bfo-31440",,,"Sorocea bonplandii (Baill.) W.C.Burger et al.","Sorocea","Moraceae","medium","Sorocea bonplandii"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42205","533","R.T. Polisel & N.M.Ivanauskas & R.P.S.Lattore & E.Rocha",,,,,,,,,,,,"2008","03","28",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica",,,,"-22.806389","-44.366111",,,,,,,,,,,,"C.Kameyama",,"2010-05-06",,,"Staurogyne itatiaiae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Tubiflorae",,"Acanthaceae",,,,"Staurogyne",,,,"itatiaiae",,,,,,,,,,,,,,"Staurogyne itatiaiae",,,,,,,"Brasil","1115","1115",,,,,,,"(Wawra) Leonard","Splink","06",,,"05",,"2010",,,,"SPSF00042205","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","533","2008","Kameyama, C.","2010","Ivanauskas, N.M.; Lattore, R.P.S.; Rocha, E.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica",,"locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county","brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge",TRUE,-22.806389,-44.366111,"coord_original","seconds",974973,"Low","check_local.2municip.","Staurogyne itatiaiae","(Wawra) Leonard","possibly_ok","Acanthaceae","Staurogyne itatiaiae","(Wawra) Leonard","species","name accepted","bfo-4232",,,"Staurogyne itatiaiae (Wawra) Leonard","Staurogyne","Acanthaceae","high","Staurogyne itatiaiae"
"speciesLink",,,"2022-12-26T10:34:30",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"62821","7489","Salino, A; Dittrich, VAO; Morais, PO; Carvalho, A; Teixeira, LCRS",,,,,,,,,,,,"2001","09","11",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana.",,,,"-22.792278","-44.359056",,,,,,,,,,,,"Salino, A",,"2001-09-NA",,,"Steiropteris gardneriana",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Steiropteris",,,,"gardneriana",,,,,,,,,,,,,,"Steiropteris gardneriana",,,,,,,"Brasil","1200","1450",,,,,"-22.792278","-44.359056","(Baker) Pic.Serm.","Splink",,,,"09",,"2001",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","7489","2001","Salino, A.","2001","Dittrich, V.A.O.; Morais, P.O.; Carvalho, A.; Teixeira, L.C.R.S.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792278,-44.359056,"coord_original","miliseconds",1626103,"Low","ok_same_resolution","Steiropteris gardneriana","(Baker) Pic.Serm.","possibly_ok","Thelypteridaceae","Steiropteris gardneriana","(Baker) Pic.Serm.","species","name accepted","bfo-582945",,,"Steiropteris gardneriana (Baker) Pic.Serm.","Steiropteris","Thelypteridaceae","high","Steiropteris gardneriana"
"speciesLink",,,"2021-06-07T18:26:17",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1545","2612","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","01","01",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica Bananal",,,,"-22.806111","-44.367778",,,,,,,,,,,,"G. Marcusso",,"2021-01-NA",,,"Stelis aprica",,,,,,,"Plantae","Anthophyta",,,,"Orchidaceae",,,,"Stelis",,,,"aprica",,,,,,,,,,,,,,"Stelis aprica",,,,,,,"Brasil",,,,,,,"22°48'22"" S","44°22'04"" W","Lindl.","Splink",,,,"01",,"2021",,,,"SHPR001545","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2612","2021","Marcusso, G.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","bananal","estacao ecologica bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806111,-44.367778,"coord_original","seconds",1645757,"High","ok_same_resolution","Stelis aprica","Lindl.","possibly_ok","Orchidaceae","Stelis aprica","Lindl.","species","name accepted","bfo-12290",,,"Stelis aprica Lindl.","Stelis","Orchidaceae","low","Stelis aprica"
"gbif","2.44829799225413e-314",,"2023-11-17 18:01:42",,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/229/64104","64104","956","V.A.O. Dittrich",,,,,"PRESENT",,,,,,"2001-09-11","2001","9","11",,,,,,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal, Altitude aproximada",,,,,,,,,,,,,,,,,"A. Indriunas",,"2014-04-01",,,"Stenostephanus lobeliiformis Nees",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Stenostephanus","Stenostephanus",,,"lobeliiformis",,,"species",,"ACCEPTED",,"330d773a-abe3-4234-b423-129dc4d00963",,,FALSE,FALSE,"Stenostephanus lobeliiformis","Stenostephanus lobeliiformis Nees","Stenostephanus lobeliiformis Nees","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/CESJ064104","Brasil","1250","1250",,,"WGS84",,,,"Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CESJ",,"Dittrich, V.A.O.","956","2001","Indriunas, A.","2014",,"Dittrich",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",889754,"Low","ok_same_resolution","Stenostephanus lobeliiformis","Nees","name_w_authors","Acanthaceae","Stenostephanus lobeliiformis","Nees","species","name accepted","bfo-4246",,,"Stenostephanus lobeliiformis Nees","Stenostephanus","Acanthaceae","low","Stenostephanus lobeliiformis"
"gbif","8.9072752627052e-315",,"2022-12-26 10:31:34",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/57786","57786","6369","Salino, A; Dittrich, VAO; Meinberg, AC; Morais, PO",,,,,"PRESENT",,,,,,"2001-03-10","2001","3","10",,,,,,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal; na trilha entre a sé",,,,,,,,,,,,,,,,,"Salino, A",,"2001-03-01",,,"Sticherus lanuginosus (Fée) Nakai",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Gleicheniales",,"Gleicheniaceae",,,,"Sticherus","Sticherus",,,"lanuginosus",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Sticherus lanuginosus","Sticherus lanuginosus (Fée) Nakai","Sticherus lanuginosus (Fée) Nakai","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1200","1200",,,"WGS84",,,,"(Fée) Nakai","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","6369","2001","Salino, A.","2001","Dittrich, V.A.O.; Meinberg, A.C.; Morais, P.O.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",310835,"Low","ok_same_resolution","Sticherus lanuginosus","(Fée) Nakai","name_w_authors","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","low","Sticherus lanuginosus"
"gbif","8.90727501073172e-315",,"2022-12-26 10:31:34",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/57739","57739","6321","Salino, A; Dittrich, VAO; Meinberg, AC; Morais, PO",,,,,"PRESENT",,,,,,"2001-03-09","2001","3","9",,,,,,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal; nas trilhas da Estaç",,,,,,,,,,,,,,,,,"Salino, A",,"2001-03-01",,,"Sticherus longipes",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Gleicheniales",,"Gleicheniaceae",,,,"Sticherus","Sticherus",,,"longipes",,,"species",,"SYNONYM",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Sticherus pruinosus","Sticherus pruinosus (Mart.) Ching","Sticherus longipes (Fée) Copel.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1350","1350",,,"WGS84",,,,"(Fée) Copel.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","6321","2001","Salino, A.","2001","Dittrich, V.A.O.; Meinberg, A.C.; Morais, P.O.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",310789,"Low","ok_same_resolution","Sticherus longipes","(Fée) Copel.","possibly_ok",,"Sticherus longipes","(Fée) Copel.","species","not found",,,,"Sticherus longipes (Fée) Copel.","Sticherus","Gleicheniaceae","low","Sticherus longipes"
"speciesLink",,,"2024-08-06T09:17:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42461","898","R.T.Polisel & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2008","11","21",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"J.Prado",,"2010-05-28",,,"Sticherus penniger",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Gleicheniaceae",,,,"Sticherus",,,,"penniger",,,,,,,,,,,,,,"Sticherus penniger",,,,,,,"Brasil","1115","1115",,,,,,,"(Mart.) Copel","Splink","28",,,"05",,"2010",,,,"SPSF00042461","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","898","2008","Prado, J.","2010","Ivanauskas, N.M.; Esteves, R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",978629,"Low","ok_same_resolution","Sticherus pruinosus","(Mart.) Ching","possibly_ok","Gleicheniaceae","Sticherus pruinosus","(Mart.) Ching","species","author misspelled|replaced synonym","bfo-135131","Sticherus pruinosus","(Mart.) Ching","Sticherus pruinosus (Mart.) Ching","Sticherus","Gleicheniaceae","low","Sticherus pruinosus"
"speciesLink",,,"2023-11-17T18:07:10",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"57781","7527","A. Salino",,,,,,,,,,,,"2001","09","12",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Rio das Cobras, entre a primeira e a sétima queda. 22º47'32,2"" S; 44º21'32,6"" W; 1200m de altitude.",,,,"-22.792278","-44.359056",,,,,,,,,,,,"A. Salino",,"2001-09-NA",,,"Stigmatopteris caudata",,,,,,,"Plantae","Polypodiopsida",,,,"Dryopteridaceae",,,,"Stigmatopteris",,,,"caudata",,,,,,,,,,,,,,"Stigmatopteris caudata",,,,,,,"Brasil","1200","1200",,,,,"-22.792278","-44.359056","(Raddi) C.Chr.","Splink",,,,"09",,"2001",,,,"CESJ057781","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Salino, A.","7527","2001","Salino, A.","2001",,"Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792278,-44.359056,"coord_original","miliseconds",1581568,"Low","ok_same_resolution","Stigmatopteris caudata","(Raddi) C.Chr.","possibly_ok","Dryopteridaceae","Stigmatopteris caudata","(Raddi) C.Chr.","species","name accepted","bfo-91144",,,"Stigmatopteris caudata (Raddi) C.Chr.","Stigmatopteris","Dryopteridaceae","high","Stigmatopteris caudata"
