"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","9.45696099585302e-315",,"2024-11-25 11:16:57",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/197399","197399","29","Braga, JO",,,,,"PRESENT",,,,,,"2017-09-11","2017","9","11",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Alameda Central.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Impatiens walleriana Hook.fil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Balsaminaceae",,,,"Impatiens","Impatiens",,,"walleriana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Impatiens walleriana","Impatiens walleriana Hook.fil.","Impatiens walleriana Hook.fil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC160309","Brazil",,,,,"WGS84",,,,"Hook.f.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","29","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337771,"Low","check_local.2municip.","Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","unknown","Impatiens walleriana"
"gbif","9.45696109466615e-315",,"2024-11-25 11:23:26",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/197401","197401","34","Zanetti, BC",,,,,"PRESENT",,,,,,"2017-11-01","2017","11","1",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das moradas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Indigofera suffruticosa Mill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Indigofera","Indigofera",,,"suffruticosa",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Indigofera suffruticosa","Indigofera suffruticosa Mill.","Indigofera suffruticosa Mill.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177903","Brazil",,,,,"WGS84",,,,"Mill.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","34","2017",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337790,"Low","check_local.2municip.","Indigofera suffruticosa","Mill.","name_w_authors","Fabaceae","Indigofera suffruticosa","Mill.","species","name accepted","bfo-22980",,,"Indigofera suffruticosa Mill.","Indigofera","Fabaceae","unknown","Indigofera suffruticosa"
"speciesLink",,,"2024-11-25T11:23:36",,,"2",,"UNICAMP","UEC",,"S",,,,"197420","32","Braga, JO",,,,,,,,,,,,"2017","09","23",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Inga vera",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Inga",,,,"vera",,,,,,,,,,,,,,"Inga vera",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","Willd.","Splink",,,,,,,,,,"UEC177863",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","32","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1303558,"Low","check_local.2municip.","Inga vera","Willd.","possibly_ok","Fabaceae","Inga vera","Willd.","species","name accepted","bfo-23039",,,"Inga vera Willd.","Inga","Fabaceae","unknown","Inga vera"
"gbif","1.27264987958855e-314",,"2024-11-25 11:18:56",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/199226","199226","21","Zanetti, BC",,,,,"PRESENT",,,,,,"2010-09-07","2010","9","7",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das moradas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Ipomoea cairica (L.) Sweet",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"cairica",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Ipomoea cairica","Ipomoea cairica (L.) Sweet","Ipomoea cairica (L.) Sweet","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC154571","Brazil",,,,,"WGS84",,,,"(L.) Sweet","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","21","2010",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",507111,"Low","check_local.2municip.","Ipomoea cairica","(L.) Sweet","name_w_authors","Convolvulaceae","Ipomoea cairica","(L.) Sweet","species","name accepted","bfo-7030",,,"Ipomoea cairica (L.) Sweet","Ipomoea","Convolvulaceae","unknown","Ipomoea cairica"
"speciesLink",,,"2024-11-25T11:18:59",,,"2",,"UNICAMP","UEC",,"S",,,,"201651","32","Zanetti, BC",,,,,,,,,,,,"2017","11","01",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Próximo a cabana, área de plantio, Arcadas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Ipomoea ramosissima",,,,,,,"Plantae","Magnoliopsida",,,,"Convolvulaceae",,,,"Ipomoea",,,,"ramosissima",,,,,,,,,,,,,,"Ipomoea ramosissima",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(Poir.) Choisy","Splink",,,,,,,,,,"UEC177916",,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","32","2017",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1303684,"Low","check_local.2municip.","Ipomoea ramosissima","(Poir.) Choisy","possibly_ok","Convolvulaceae","Ipomoea ramosissima","(Poir.) Choisy","species","name accepted","bfo-7057",,,"Ipomoea ramosissima (Poir.) Choisy","Ipomoea","Convolvulaceae","unknown","Ipomoea ramosissima"
"speciesLink",,,"2024-11-25T11:17:14",,,"2",,"UNICAMP","UEC",,"S",,,,"201673","30","Braga, JO",,,,,,,,,,,,"2017","09","23",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Jacaranda mimosifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Jacaranda",,,,"mimosifolia",,,,,,,,,,,,,,"Jacaranda mimosifolia",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","D.Don","Splink",,,,,,,,,,"UEC177868",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","30","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1301777,"Low","check_local.2municip.","Jacaranda mimosifolia","D. Don","possibly_ok","Bignoniaceae","Jacaranda mimosifolia","D. Don","species","author misspelled","bfo-623001",,,"Jacaranda mimosifolia D. Don","Jacaranda","Bignoniaceae","unknown","Jacaranda mimosifolia"
"gbif","9.4569617023669e-315",,"2024-11-25 11:32:07",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/201682","201682","25","Zanetti, BC; Braga, JO",,,,,"PRESENT",,,,,,"2017-09-07","2017","9","7",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das moradas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Jasminum mesnyi Hance",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Oleaceae",,,,"Jasminum","Jasminum",,,"mesnyi",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Jasminum mesnyi","Jasminum mesnyi Hance","Jasminum mesnyi Hance","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177901","Brazil",,,,,"WGS84",,,,"Hance","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","25","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337861,"Low","check_local.2municip.","Jasminum mesnyi","Hance","name_w_authors","Oleaceae","Jasminum mesnyi","Hance","species","name accepted","bfo-610314",,,"Jasminum mesnyi Hance","Jasminum","Oleaceae","unknown","Jasminum mesnyi"
"gbif","9.45696148497801e-315",,"2024-11-25 11:12:21",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/201652","201652","41","Zanetti, BC",,,,,"PRESENT",,,,,,"2017-11-01","2017","11","1",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Casa Amarela, Arcadas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Justicia brandegeeana Wassh. & L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"brandegeeana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Justicia brandegeeana","Justicia brandegeeana Wassh. & L.B.Sm.","Justicia brandegeeana Wassh. & L.B.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177917","Brazil",,,,,"WGS84",,,,"Wassh. & L.B.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","41","2017",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337835,"Low","check_local.2municip.","Justicia brandegeeana","Wassh. & L.B.Sm.","name_w_authors","Acanthaceae","Justicia brandegeeana","Wassh. & L.B.Sm.","species","name accepted","bfo-620017",,,"Justicia brandegeeana Wassh. & L.B.Sm.","Justicia","Acanthaceae","unknown","Justicia brandegeeana"
"speciesLink",,,"2024-11-25T11:28:45",,,"2",,"UNICAMP","UEC",,"S",,,,"197390","57","Braga, JO",,,,,,,,,,,,"2017","10","22",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Lafoensia pacari",,,,,,,"Plantae","Magnoliopsida",,,,"Lythraceae",,,,"Lafoensia",,,,"pacari",,,,,,,,,,,,,,"Lafoensia pacari",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","A.St.-Hil.","Splink",,,,,,,,,,"UEC160302",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","57","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1302254,"Low","check_local.2municip.","Lafoensia pacari","A.St.-Hil.","possibly_ok","Lythraceae","Lafoensia pacari","A.St.-Hil.","species","name accepted","bfo-8784",,,"Lafoensia pacari A.St.-Hil.","Lafoensia","Lythraceae","unknown","Lafoensia pacari"
"speciesLink",,,"2025-04-07T11:05:50",,,"2",,"UNICAMP","UEC",,"S",,,,"197416","17","Braga, JO; Zanetti, BC",,,,,,,,,,,,"2017","09","09",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Casa das Ovelhas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Lantana camara",,,,,,,"Plantae","Magnoliopsida",,,,"Verbenaceae",,,,"Lantana",,,,"camara",,,,,,,,,,,,,,"Lantana camara",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","L.","Splink",,,,,,,,,,"UEC177859",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","17","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1302361,"Low","check_local.2municip.","Lantana camara","L.","possibly_ok","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae","unknown","Lantana camara"
"speciesLink",,,"2025-04-07T11:05:50",,,"2",,"UNICAMP","UEC",,"S",,,,"199227","13","Zanetti, BC; et al.",,,,,,,,,,,,"2010","09","07",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. RPPN entrada do meio.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Lantana fucata",,,,,,,"Plantae","Magnoliopsida",,,,"Verbenaceae",,,,"Lantana",,,,"fucata",,,,,,,,,,,,,,"Lantana fucata",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","Lindl.","Splink",,,,,,,,,,"UEC154570",,,,,,,,,,,,,,,,,,,"UEC",,"Zanetti, B.C.","13","2010",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn, rppn entrada do meio",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1302402,"Low","check_local.2municip.","Lantana fucata","Lindl.","possibly_ok","Verbenaceae","Lantana fucata","Lindl.","species","name accepted","bfo-15166",,,"Lantana fucata Lindl.","Lantana","Verbenaceae","unknown","Lantana fucata"
"speciesLink",,,"2024-11-25T11:36:14",,,"2",,"UNICAMP","UEC",,"S",,,,"201631","69","Braga, JO",,,,,,,,,,,,"2018","04","06",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Luehea divaricata",,,,,,,"Plantae","Magnoliopsida",,,,"Tiliaceae",,,,"Luehea",,,,"divaricata",,,,,,,,,,,,,,"Luehea divaricata",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","Mart.","Splink",,,,,,,,,,"UEC161237",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","69","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1334083,"Low","check_local.2municip.","Luehea divaricata","Mart.","possibly_ok","Malvaceae","Luehea divaricata","Mart.","species","name accepted","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae","unknown","Luehea divaricata"
"speciesLink",,,"2024-11-25T11:33:12",,,"2",,"UNICAMP","UEC",,"S",,,,"197413","22","Braga, JO",,,,,,,,,,,,"2017","09","11",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das moradas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Macadamia integrifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Proteaceae",,,,"Macadamia",,,,"integrifolia",,,,,,,,,,,,,,"Macadamia integrifolia",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","Maiden & Betch.","Splink",,,,,,,,,,"UEC177856",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","22","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1341509,"Low","check_local.2municip.","Macadamia integrifolia","Maiden & Betche","possibly_ok","Proteaceae","Macadamia integrifolia","Maiden & Betche","species","author misspelled","bfo-609603",,,"Macadamia integrifolia Maiden & Betche","Macadamia","Proteaceae","unknown","Macadamia integrifolia"
"speciesLink",,,"2024-11-25T11:24:11",,,"2",,"UNICAMP","UEC",,"S",,,,"201672","41","Braga, JO",,,,,,,,,,,,"2017","09","23",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Macroptilium atropurpureum",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Macroptilium",,,,"atropurpureum",,,,,,,,,,,,,,"Macroptilium atropurpureum",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(A.DC.) Urb.","Splink",,,,,,,,,,"UEC177867",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","41","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1334628,"Low","check_local.2municip.","Macroptilium atropurpureum","(Sessé & Moc. ex DC.) Urb.","possibly_ok","Fabaceae","Macroptilium atropurpureum","(Sessé & Moc. ex DC.) Urb.","species","author misspelled","bfo-29786",,,"Macroptilium atropurpureum (Sessé & Moc. ex DC.) Urb.","Macroptilium","Fabaceae","unknown","Macroptilium atropurpureum"
"gbif","9.45696110454746e-315",,"2024-11-25 11:12:32",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/197402","197402","3","Braga, JO; Zanetti, BC",,,,,"PRESENT",,,,,,"2017-08-23","2017","8","23",,,,,,,"BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das Colinas.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Mangifera indica Wall.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Mangifera","Mangifera",,,"indica",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Mangifera sylvatica","Mangifera sylvatica Roxb.","Mangifera indica Wall.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177879 | https://images.cria.org.br/viewer/UEC177879_v01 | https://images.cria.org.br/viewer/UEC177879_v02 | https://images.cria.org.br/viewer/UEC177879_v03","Brazil",,,,,"WGS84",,,,"Wall.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","3","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",337792,"Low","check_local.2municip.","Mangifera indica","L.","name_w_authors","Anacardiaceae","Mangifera indica","L.","species","author misspelled","bfo-80029",,,"Mangifera indica L.","Mangifera","Anacardiaceae","unknown","Mangifera indica"
"speciesLink",,,"2024-11-25T11:28:54",,,"2",,"UNICAMP","UEC",,"S",,,,"197392","56","Braga, JO",,,,,,,,,,,,"2017","10","22",,,,,,,,"São Paulo","Amparo","Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,,"-22.7575","-46.808333",,,,,,,,,,,,,,,,,"Mascagnia divaricata",,,,,,,"Plantae","Magnoliopsida",,,,"Malpighiaceae",,,,"Mascagnia",,,,"divaricata",,,,,,,,,,,,,,"Mascagnia divaricata",,,,,,,"Brazil",,,,,,,"-22.7575","-46.808333","(Kunth) Nied.","Splink",,,,,,,,,,"UEC160301",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, J.O.","56","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, sitio duas cachoeiras, jardim botanico arariba, rppn",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.7575,-46.808333,"coord_original","seconds",1275887,"Low","check_local.2municip.","Mascagnia divaricata","(Kunth) Nied.","possibly_ok","Malpighiaceae","Mascagnia divaricata","(Kunth) Nied.","species","name accepted","bfo-8920",,,"Mascagnia divaricata (Kunth) Nied.","Mascagnia","Malpighiaceae","unknown","Mascagnia divaricata"
