"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084768","93","Urbanetz, C.",,,,,,,,,,,,"2003","19","04",,,,,,,,"São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Trilha saindo 500m antes da sede do Núcleo Barra Grande em direção à E.E.Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e com exploração de palmito",,"790",,"-24.18","-48.21",,,,,,,,,,,"não","Cavallari Neto, M.",,,,,"Aciotis brachybotrya (DC.) Triana",,,,,,,,,,,,"Melastomataceae",,,,"Aciotis",,,,,,,"species",,,,,,,,,"brachybotrya",,"Aciotis brachybotrya (DC.) Triana",,,,,,,"Brasil",,,,,,,"24º 10' 48"""" S","48º 12' 36"""" W","(DC.) Triana","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.R.A.,Moreira-Coneglian, I.R.,Harder, I.C.F.,Déstro, G.F.G.","04/19/2003",,"790","METRO",,,,,"ESA",,"Urbanetz, C.","93","2003","Cavallari Neto, M.",,,"Urbanetz",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.18,-48.21,"coord_original","miliseconds",1691779,"Low","ok_same_resolution","Aciotis paludosa","(Mart. ex DC.) Triana","name_w_authors","Melastomataceae","Aciotis paludosa","(Mart. ex DC.) Triana","species","replaced synonym","bfo-9392","Aciotis paludosa","(Mart. ex DC.) Triana","Aciotis paludosa (Mart. ex DC.) Triana","Aciotis","Melastomataceae","high","Aciotis paludosa"
"speciesLink",,,"2024-08-06T09:15:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39076","395","R.T. Polisel",,,,,,,,,,,,"2006","09","07",,,,,,,,"SP","Juquitiba","Juquitiba","Estrada da Palestina",,,,"-23.966667","-47.1",,,,,,,,,,,,"G.A.D.C. Franco",,"2006-09-10",,,"Acisanthera alsinaefolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Acisanthera",,,,"alsinaefolia",,,,,,,,,,,,,,"Acisanthera alsinaefolia",,,,,,,"Brasil",,,,,,,,,"(Mart. & Schrank ex DC.) Triana","Splink","10",,,"09",,"2006",,,,"SPSF00039076","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","395","2006","Franco, G.A.D.C.","2006",,"Polisel",,"brazil","sao paulo","juquitiba","estrada da palestina",,"locality","brazil_sao paulo_juquitiba","brazil_sao paulo_juquitiba",-23.9550107,-47.02419484,"county","brazil_sao paulo_juquitiba","Brazil","São Paulo","Juquitiba",,"ibge",TRUE,-23.966667,-47.1,"coord_original","minutes",988767,"Low","check_local.2municip.","Acisanthera alsinaefolia","(Mart. & Schrank ex DC.) Triana","possibly_ok","Melastomataceae","Acisanthera alsinaefolia","(Mart. & Schrank ex DC.) Triana","species","name accepted","bfo-25779",,,"Acisanthera alsinaefolia (Mart. & Schrank ex DC.) Triana","Acisanthera","Melastomataceae","medium","Acisanthera alsinaefolia"
"speciesLink",,,"2025-01-15T09:27:12",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"123341","870","Cabral, F.N.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Juquiá","Juquiá","Trilha da Casa da Pedra, UHE da Serraria, Floresta Ombrófila Densa",,,,"-24.16429","-47.55821",,,,,,,,,,,,"Souza, V.C.",,"2013-NA-NA",,,"Acmella decumbens",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Acmella",,,,"decumbens",,,,,,,,,,,,,,"Acmella decumbens",,,,,,,"Brasil","390","390",,,,,"-24,16429","-47,55821","(Sm.) R.K. Jansen","Splink",,,,,,"2013",,,,"ESA123341",,,,,,,,,,,,,,,,,,,"ESA",,"Cabral, F.N.","870","2013","Souza, V.C.","2013",,"Cabral",,"brazil","sao paulo","juquia","trilha da casa da pedra",,"locality","brazil_sao paulo_juquia","brazil_sao paulo_juquia",-24.21379945,-47.65335016,"county","brazil_sao paulo_juquia","Brazil","São Paulo","Juquiá",,"ibge",TRUE,-24.16429,-47.55821,"coord_original","miliseconds",1375099,"Low","check_local.2municip.","Acmella decumbens","(Sm.) R.K.Jansen","possibly_ok","Asteraceae","Acmella decumbens","(Sm.) R.K.Jansen","species","author misspelled","bfo-103226",,,"Acmella decumbens (Sm.) R.K.Jansen","Acmella","Asteraceae","medium","Acmella decumbens"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"200667","1863","Flores, TB; et al.",,,,,,,,,,,,"2013","03","29",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Reserva Particular da Votorantim (CBA). Trilha da Boatudo.",,,,"-24.0725","-47.6333334",,,,,,,,,,,,"Oliveira, RP",,"2014-NA-NA",,,"Acroceras zizanioides",,,,,,,"Plantae",,,,,"Poaceae",,,,"Acroceras",,,,"zizanioides",,,,,,,,,,,,,,"Acroceras zizanioides",,,,,,,"Brasil","360","360",,,,,"24º4'21''S","47º37'60''W","(Kunth) Dandy","Splink",,,,,,"2014",,,,"UB0030493",,,,,,,,,,,,,,,,,,,"UB","code not found","Flores, T.B.","1863","2013","Oliveira, R.P.","2014",,"Flores",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.0725,-47.6333334,"coord_original","miliseconds",1568683,"Low","ok_same_resolution","Acroceras zizanioides","(Kunth) Dandy","possibly_ok","Poaceae","Acroceras zizanioides","(Kunth) Dandy","species","name accepted","bfo-12943",,,"Acroceras zizanioides (Kunth) Dandy","Acroceras","Poaceae","high","Acroceras zizanioides"
"gbif","1.13751495271364e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4672702",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4672702","PMSP007887",,"R.J.Almeida-Scabbia;et al.,(Coleção Saibadela 739),(Coleção Saibadela739)",,,,,"PRESENT",,,,,,"1994-09-10","1994","9","10","1994-09-10",,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, Base Saibadela, Trilha do Quilombo.",,,,,,,,,,,,,,,,,"I.Cordeiro",,,,,"Actinostemon concolor",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Actinostemon","Actinostemon",,,"concolor",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage",FALSE,FALSE,"Actinostemon concolor","Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon concolor (Spreng.) Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/78/87/pmsp00007887.dzi","Brasil",,,,,,,,,"(Spreng.) Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Almeida-Scabbia, R.J.",,"1994","Cordeiro, I.",,"Al., E.","Almeida-Scabbia",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",401895,"Low","ok_same_resolution","Actinostemon concolor","(Spreng.) Müll.Arg.","name_w_authors","Euphorbiaceae","Actinostemon concolor","(Spreng.) Müll.Arg.","species","name accepted","bfo-17448",,,"Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon","Euphorbiaceae","high","Actinostemon concolor"
"speciesLink",,,"2025-01-15T09:24:41",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"116741","36223","Souza, V.C.; Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.",,,,,,,,,,,,"2012","01",,,,,,,,,"São Paulo","Miracatu","Miracatu","Serra do Cafezal. Área da futura duplicação da BR-116 . Floresta Ombrófila Densa. Projeto ""Levantamento Florístico, Fitossociológico e Inventário Florestal - Obras de Duplicação da BR-116 (km 344-363)#?#",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Souza, V.C.",,"1905-NA-NA",,,"Adenocalymma dusenii",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Adenocalymma",,,,"dusenii",,,,,,,,,,,,,,"Adenocalymma dusenii",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,"1905",,,,"ESA116741",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36223","2012","Souza, V.C.","1905","Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.","Souza",,"brazil","sao paulo","miracatu","serra do cafezal",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1412703,"Low","check_local.2municip.","Adenocalymma dusenii","Kraenzl.","possibly_ok","Bignoniaceae","Adenocalymma dusenii","Kraenzl.","species","name accepted","bfo-112347",,,"Adenocalymma dusenii Kraenzl.","Adenocalymma","Bignoniaceae","medium","Adenocalymma dusenii"
"speciesLink",,,"2025-02-04T07:59:35",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"35963","1482","Assis, M.A.",,,,,,,,,,,,"2001","09","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Intervales - Base Saibadela",,,,"-24.233333","-48.083333",,,,,,,,,,,,"Assis, M.A.",,"2002-05-NA",,,"Adenocalymma hatschbachii",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Adenocalymma",,,,"hatschbachii",,,,,,,,,,,,,,"Adenocalymma hatschbachii",,,,,,,"Brasil",,,,,,,"24º14'S","48º05'W","A.H.Gentry","Splink",,,,"05",,"2002",,,,"HRCB035963",,,,,,,,,,,,,,,,,,,"HRCB",,"Assis, M.A.","1482","2001","Assis, M.A.","2002",,"Assis",,"brazil","sao paulo","sete barras","parque intervales - base saibadela",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.233333,-48.083333,"coord_original","minutes",1142704,"Low","check_local.2municip.","Adenocalymma hatschbachii","A.H.Gentry","possibly_ok","Bignoniaceae","Adenocalymma hatschbachii","A.H.Gentry","species","name accepted","bfo-112364",,,"Adenocalymma hatschbachii A.H.Gentry","Adenocalymma","Bignoniaceae","high","Adenocalymma hatschbachii"
"speciesLink",,,"2021-12-09T11:00:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"287760","496","Miyagi, PH; Souza, JP; Zandoval, JA",,,,,,,,,,,,"1995","02","15",,,,,,,,"São Paulo",,,"Mamparra. Reserva Florestal Carlos Botelho, a 2km de sedinha, beira da estrada.",,,,"0","0",,,,,,,,,,,,"Roque, N",,"1997-NA-NA",,,"Adenostemma brasilianum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Adenostemma",,,,"brasilianum",,,,,,,,,,,,,,"Adenostemma brasilianum",,,,,,,"Brasil",,,,,,,"0","0","(Pers.) Cass.","Splink",,,,,,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Miyagi, P.H.","496","1995","Roque, N.","1997","Souza, J.P.; Zandoval, J.A.","Miyagi",,"brazil","sao paulo","mamparra","reserva florestal carlos botelho, beira da estrada",,"locality","brazil_sao paulo_mamparra","brazil_sao paulo_sete barras_mamparra",-24.231718,-47.930868,"locality","brazil_sao paulo_sete barras_mamparra","Brazil","São Paulo","mamparra",,"splink_jabot",FALSE,-24.231718,-47.930868,"coord_gazet","seconds",1148928,"Low","ok_same_resolution","Adenostemma brasilianum","(Pers.) Cass.","possibly_ok","Asteraceae","Adenostemma brasilianum","(Pers.) Cass.","species","name accepted","bfo-80592",,,"Adenostemma brasilianum (Pers.) Cass.","Adenostemma","Asteraceae","high","Adenostemma brasilianum"
"speciesLink",,,"2022-12-26T10:33:04",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"82123","8841","Salino, A",,,,,,,,,,,,"2003","06","19",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Trilha para o pico do Carneiro.",,,,"-24.2775","-48.406944",,,,,,,,,,,,"Ponce, MM",,"2012-03-NA",,,"Adiantopsis regularis",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantopsis",,,,"regularis",,,,,,,,,,,,,,"Adiantopsis regularis",,,,,,,"Brasil",,,,,,,"-24.2775","-48.406944","(Kunze) T.Moore","Splink",,,,"03",,"2012",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8841","2003","Ponce, M.M.","2012",,"Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-24.2775,-48.406944,"coord_original","seconds",1626605,"Low","ok_same_resolution","Adiantopsis regularis","(Mett.) T.Moore","possibly_ok","Pteridaceae","Adiantopsis regularis","(Mett.) T.Moore","species","author misspelled","bfo-124279",,,"Adiantopsis regularis (Mett.) T.Moore","Adiantopsis","Pteridaceae","low","Adiantopsis regularis"
"speciesLink",,,"2025-01-15T09:26:20",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"116851","36333","Souza, V.C.; Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.",,,,,,,,,,,,"2012","01",,,,,,,,,"São Paulo","Miracatu","Miracatu","Serra do Cafezal. Área da futura duplicação da BR-116 . Floresta Ombrófila Densa. Projeto ""Levantamento Florístico, Fitossociológico e Inventário Florestal - Obras de Duplicação da BR-116 (km 344-363)#?#",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Souza, V.C.",,"1905-NA-NA",,,"Adiantum abscissum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"abscissum",,,,,,,,,,,,,,"Adiantum abscissum",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,"1905",,,,"ESA116851",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36333","2012","Souza, V.C.","1905","Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.","Souza",,"brazil","sao paulo","miracatu","serra do cafezal",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1379198,"Low","check_local.2municip.","Adiantum abscissum","Schrad.","possibly_ok","Pteridaceae","Adiantum abscissum","Schrad.","species","name accepted","bfo-91806",,,"Adiantum abscissum Schrad.","Adiantum","Pteridaceae","medium","Adiantum abscissum"
"speciesLink",,,"2025-04-22T13:40:25",,,"460",,"NHMUK","NHM-LONDON-BOT",,"PreservedSpecimen",,,,"BM001176626","3233","Thaís Elias Almeida, Alexandre Salino, R.B.Caramez, M.F.B.Costa, C.B.Virillo, F.G.Florido",,,,,,,,,,"3233",,"2013","03","30",,,,,,,,"São Paulo","Miracatu","Miracatu",,,,,"-24.011111","-47.294167",,,,,,,,,,,,"Alexandre Salino",,,,,"Adiantum curvatum",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum",,,,"curvatum",,,,,,,,,,,,,,"Adiantum curvatum",,,,,,,"Brasil","414.0",,,,,,,,"Kaulf.","Splink",,,,,,,,,,"NHM-BOT-BM001176626","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"NHM-LONDON-BOT","code not found","Elias Almeida, A.S.B.C.F.B.C.B.V.G.F.T.","3233","2013","Salino, A.",,,"Almeida",,"brazil","sao paulo","miracatu",,,"municipality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.011111,-47.294167,"coord_original","seconds",1628886,"Low","ok_same_resolution","Adiantum curvatum","Kaulf.","possibly_ok","Pteridaceae","Adiantum curvatum","Kaulf.","species","name accepted","bfo-91815",,,"Adiantum curvatum Kaulf.","Adiantum","Pteridaceae","low","Adiantum curvatum"
"speciesLink",,,"2022-12-26T10:33:07",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"163025","3215","Almeida, TE; Salino, A; Bettinardi, ML; Mello, FNA; Flores, TB; Braga, DPP",,,,,,,,,,,,"2013","03","28",,,,,,,,"São Paulo","Juquiá","Juquiá","Curso Taxonomia de Campo USP/ESALQ - UNICAMP, Reserva Votoratim, Complexo Juquiá, Trilha da Casa de Pedra. UHE Serraria. Floresta Ombrófila Densa.",,,,"-24.166944","-47.553611",,,,,,,,,,,,"Salino, A",,"2013-04-NA",,,"Adiantum diogoanum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"diogoanum",,,,,,,,,,,,,,"Adiantum diogoanum",,,,,,,"Brasil","92","92",,,,,"-24.166944","-47.553611","Graziani ex Baker","Splink",,,,"04",,"2013",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Almeida, T.E.","3215","2013","Salino, A.","2013","Salino, A.; Bettinardi, M.L.; Mello, F.N.A.; Flores, T.B.; Braga, D.P.P.","Almeida",,"brazil","sao paulo","juquia","reserva votoratim",,"locality","brazil_sao paulo_juquia","brazil_sao paulo_juquia",-24.21379945,-47.65335016,"county","brazil_sao paulo_juquia","Brazil","São Paulo","Juquiá",,"ibge",TRUE,-24.166944,-47.553611,"coord_original","seconds",1626612,"Low","check_local.2municip.","Adiantum diogoanum","Glaz. ex Baker","possibly_ok","Pteridaceae","Adiantum diogoanum","Glaz. ex Baker","species","author misspelled","bfo-91819",,,"Adiantum diogoanum Glaz. ex Baker","Adiantum","Pteridaceae","low","Adiantum diogoanum"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"1018546","1954","J. Prado",,,,,,,,,,,,"2008","02","23",,,,,,,,"São Paulo","Tapiraí Mun.","Tapiraí Mun.","Fazenda São José, ao lado da Pousada Salve Floresta.",,,,"-24.05","-47.75",,,,,,,,,,,,"J. Prado",,"2008-NA-NA",,,"Adiantum glaucescens",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Pteridaceae",,,,"Adiantum",,,,"glaucescens",,,,,,,,,,,,,,"Adiantum glaucescens",,,,,,,"Brazil",,,,,,,,,"Klotzsch","Splink",,,,,,"2008",,,,"NY01018546","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Prado, J.","1954","2008","Prado, J.","2008",,"Prado",,"brazil","sao paulo","tapirai","fazenda sao jose",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam",TRUE,-24.05,-47.75,"coord_original","miliseconds",1512808,"Low","check_local.2municip.","Adiantum glaucescens","Klotzsch","possibly_ok","Pteridaceae","Adiantum glaucescens","Klotzsch","species","name accepted","bfo-91824",,,"Adiantum glaucescens Klotzsch","Adiantum","Pteridaceae","low","Adiantum glaucescens"
"speciesLink",,,"2022-12-26T10:33:07",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"163132","15653","Salino, A; Almeida, TE; Caramez, RB; Costa, MFB; Virillo, CB; Florido, FG",,,,,,,,,,,,"2013","03","30",,,,,,,,"São Paulo","Miracatu","Miracatu","Curso Taxonomia de Campo USP/ESALQ - UNICAMP, Reserva Votorantim, Complexo Juquiá, Trilha do Chagas, UHE Fumaça. Floresta Ombrófila Densa à margem esquerda do rio Juquiá.",,,,"-24.011111","-47.294167",,,,,,,,,,,,"Salino, A",,"2013-04-NA",,,"Adiantum incertum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"incertum",,,,,,,,,,,,,,"Adiantum incertum",,,,,,,"Brasil","414","414",,,,,"-24.011111","-47.294167","Lindm.","Splink",,,,"04",,"2013",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","15653","2013","Salino, A.","2013","Almeida, T.E.; Caramez, R.B.; Costa, M.F.B.; Virillo, C.B.; Florido, F.G.","Salino",,"brazil","sao paulo","miracatu","reserva votorantim",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.011111,-47.294167,"coord_original","seconds",1626617,"Low","check_local.2municip.","Adiantum incertum","Lindm.","possibly_ok","Pteridaceae","Adiantum incertum","Lindm.","species","name accepted","bfo-91827",,,"Adiantum incertum Lindm.","Adiantum","Pteridaceae","low","Adiantum incertum"
"gbif","8.90725335583447e-315",,"2022-12-26 10:33:10",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/29402","29402","2034","Salino, A",,,,,"PRESENT",,,,,,"1994-07-21","1994","7","21",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales; Base de Saibadela",,,,,,,,,,,,,,,,,"Prado, J",,"1997-05-27",,,"Adiantum latifolium Lam.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum","Adiantum",,,"latifolium",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Adiantum latifolium","Adiantum latifolium Lam.","Adiantum latifolium Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","2034","1994","Prado, J.","1997",,"Salino",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",309446,"Low","ok_same_resolution","Adiantum latifolium","Lam.","name_w_authors","Pteridaceae","Adiantum latifolium","Lam.","species","name accepted","bfo-91829",,,"Adiantum latifolium Lam.","Adiantum","Pteridaceae","low","Adiantum latifolium"
