"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.93846085252959e-314",,"2024-06-21 19:03:33",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/95674710","95674710",,"Carlos Otávio Gussoni",,,,,"PRESENT",,,,,,"2021-09-21T12:03:16","2021","9","21","2021-09-21 12:03:16",,,,,,"BR","São Paulo",,,"Res. Florenca, Rio Claro - SP, Brasil","Res. Florenca, Rio Claro - SP, Brasil",,,"-22.413822","-47.521047",,,,,,,,,"209012632",,,"Sébastien SANT",,"2021-09-23 17:26:08",,"430603","Acanthostachys strobilacea",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Acanthostachys","Acanthostachys",,,"strobilacea",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Acanthostachys strobilacea","Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch","Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Schult. & Schult.f.) Klotzsch","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gussoni, C.O.",,"2021","Sebastien, S.A.N.T.","2021",,"Gussoni",,"brazil","sao paulo","res","res",,"locality","brazil_sao paulo_res","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.413822,-47.521047,"coord_original","miliseconds",694182,"Low","check_local.2state","Acanthostachys strobilacea","(Schult. & Schult.f.) Klotzsch","name_w_authors","Bromeliaceae","Acanthostachys strobilacea","(Schult. & Schult.f.) Klotzsch","species","name accepted","bfo-5752",,,"Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch","Acanthostachys","Bromeliaceae","low","Acanthostachys strobilacea"
"speciesLink",,,"2025-02-04T07:59:03",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"77118","333","L.S. Santos",,,,,,,,,,,,"2021","04","08",,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.241667","-47.686111",,,,,,,,,,,,"L.S. Santos",,"2021-08-03",,,"Achyrocline cf.satureioides",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"cf.satureioides",,,,,,,,,,,,,,"Achyrocline cf.satureioides",,,,,,,"Brasil","793","793",,,,,"22°14'30''S","47°41'10""W","(Lam.) DC.","Splink","03",,,"08",,"2021",,,,"HRCB077118",,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.S.","333","2021","Santos, L.S.","2021",,"Santos",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.241667,-47.686111,"coord_original","seconds",1142582,"Low","ok_same_resolution","Achyrocline satureioides","(Lam.) DC.","conferre","Asteraceae","Achyrocline satureioides","(Lam.) DC.","species","name accepted","bfo-108826",,,"Achyrocline satureioides (Lam.) DC.","Achyrocline","Asteraceae","low","Achyrocline satureioides"
"speciesLink",,,"2025-02-04T07:59:03",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"1232","s.n.","Amaral, H.",,,,,,,,,,,,"1962","09","25",,,,,,,,"São Paulo","Corumbataí","Corumbataí","Reserva do Cerrado",,,,"-22.219999","-47.619999",,"14989",,,,,,,,,,"Mattos, J.",,"1963-12-NA",,,"Achyrocline gongasiana",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"gongasiana",,,,,,,,,,,,,,"Achyrocline gongasiana",,,,,,,"Brasil",,,,,,,,,"DC.","Splink",,,,"12",,"1963",,,,"HRCB001232",,,,,,,,,,,,,,,,,,,"HRCB",,"Amaral, H.",,"1962","Mattos, J.","1963",,"Amaral",,"brazil","sao paulo","corumbatai","reserva do cerrado",,"locality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.219999,-47.619999,"coord_original","miliseconds",1111478,"Low","check_local.2municip.","Achyrocline vargasiana","DC.","possibly_ok","Asteraceae","Achyrocline vargasiana","DC.","species","name misspelled","bfo-108829",,,"Achyrocline vargasiana DC.","Achyrocline","Asteraceae","low","Achyrocline vargasiana"
"speciesLink",,,"2016-07-05T11:14:14",,,"350",,"FFCLRP","LBMBP",,"S",,,,"163",,"A.W.C. Ferreira",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Analândia","Analândia",,,,,"-22.116667","-47.65",,,,,,,,,,,,"E.R. Pansarin",,,,,"Acianthera saurocephala",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"saurocephala",,,,,,,,,,,,,,"Acianthera saurocephala",,,,,,,"Brasil",,,,,,,"22°07'S","47°39'W","(Lodd.) Pridgeon & M.W. Chase","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LBMBP","code not found","Ferreira, A.W.C.",,,"Pansarin, E.R.",,,"Ferreira",,"brazil","sao paulo","analandia",,,"municipality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.116667,-47.65,"coord_original","minutes",960333,"Low","ok_same_resolution","Acianthera saurocephala","(Lodd.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera saurocephala","(Lodd.) Pridgeon & M.W.Chase","species","author misspelled","bfo-11052",,,"Acianthera saurocephala (Lodd.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","high","Acianthera saurocephala"
"speciesLink",,,"2023-05-26T14:20:01",,,"586",,"UFLA","ESAL",,"S",,,,"27384","9258","J.A.Lombardi, NL de Souz",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Analândia","Analândia","Fazenda Pedra Vermelha",,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"Mansanares, ME",,,,,"Acilepidopsis echitifolia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Acilepidopsis",,,,"echitifolia",,,,,,,,,,,,,,"Acilepidopsis echitifolia",,,,,,,"Brasil",,,,,,,"0","0","(Mart. ex DC.) H.Rob.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESAL",,"A. Lombardi, N.L.S.J.","9258",,"Mansanares, M.E.",,,"Lombardi",,"brazil","sao paulo","analandia","fazenda pedra vermelha",,"locality","brazil_sao paulo_analandia_fazenda pedra vermelha","brazil_sao paulo_analandia_fazenda pedra vermelha",-22.103762,-47.759956,"locality","brazil_sao paulo_analandia_fazenda pedra vermelha","Brazil","São Paulo","Analândia","Fazenda Pedra Vermelha","treeco",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1634573,"Low","ok_same_resolution","Acilepidopsis echitifolia","(Mart. ex DC.) H.Rob.","possibly_ok","Asteraceae","Acilepidopsis echitifolia","(Mart. ex DC.) H.Rob.","species","name accepted","bfo-26777",,,"Acilepidopsis echitifolia (Mart. ex DC.) H.Rob.","Acilepidopsis","Asteraceae","high","Acilepidopsis echitifolia"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"446392","1088","Meyer, F.S.",,,,,,,,,,,,"2012","01","28",,,,,,,,"São Paulo","Analândia","Analândia","Cachoeira do Escorrega, região próxima ao Morro do Cuscuzeiro.",,,,"-22.1316667","-47.7091667",,,,,,,,,,,,"Meyer, F.S.",,"2023-4-NA",,,"Acisanthera variabilis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Acisanthera",,,,"variabilis",,,,,,,,,,,,,,"Acisanthera variabilis",,,,,,,"Brazil",,,,,,,"22º7'54''S","47º42'33''W","(DC.) Triana","Splink",,,,"4",,"2023",,,,"MBM446392",,,,,,,,,,,,,,,,,,,"MBM",,"Meyer, F.S.","1088","2012","Meyer, F.S.","2023",,"Meyer",,"brazil","sao paulo","analandia","cachoeira do escorrega",,"locality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.1316667,-47.7091667,"coord_original","miliseconds",1487339,"Low","check_local.2municip.","Acisanthera variabilis","(DC.) Triana","possibly_ok","Melastomataceae","Acisanthera variabilis","(DC.) Triana","species","name accepted","bfo-19606",,,"Acisanthera variabilis (DC.) Triana","Acisanthera","Melastomataceae","high","Acisanthera variabilis"
"gbif","2.43180212945891e-314",,"2024-08-06 20:05:09",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/234193533","234193533",,"Carlos Otávio Gussoni",,,,,"PRESENT",,,,,,"2024-08-06T09:04:02","2024","8","6","2024-08-06 09:04:02",,,,,,"BR","São Paulo",,,"Boa Esperança, Rio Claro - SP, Brasil","Boa Esperança, Rio Claro - SP, Brasil",,,"-22.308892","-47.615309","5",,,,,,,,"524327748",,,"Santiago Mailhos",,"2024-08-06 19:36:59",,"244459","Acrocomia aculeata",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Acrocomia","Acrocomia",,,"aculeata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Acrocomia aculeata","Acrocomia aculeata (Jacq.) Lodd. ex R.Keith","Acrocomia aculeata (Jacq.) Lodd. ex R.Keith","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"(Jacq.) Lodd. ex R.Keith","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gussoni, C.O.",,"2024","Mailhos, S.","2024",,"Gussoni",,"brazil","sao paulo","boa esperanca","boa esperanca",,"locality","brazil_sao paulo_boa esperanca","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.308892,-47.615309,"coord_original","miliseconds",805270,"Low","check_local.2state","Acrocomia aculeata","(Jacq.) Lodd. ex Mart.","name_w_authors","Arecaceae","Acrocomia aculeata","(Jacq.) Lodd. ex Mart.","species","author misspelled","bfo-15663",,,"Acrocomia aculeata (Jacq.) Lodd. ex Mart.","Acrocomia","Arecaceae","low","Acrocomia aculeata"
"gbif","8.90808957676202e-315",,"2019-05-02 10:52:47",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/125692","125692","4801","Vital, D.M.",,,,,"PRESENT",,,,,,"1974-11-05","1974","11","5",,,,,,,"BR","São Paulo",,"Corumbataí",,,,,"-22.233333","-47.633333",,,,,,,,,,,,,,,,,"Acrocryphaea",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Cryphaeaceae",,,,"Schoenobryum","Acrocryphaea",,,,,,"genus",,"SYNONYM",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Schoenobryum Dozy & Molk.","Acrocryphaea Bosch & Sande Lac.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","650","650",,,"WGS84",,,,"Bosch & Sande Lac.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","4801","1974",,,,"Vital",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.233333,-47.633333,"coord_original","minutes",316598,"Low","ok_same_resolution","Acrocryphaea","Bosch & Sande Lac.","name_w_authors",,"Acrocryphaea","Bosch & Sande Lac.","genus","not found",,,,"Acrocryphaea Bosch & Sande Lac.","Acrocryphaea","Cyperaceae","unknown",
"speciesLink",,,"2019-05-02T10:52:47",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"125692","4801","Vital, D.M.",,,,,,,,,,,,"1974","11","05",,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.233333","-47.633333",,,,,,,,,,,,,,,,,"Acrocryphaea sp.",,,,,,,"Plantae",,,,,"Cryphaeaceae",,,,"Acrocryphaea",,,,"sp.",,,,,,,,,,,,,,"Acrocryphaea sp.",,,,,,,"BRASIL","650","650",,,,,"-22.233333","-47.633333",,"Splink",,,,,,,,,,"SP066961","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","4801","1974",,,,"Vital",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.233333,-47.633333,"coord_original","minutes",1028169,"Low","ok_same_resolution","Acrocryphaea sp.",,"indet",,"Acrocryphaea sp.",,"genus","not found",,,,"Acrocryphaea sp.","Acrocryphaea","Poaceae","unknown",
"speciesLink",,,"2019-05-02T10:53:49",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"126656","4796","Vital, D.M.",,,,,,,,,,,,"1974","11","05",,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.233333","-47.633333",,,,,,,,,,,,,,,,,"Acrolejeunea torulosa",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Acrolejeunea",,,,"torulosa",,,,,,,,,,,,,,"Acrolejeunea torulosa",,,,,,,"BRASIL","650","650",,,,,"-22.233333","-47.633333","(Lehm. & Lindenb.) Schiffn.","Splink",,,,,,,,,,"SP067915","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","4796","1974",,,,"Vital",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.233333,-47.633333,"coord_original","minutes",1049812,"Low","ok_same_resolution","Acrolejeunea torulosa","(Lehm. & Lindenb.) Schiffn.","possibly_ok",,"Acrolejeunea torulosa","(Lehm. & Lindenb.) Schiffn.","species","not found",,,,"Acrolejeunea torulosa (Lehm. & Lindenb.) Schiffn.","Acrolejeunea","Poaceae","unknown","Acrolejeunea torulosa"
"speciesLink",,,"2025-04-07T10:43:54",,,"2",,"UNICAMP","UEC",,"S",,,,"196897","9537","Amaral, MCE; et al.",,,,,,,,,,,,"1995","07","17",,,,,,,,"São Paulo","Itirapina","Itirapina","Represa do Broa - Margem ao lado do asfalto a 6km do trevo Itirapina - Sâo Carlos (Rodovia Municipal Airton Senna).",,,,"-22.2","-47.75",,,,,,,,,,,,"Giulietti, AM",,"2015-NA-NA",,,"Actinocephalus polyanthus",,,,,,,"Plantae","Liliopsida",,,,"Eriocaulaceae",,,,"Actinocephalus",,,,"polyanthus",,,,,,,,,,,,,,"Actinocephalus polyanthus",,,,,,,"Brazil",,,,,,,"-22.2","-47.75","(Bong.) P.T.Sano","Splink",,,,,,"2015",,,,"UEC138267",,,,,,,,,,,,,,,,,,,"UEC",,"Amaral, M.C.E.","9537","1995","Giulietti, A.M.","2015",,"Amaral",,"brazil","sao paulo","itirapina","rodovia municipal airton senna",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2,-47.75,"coord_original","miliseconds",1270571,"Low","check_local.2municip.","Actinocephalus polyanthus","(Bong.) Sano","possibly_ok","Eriocaulaceae","Actinocephalus polyanthus","(Bong.) Sano","species","author misspelled","bfo-7511",,,"Actinocephalus polyanthus (Bong.) Sano","Actinocephalus","Eriocaulaceae","high","Actinocephalus polyanthus"
"speciesLink",,,"2021-12-09T11:04:50",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"59061","s.n.","Kuhlmann, M",,,,,,,,,,,,"1954","11","10",,,,,,,,"São Paulo","Analândia","Analândia","Cerradão.",,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"Cordeiro, I",,"1987-08-NA",,,"Actinostemon concepcionis",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Actinostemon",,,,"concepcionis",,,,,,,,,,,,,,"Actinostemon concepcionis",,,,,,,"Brasil",,,,,,,"0","0","(Chodat & Hassl.) Hochr.","Splink",,,,"08",,"1987",,,,"SP0059061",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.",,"1954","Cordeiro, I.","1987",,"Kuhlmann",,"brazil","sao paulo","analandia","cerradao",,"locality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1148767,"Low","check_local.2municip.","Actinostemon concepcionis","(Chodat & Hassl.) Hochr.","possibly_ok","Euphorbiaceae","Actinostemon concepcionis","(Chodat & Hassl.) Hochr.","species","name accepted","bfo-29144",,,"Actinostemon concepcionis (Chodat & Hassl.) Hochr.","Actinostemon","Euphorbiaceae","high","Actinostemon concepcionis"
"speciesLink",,,"2025-01-15T09:25:03",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151138","266","Derisso, V.D.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.219999","-47.619999",,"14989",,,,,,,,,,"V.C.Souza",,"2021-02-NA",,,"Actinostemon concolor",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Actinostemon",,,,"concolor",,,,,,,,,,,,,,"Actinostemon concolor",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"02",,"2021",,,,"ESA151138",,,,,,,,,,,,,,,,,,,"ESA",,"Derisso, V.D.","266","2021","Souza, V.C.","2021",,"Derisso",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.219999,-47.619999,"coord_original","miliseconds",1398974,"Low","ok_same_resolution","Actinostemon concolor","(Spreng.) Müll.Arg.","possibly_ok","Euphorbiaceae","Actinostemon concolor","(Spreng.) Müll.Arg.","species","name accepted","bfo-17448",,,"Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon","Euphorbiaceae","medium","Actinostemon concolor"
"speciesLink",,,"2024-11-25T11:20:18",,,"2",,"UNICAMP","UEC",,"S",,,,"5136","s.n.","Kuhlmann, M",,,,,,,,,,,,"1954","11","10",,,,,,,,"São Paulo","Analândia","Analândia","Arbusto de Cerradão",,,,"-22.177361","-47.707167",,,,,,,,,,,,"Webster, GL",,"1984-09-NA",,,"Actinostemon communis",,,,,,,"Plantae","Magnoliopsida",,,,"Euphorbiaceae",,,,"Actinostemon",,,,"communis",,,,,,,,,,,,,,"Actinostemon communis",,,,,,,"Brazil",,,,,,,"-22.177361","-47.707167","(Müll.Arg.) Pax","Splink",,,,"09",,"1984",,,,"UEC138125",,,,,,,,,,,,,,,,,,,"UEC",,"Kuhlmann, M.",,"1954","Webster, G.L.","1984",,"Kuhlmann",,"brazil","sao paulo","analandia","arbusto de cerradao",,"locality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.177361,-47.707167,"coord_original","miliseconds",1290021,"Low","check_local.2municip.","Actinostemon klotzschii","(Didr.) Pax","possibly_ok","Euphorbiaceae","Actinostemon klotzschii","(Didr.) Pax","species","replaced synonym","bfo-25459","Actinostemon klotzschii","(Didr.) Pax","Actinostemon klotzschii (Didr.) Pax","Actinostemon","Euphorbiaceae","high","Actinostemon klotzschii"
"speciesLink",,,"2025-02-04T08:01:48",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"37657",,"Cavalcanti, G.R.A.",,,,,,,,,,,,"1958","08",,,,,,,,,"São Paulo","Rio Claro","Rio Claro",,,,,"-22.383333","-47.533333",,,,,,,,,,,,"Cavalcanti, G.R.A.",,,,,"Adenanthera pavonina",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Adenanthera",,,,"pavonina",,,,,,,,,,,,,,"Adenanthera pavonina",,,,,,,"Brasil","579","579",,,,,"22°23'S","47°32'W","L.","Splink",,,,,,,,,,"HRCB037657",,,,,,,,,,,,,,,,,,,"HRCB",,"Cavalcanti, G.R.A.",,"1958","Cavalcanti, G.R.A.",,,"Cavalcanti",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.383333,-47.533333,"coord_original","minutes",1111567,"Low","ok_same_resolution","Adenanthera pavonina","L.","possibly_ok","Fabaceae","Adenanthera pavonina","L.","species","name accepted","bfo-599149",,,"Adenanthera pavonina L.","Adenanthera","Fabaceae","low","Adenanthera pavonina"
"speciesLink",,,"2025-02-04T07:59:34",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"34155","326","Udulutsch, R.G.",,,,,,,,,,,,"2001","05","24",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Fazenda São José",,,,"-22.355","-47.499444",,,,,,,,,,,,"Udulutsch, R.G.",,"2001-05-NA",,,"Adenocalymma bracteatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Adenocalymma",,,,"bracteatum",,,,,,,,,,,,,,"Adenocalymma bracteatum",,,,,,,"Brasil",,,,,,,"22º21'18,7"" S","47º29'58"" W","(Cham.) DC.","Splink",,,,"05",,"2001",,,,"HRCB034155",,,,,,,,,,,,,,,,,,,"HRCB",,"Udulutsch, R.G.","326","2001","Udulutsch, R.G.","2001",,"Udulutsch",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.355,-47.499444,"coord_original","seconds",1111589,"Low","ok_same_resolution","Adenocalymma bracteatum","(Cham.) DC.","possibly_ok","Bignoniaceae","Adenocalymma bracteatum","(Cham.) DC.","species","name accepted","bfo-112322",,,"Adenocalymma bracteatum (Cham.) DC.","Adenocalymma","Bignoniaceae","high","Adenocalymma bracteatum"
"speciesLink",,,"2025-02-04T07:59:35",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"33751","174","Udulutsch, R.G.",,,,,,,,,,,,"2001","01","11",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Fazenda São José",,,,"-22.355","-47.499444",,,,,,,,,,,,,,,,,"Adenocalymma marginatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Adenocalymma",,,,"marginatum",,,,,,,,,,,,,,"Adenocalymma marginatum",,,,,,,"Brasil",,,,,,,"22º21'18,7"" S","47º29'58"" W","(Cham.) DC.","Splink",,,,,,,,,,"HRCB033751",,,,,,,,,,,,,,,,,,,"HRCB",,"Udulutsch, R.G.","174","2001",,,,"Udulutsch",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.355,-47.499444,"coord_original","seconds",1111628,"Low","ok_same_resolution","Adenocalymma marginatum","(Cham.) DC.","possibly_ok","Bignoniaceae","Adenocalymma marginatum","(Cham.) DC.","species","name accepted","bfo-112390",,,"Adenocalymma marginatum (Cham.) DC.","Adenocalymma","Bignoniaceae","high","Adenocalymma marginatum"
