"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.48102403111523e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4981460",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4981460","SPF00101445","1300","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-15","1995","6","15","15/06/95",,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.844444","-49.137222",,,,,,,,,,,,"Carvalho-Silva, M",,,,,"Peperomia catharinae Miq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"catharinae",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Peperomia catharinae","Peperomia catharinae Miq.","Peperomia catharinae Miq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/14/45/spf00101445.dzi","Brasil","-9999","0",,,,,,,"Miq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1300","1995","Carvalho-Silva, M.",,,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.844444,-49.137222,"coord_original","seconds",608520,"Low","ok_same_resolution","Peperomia catharinae","Miq.","name_w_authors","Piperaceae","Peperomia catharinae","Miq.","species","name accepted","bfo-12629",,,"Peperomia catharinae Miq.","Peperomia","Piperaceae","high","Peperomia catharinae"
"gbif","1.48102850586779e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4981455",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4981455","SPF00101347","1296","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-15","1995","6","15","15/06/95",,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.844444","-49.137222",,,,,,,,,,,,"Carvalho-Silva, M",,,,,"Peperomia tetraphylla (G.Forst.) Hook. & Arn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"tetraphylla",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Peperomia tetraphylla","Peperomia tetraphylla (G.Forst.) Hook. & Arn.","Peperomia tetraphylla (G.Forst.) Hook. & Arn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/13/47/spf00101347.dzi","Brasil","-9999","0",,,,,,,"(G.Forst.) Hook. & Arn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1296","1995","Carvalho-Silva, M.",,,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.844444,-49.137222,"coord_original","seconds",608893,"Low","ok_same_resolution","Peperomia tetraphylla","(G.Forst.) Hook. & Arn.","name_w_authors","Piperaceae","Peperomia tetraphylla","(G.Forst.) Hook. & Arn.","species","name accepted","bfo-12724",,,"Peperomia tetraphylla (G.Forst.) Hook. & Arn.","Peperomia","Piperaceae","high","Peperomia tetraphylla"
"speciesLink",,,"2021-12-09T11:15:09",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"292296","1296","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Reserva Ecológica de Itaberá",,,,"-23.844389","-49.137333",,,,,,,,,,,,"Guimarães, EF",,"2012-NA-NA",,,"Peperomia tetraphylla tenera",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Peperomia",,,,"tetraphylla","tenera",,,,,,,,,,,,,"Peperomia tetraphylla tenera",,,,,,,"Brasil",,,,,,,"-23.844389","-49.137333","(Miq.) Yunck.","Splink",,,,,,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1296","1995","Guimaraes, E.F.","2012","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","itabera","reserva ecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge",TRUE,-23.844389,-49.137333,"coord_original","miliseconds",1166455,"Low","check_local.2municip.","Peperomia tetraphylla var. tenera","(Miq.) Yunck.","not_Genus_epithet_format","Piperaceae","Peperomia tetraphylla var. tenera","(Miq.) Yunck.","variety","name misspelled","bfo-102588",,,"Peperomia tetraphylla var. tenera (Miq.) Yunck.","Peperomia","Piperaceae","high","Peperomia tetraphylla"
"speciesLink",,,"2024-08-06T09:13:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40284","2131","J.B.Baitello & R.S.Almeida & O.T. Aguiar",,,,,,,,,,,,"2008","06","24",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.851389","-49.143056",,,,,,,,,,,,"R.S.Almeida",,"2008-06-30",,,"Pereskia aculeata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Cactaceae",,,,"Pereskia",,,,"aculeata",,,,,,,,,,,,,,"Pereskia aculeata",,,,,,,"Brasil",,,,,,,,,"Mill.","Splink","30",,,"06",,"2008",,,,"SPSF00040284","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2131","2008","Almeida, R.S.","2008","Almeida, R.S.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.851389,-49.143056,"coord_original","seconds",973098,"Low","ok_same_resolution","Pereskia aculeata","Mill.","possibly_ok","Cactaceae","Pereskia aculeata","Mill.","species","name accepted","bfo-1633",,,"Pereskia aculeata Mill.","Pereskia","Cactaceae","low","Pereskia aculeata"
"gbif","1.28392866311342e-314",,"2022-10-07 08:54:27",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/251349","251349","117","Godoi, JV; et al.",,,,,"PRESENT",,,,,,"1991-07-28","1991","7","28",,,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá, Engenheiro Maia",,,,,,,,,,,,,,,,,"Lombardi, JA",,"1999-10-01",,,"Peritassa campestris (Cambess.) A.C.Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Peritassa","Peritassa",,,"campestris",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Peritassa campestris","Peritassa campestris (Cambess.) A.C.Sm.","Peritassa campestris (Cambess.) A.C.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Cambess.) A.C.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Godoi, J.V.","117","1991","Lombardi, J.A.","1999",,"Godoi",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.850302,-49.142377,"coord_gazet","seconds",511732,"Low","ok_same_resolution","Peritassa campestris","(Cambess.) A.C. Sm.","name_w_authors","Celastraceae","Peritassa campestris","(Cambess.) A.C. Sm.","species","author misspelled","bfo-17787",,,"Peritassa campestris (Cambess.) A.C. Sm.","Peritassa","Celastraceae","high","Peritassa campestris"
"speciesLink",,,"2024-08-06T09:13:39",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44420","135","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,,,,,,,,,,,"2009","11","06",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.841667","-49.143611",,,,,,,,,,,,"J.A. Pastore",,"2012-06-26",,,"Phyllanthus niruri",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Euphorbiales",,"Phyllanthaceae",,,,"Phyllanthus",,,,"niruri",,,,,,,,,,,,,,"Phyllanthus niruri",,,,,,,"Brasil","600","665",,,,,,,"L.","Splink","26",,,"06",,"2012",,,,"SPSF00044420","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","135","2009","Pastore, J.A.","2012","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.841667,-49.143611,"coord_original","seconds",973383,"Low","ok_same_resolution","Phyllanthus niruri","L.","possibly_ok","Phyllanthaceae","Phyllanthus niruri","L.","species","name accepted","bfo-24168",,,"Phyllanthus niruri L.","Phyllanthus","Phyllanthaceae","low","Phyllanthus niruri"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43813","106","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,,,,,,,,,,,"2009","04","27",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.841667","-49.143611",,,,,,,,,,,,"G.A.D.C. Franco",,"2010-04-08",,,"Piper truncatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"truncatum",,,,,,,,,,,,,,"Piper truncatum",,,,,,,"Brasil","600","665",,,,,,,"Vell.","Splink","08",,,"04",,"2010",,,,"SPSF00043813","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","106","2009","Franco, G.A.D.C.","2010","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.841667,-49.143611,"coord_original","seconds",977218,"Low","ok_same_resolution","Piper scolopendrifolium","Raddi","possibly_ok","Piperaceae","Piper scolopendrifolium","Raddi","species","replaced synonym","bfo-625098","Piper scolopendrifolium","Raddi","Piper scolopendrifolium Raddi","Piper","Piperaceae","medium","Piper scolopendrifolium"
"speciesLink",,,"2024-09-06T09:19:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"300602","1287","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Reserva Ecológica de Itaberá",,,,"-23.844189","-49.137233",,,,,,,,,,,,"Taylor, CM",,"2007-NA-NA",,,"Psychotria leiocarpa",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"leiocarpa",,,,,,,,,,,,,,"Psychotria leiocarpa",,,,,,,"Brasil",,,,,,,"-23.844189","-49.137233","Cham. & Schltdl.","Splink",,,,,,"2007",,,,"SP0300602",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1287","1995","Taylor, C.M.","2007",,"Tamashiro",,"brazil","sao paulo","itabera","reserva ecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge",TRUE,-23.844189,-49.137233,"coord_original","miliseconds",1249342,"Low","check_local.2municip.","Psychotria leiocarpa","Cham. & Schltdl.","possibly_ok","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae","high","Psychotria leiocarpa"
"speciesLink",,,"2024-08-06T09:16:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53182","6849","N.M.Ivanauskas",,,,,,,,,,,,"2009","07","18",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"G.A.D.C.Franco",,"2010-01-13",,,"Rhamnidium elaeocarpum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Rhamnaceae",,,,"Rhamnidium",,,,"elaeocarpum",,,,,,,,,,,,,,"Rhamnidium elaeocarpum",,,,,,,"Brasil","700","700",,,,,,,"Reissek","Splink","13",,,"01",,"2010",,,,"SPSF00053182","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6849","2009","Franco, G.A.D.C.","2010",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.846389,-49.144167,"coord_original","seconds",974198,"Low","ok_same_resolution","Rhamnidium elaeocarpum","Reissek","possibly_ok","Rhamnaceae","Rhamnidium elaeocarpum","Reissek","species","name accepted","bfo-20666",,,"Rhamnidium elaeocarpum Reissek","Rhamnidium","Rhamnaceae","medium","Rhamnidium elaeocarpum"
"speciesLink",,,"2024-08-06T09:16:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40286","2133","J.B.Baitello & R.S.Almeida & O.T. Aguiar",,,,,,,,,,,,"2008","06","24",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.851389","-49.143056",,,,,,,,,,,,"R.S.Almeida",,,,,"Rudgea jasminoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Rudgea",,,,"jasminoides",,,,,,,,,,,,,,"Rudgea jasminoides",,,,,,,"Brasil",,,,,,,,,"(Cham.) Müll-Arg.","Splink",,,,,,,,,,"SPSF00040286","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2133","2008","Almeida, R.S.",,"Almeida, R.S.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.851389,-49.143056,"coord_original","seconds",977991,"Low","ok_same_resolution","Rudgea jasminoides","(Cham.) Müll.Arg.","possibly_ok","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","author misspelled","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","low","Rudgea jasminoides"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44431","102","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro",,,,,,,,,,,,"2009","04","27",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.841667","-49.143611",,,,,,,,,,,,"G.A.D.C. Franco",,"2010-01-11",,,"Ruellia angustiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Tubiflorae",,"Acanthaceae",,,,"Ruellia",,,,"angustiflora",,,,,,,,,,,,,,"Ruellia angustiflora",,,,,,,"Brasil","600","665",,,,,,,"(Nees) Lind. ex Rambo","Splink","11",,,"01",,"2010",,,,"SPSF00044431","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","102","2009","Franco, G.A.D.C.","2010","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.841667,-49.143611,"coord_original","seconds",974390,"Low","ok_same_resolution","Ruellia angustiflora","(Nees) Lindau ex Rambo","possibly_ok","Acanthaceae","Ruellia angustiflora","(Nees) Lindau ex Rambo","species","author misspelled","bfo-26252",,,"Ruellia angustiflora (Nees) Lindau ex Rambo","Ruellia","Acanthaceae","medium","Ruellia angustiflora"
"gbif","1.48955234032027e-314",,"2021-12-09 10:58:26",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/454267","454267","102","Santos, RLR",,,,,"PRESENT",,,,,,"2009-04-27","2009","4","27",,,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,,,,,,,,,,,,,,,,,,,,"Ruellia angustifolia (Nees) Lindau",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Ruellia","Ruellia",,,"angustifolia",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Ruellia simplex","Ruellia simplex C.Wright","Ruellia angustifolia (Nees) Lindau","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Ness) Lindau","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Santos, R.L.R.","102","2009",,,,"Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.850302,-49.142377,"coord_gazet","seconds",661040,"Low","ok_same_resolution","Ruellia simplex","C.Wright","name_w_authors","Acanthaceae","Ruellia simplex","C.Wright","species","replaced synonym","bfo-103914","Ruellia simplex","C.Wright","Ruellia simplex C.Wright","Ruellia","Acanthaceae","unknown","Ruellia simplex"
"speciesLink",,,"2024-01-30T15:24:11",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"101458","1304","Tamashiro, JY",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.844389","-49.137333",,,,,,,,,,,,"Rodrigues, EA",,"1996-09-24",,,"Schoepfia brasiliensis",,,,,,,"Plantae",,,,,"Schoepfiaceae",,,,"Schoepfia",,,,"brasiliensis",,,,,,,,,,,,,,"Schoepfia brasiliensis",,,,,,,"Brasil",,,,,,,"-23.844389","-49.137333","A.DC.","Splink","24",,,"09",,"1996",,,,"SPF00101458",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1304","1995","Rodrigues, E.A.","1996",,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.844389,-49.137333,"coord_original","miliseconds",1369210,"Low","ok_same_resolution","Schoepfia brasiliensis","A.DC.","possibly_ok","Schoepfiaceae","Schoepfia brasiliensis","A.DC.","species","name accepted","bfo-116347",,,"Schoepfia brasiliensis A.DC.","Schoepfia","Schoepfiaceae","low","Schoepfia brasiliensis"
"speciesLink",,,"2024-08-06T09:13:28",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53181","6848","N.M.Ivanauskas",,,,,,,,,,,,"2009","04","26",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"N.M.Ivanauskas",,"2009-04-26",,,"Seguieria langsdorffii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Phytolaccaceae",,,,"Seguieria",,,,"langsdorffii",,,,,,,,,,,,,,"Seguieria langsdorffii",,,,,,,"Brasil","700","700",,,,,,,"Moq.","Splink","26",,,"04",,"2009",,,,"SPSF00053181","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6848","2009","Ivanauskas, N.M.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.846389,-49.144167,"coord_original","seconds",978168,"Low","ok_same_resolution","Seguieria langsdorffii","Moq.","possibly_ok","Phytolaccaceae","Seguieria langsdorffii","Moq.","species","name accepted","bfo-12587",,,"Seguieria langsdorffii Moq.","Seguieria","Phytolaccaceae","medium","Seguieria langsdorffii"
"speciesLink",,,"2025-02-04T08:01:20",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"20543","1302","Tamashiro, J.Y.",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Reserva Ecológica de Iataberá",,,,"-23.844167","-49.137333",,,,,,,,,,,,"Santos, L.B. dos",,"2008-11-17",,,"Sloanea monosperma",,,,,,,"Plantae",,,,,"Elaeocarpaceae",,,,"Sloanea",,,,"monosperma",,,,,,,,,,,,,,"Sloanea monosperma",,,,,,,"Brasil",,,,,,,"23º50'39,8""S","49º08'14.4""W","Vell.","Splink","17",,,"11",,"2008",,,,"HRCB020543",,,,,,,,,,,,,,,,,,,"HRCB",,"Tamashiro, J.Y.","1302","1995","Santos, L.B.","2008",,"Tamashiro",,"brazil","sao paulo","itabera","reserva ecologica de iatabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge",TRUE,-23.844167,-49.137333,"coord_original","miliseconds",1139542,"Low","check_local.2municip.","Sloanea hirsuta","(Schott) Planch. ex Benth.","possibly_ok","Elaeocarpaceae","Sloanea hirsuta","(Schott) Planch. ex Benth.","species","replaced synonym","bfo-103503","Sloanea hirsuta","(Schott) Planch. ex Benth.","Sloanea hirsuta (Schott) Planch. ex Benth.","Sloanea","Elaeocarpaceae","low","Sloanea hirsuta"
