"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-07-02T17:01:03",,,"362",,"URICER","HPBR",,"S",,,,"10421",,"TOPPA, R.",,,,,,,,,,,,"2001","03","14",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-03-14",,,"Himatanthus obovatus",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Himatanthus",,,,"obovatus",,,,,,,,,,,,,,"Himatanthus obovatus",,,,,,,"Brasil",,,,,,,,,"(Müll.Arg.) Woodson","Splink","14",,,"03",,"2001",,,,"HPBR010421",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604110,"High","check_local.2municip.","Himatanthus obovatus","(Müll. Arg.) Woodson","possibly_ok","Apocynaceae","Himatanthus obovatus","(Müll. Arg.) Woodson","species","author misspelled","bfo-15563",,,"Himatanthus obovatus (Müll. Arg.) Woodson","Himatanthus","Apocynaceae","low","Himatanthus obovatus"
"speciesLink",,,"2023-05-17T17:17:07",,,"362",,"URICER","HPBR",,"S",,,,"10425",,"TOPPA, R.",,,,,,,,,,,,"2001","05","31",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-31",,,"Hirtella",,,,,,,"Plantae",,,,,"Chrysobalanaceae",,,,"Hirtella",,,,,,,,,,,,,,,,,,"Hirtella",,,,,,,"Brasil",,,,,,,,,,"Splink","31",,,"05",,"2001",,,,"HPBR010425",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604111,"High","check_local.2municip.","Hirtella","L.","indet","Chrysobalanaceae","Hirtella","L.","genus","name accepted","bfo-16788",,,"Hirtella L.","Hirtella","Chrysobalanaceae","low",
"speciesLink",,,"2023-07-10T11:55:15",,,"362",,"URICER","HPBR",,"S",,,,"10120",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Hymenaea stigonocarpa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Hymenaea",,,,"stigonocarpa",,,,,,,,,,,,,,"Hymenaea stigonocarpa",,,,,,,"Brasil",,,,,,,,,"Mart. ex Hayne","Splink","03",,,"05",,"2001",,,,"HPBR010120",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604024,"High","check_local.2municip.","Hymenaea stigonocarpa","Mart. ex Hayne","possibly_ok","Fabaceae","Hymenaea stigonocarpa","Mart. ex Hayne","species","name accepted","bfo-83206",,,"Hymenaea stigonocarpa Mart. ex Hayne","Hymenaea","Fabaceae","low","Hymenaea stigonocarpa"
"speciesLink",,,"2023-07-17T11:57:15",,,"362",,"URICER","HPBR",,"S",,,,"9983",,"TOPPA, R.",,,,,,,,,,,,"2001","06","07",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-06-07",,,"Inga vera",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Inga",,,,"vera",,,,,,,,,,,,,,"Inga vera",,,,,,,"Brasil",,,,,,,,,"Willd.","Splink","07",,,"06",,"2001",,,,"HPBR009983",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604112,"High","check_local.2municip.","Inga vera","Willd.","possibly_ok","Fabaceae","Inga vera","Willd.","species","name accepted","bfo-23039",,,"Inga vera Willd.","Inga","Fabaceae","low","Inga vera"
"speciesLink",,,"2024-07-30T17:14:29",,,"362",,"URICER","HPBR",,"S",,,,"9974",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Jacaranda caroba",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Jacaranda",,,,"caroba",,,,,,,,,,,,,,"Jacaranda caroba",,,,,,,"Brasil",,,,,,,,,"(Vell.) A. DC","Splink","03",,,"05",,"2001",,,,"HPBR009974",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604025,"High","check_local.2municip.","Jacaranda caroba","(Vell.) DC.","possibly_ok","Bignoniaceae","Jacaranda caroba","(Vell.) DC.","species","author misspelled","bfo-114113",,,"Jacaranda caroba (Vell.) DC.","Jacaranda","Bignoniaceae","low","Jacaranda caroba"
"speciesLink",,,"2024-09-26T16:53:49",,,"362",,"URICER","HPBR",,"S",,,,"9965",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Kielmeyera variabilis",,,,,,,"Plantae",,,,,"Clusiaceae",,,,"Kielmeyera",,,,"variabilis",,,,,,,,,,,,,,"Kielmeyera variabilis",,,,,,,"Brasil",,,,,,,,,"Mart. & Zucc","Splink","03",,,"05",,"2001",,,,"HPBR009965",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604026,"High","check_local.2municip.","Kielmeyera variabilis","Mart. & Zucc.","possibly_ok","Calophyllaceae","Kielmeyera variabilis","Mart. & Zucc.","species","author misspelled","bfo-28328",,,"Kielmeyera variabilis Mart. & Zucc.","Kielmeyera","Calophyllaceae","low","Kielmeyera variabilis"
"speciesLink",,,"2019-04-02T09:32:09",,,"362",,"URICER","HPBR",,"S",,,,"10424",,"TOPPA, R.",,,,,,,,,,,,"2001","03","15",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,,,,,,"Lauraceae",,,,,,,"Plantae",,,,,"Lauraceae",,,,,,,,,,,,,,,,,,,,,,"Lauraceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"HPBR010424",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001",,,,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604027,"High","check_local.2municip.","Lauraceae","Juss.","family_as_genus","Lauraceae","Lauraceae","Juss.","family","name accepted","bfo-143",,,"Lauraceae Juss.",,"Lauraceae","unknown",
"speciesLink",,,"2024-09-26T16:53:49",,,"362",,"URICER","HPBR",,"S",,,,"10122",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Leptobalanus humilis",,,,,,,"Plantae",,,,,"Chrysobalanaceae",,,,"Leptobalanus",,,,"humilis",,,,,,,,,,,,,,"Leptobalanus humilis",,,,,,,"Brasil",,,,,,,,,"(Cham. & Schltdl.) Sothers & Prance","Splink","03",,,"05",,"2001",,,,"HPBR010122",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604113,"High","check_local.2municip.","Leptobalanus humilis","(Cham. & Schltdl.) Sothers & Prance","possibly_ok","Chrysobalanaceae","Leptobalanus humilis","(Cham. & Schltdl.) Sothers & Prance","species","name accepted","bfo-607010",,,"Leptobalanus humilis (Cham. & Schltdl.) Sothers & Prance","Leptobalanus","Chrysobalanaceae","low","Leptobalanus humilis"
"speciesLink",,,"2023-04-26T17:15:38",,,"362",,"URICER","HPBR",,"S",,,,"10021",,"TOPPA, R.",,,,,,,,,,,,"2003","01","28",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2003-01-28",,,"Leptolobium elegans",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Leptolobium",,,,"elegans",,,,,,,,,,,,,,"Leptolobium elegans",,,,,,,"Brasil",,,,,,,,,"Vogel","Splink","28",,,"01",,"2003",,,,"HPBR010021",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2003","Toppa, R.","2003",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604028,"High","check_local.2municip.","Leptolobium elegans","Vogel","possibly_ok","Fabaceae","Leptolobium elegans","Vogel","species","name accepted","bfo-83280",,,"Leptolobium elegans Vogel","Leptolobium","Fabaceae","low","Leptolobium elegans"
"speciesLink",,,"2024-06-03T11:50:19",,,"362",,"URICER","HPBR",,"S",,,,"9997",,"TOPPA, R.",,,,,,,,,,,,"2001","07","12",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-07-12",,,"Lithraea molleoides",,,,,,,"Plantae",,,,,"Anacardiaceae",,,,"Lithraea",,,,"molleoides",,,,,,,,,,,,,,"Lithraea molleoides",,,,,,,"Brasil",,,,,,,,,"(Vell.) Engl","Splink","12",,,"07",,"2001",,,,"HPBR009997",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604114,"High","check_local.2municip.","Lithraea molleoides","(Vell.) Engl.","possibly_ok","Anacardiaceae","Lithraea molleoides","(Vell.) Engl.","species","author misspelled","bfo-4391",,,"Lithraea molleoides (Vell.) Engl.","Lithraea","Anacardiaceae","low","Lithraea molleoides"
"speciesLink",,,"2025-05-13T17:37:54",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10457","1238","Groppo, M.; Santos, H.F.",,,,,,,,,,,,"2006","10","23",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí, beira da Lagoa do Diogo",,,,"-21.623889","-47.806111",,,,,,,,,,,,"Prado, J.",,"2006-NA-NA",,,"Lygodium volubile",,,,,,,"Plantae",,,,,"Lygodiaceae",,,,"Lygodium",,,,"volubile",,,,,,,,,,,,,,"Lygodium volubile",,,,,,,"Brasil","514","514",,,,,"21o37'26""S","47o48'22""W","Sw.","Splink",,,,,,"2006",,,,"SPFR010457",,,,,,,,,,,,,,,,,,,"SPFR",,"Groppo, M.","1238","2006","Prado, J.","2006","Santos, H.F.","Groppo",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.623889,-47.806111,"coord_original","seconds",1093966,"Low","check_local.2municip.","Lygodium volubile","Sw.","possibly_ok","Lygodiaceae","Lygodium volubile","Sw.","species","name accepted","bfo-91482",,,"Lygodium volubile Sw.","Lygodium","Lygodiaceae","low","Lygodium volubile"
"speciesLink",,,"2024-10-18T17:10:08",,,"362",,"URICER","HPBR",,"S",,,,"10043",,"TOPPA, R.",,,,,,,,,,,,"2002","06","06",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-06-06",,,"Mabea fistulifera",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Mabea",,,,"fistulifera",,,,,,,,,,,,,,"Mabea fistulifera",,,,,,,"Brasil",,,,,,,,,"Mart","Splink","06",,,"06",,"2002",,,,"HPBR010043",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604115,"High","check_local.2municip.","Mabea fistulifera","Mart.","possibly_ok","Euphorbiaceae","Mabea fistulifera","Mart.","species","author misspelled","bfo-22717",,,"Mabea fistulifera Mart.","Mabea","Euphorbiaceae","low","Mabea fistulifera"
"speciesLink",,,"2023-07-11T12:03:01",,,"362",,"URICER","HPBR",,"S",,,,"10020",,"TOPPA, R.",,,,,,,,,,,,"2002","10","05",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-10-05",,,"Machaerium acutifolium",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"acutifolium",,,,,,,,,,,,,,"Machaerium acutifolium",,,,,,,"Brasil",,,,,,,,,"Vogel.","Splink","05",,,"10",,"2002",,,,"HPBR010020",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604031,"High","check_local.2municip.","Machaerium acutifolium","Vogel","possibly_ok","Fabaceae","Machaerium acutifolium","Vogel","species","author misspelled","bfo-29759",,,"Machaerium acutifolium Vogel","Machaerium","Fabaceae","low","Machaerium acutifolium"
"speciesLink",,,"2024-03-20T17:13:13",,,"362",,"URICER","HPBR",,"S",,,,"10069",,"TOPPA, R.",,,,,,,,,,,,"2001","02","02",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-02-02",,,"Malpighiaceae",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,,,,,,,,,,,,,,,,,,,"Malpighiaceae",,,,,,,"Brasil",,,,,,,,,,"Splink","02",,,"02",,"2001",,,,"HPBR010069",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604033,"High","check_local.2municip.","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","low",
"speciesLink",,,"2024-10-24T17:04:20",,,"362",,"URICER","HPBR",,"S",,,,"10419",,"TOPPA, R.",,,,,,,,,,,,"2001","03","14",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-03-14",,,"Manihot caerulescens",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Manihot",,,,"caerulescens",,,,,,,,,,,,,,"Manihot caerulescens",,,,,,,"Brasil",,,,,,,,,"Pohl","Splink","14",,,"03",,"2001",,,,"HPBR010419",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604119,"High","check_local.2municip.","Manihot caerulescens","Pohl","possibly_ok","Euphorbiaceae","Manihot caerulescens","Pohl","species","name accepted","bfo-17595",,,"Manihot caerulescens Pohl","Manihot","Euphorbiaceae","low","Manihot caerulescens"
"speciesLink",,,"2020-06-24T11:42:23",,,"362",,"URICER","HPBR",,"S",,,,"10103",,"TOPPA, R.",,,,,,,,,,,,"2001","05","31",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Melastomataceae",,,,,,,"Plantae",,,,,"Melastomataceae",,,,,,,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Brasil",,,,,,,,,,"Splink","03",,,"05",,"2001",,,,"HPBR010103",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604120,"High","check_local.2municip.","Melastomataceae","A.Juss.","family_as_genus","Melastomataceae","Melastomataceae","A.Juss.","family","name accepted","bfo-161",,,"Melastomataceae A.Juss.",,"Melastomataceae","low",
"speciesLink",,,"2024-06-05T17:12:47",,,"362",,"URICER","HPBR",,"S",,,,"10092",,"TOPPA, R.",,,,,,,,,,,,"2001","05","19",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-19",,,"Metrodorea nigra",,,,,,,"Plantae",,,,,"Rutaceae",,,,"Metrodorea",,,,"nigra",,,,,,,,,,,,,,"Metrodorea nigra",,,,,,,"Brasil",,,,,,,,,"St. Hil.","Splink","19",,,"05",,"2001",,,,"HPBR010092",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604121,"High","check_local.2municip.","Metrodorea nigra","A.St.-Hil.","possibly_ok","Rutaceae","Metrodorea nigra","A.St.-Hil.","species","author misspelled","bfo-819",,,"Metrodorea nigra A.St.-Hil.","Metrodorea","Rutaceae","low","Metrodorea nigra"
"speciesLink",,,"2020-06-24T11:42:23",,,"362",,"URICER","HPBR",,"S",,,,"10029",,"TOPPA, R.",,,,,,,,,,,,"2002","08","23",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-08-23",,,"Miconia albicans",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"albicans",,,,,,,,,,,,,,"Miconia albicans",,,,,,,"Brasil",,,,,,,,,"(Sw.) Triana","Splink","23",,,"08",,"2002",,,,"HPBR010029",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604123,"High","check_local.2municip.","Miconia albicans","(Sw.) Steud.","possibly_ok","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","author misspelled|replaced synonym","bfo-9668","Miconia albicans","(Sw.) Steud.","Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae","low","Miconia albicans"
"speciesLink",,,"2020-06-24T11:42:23",,,"362",,"URICER","HPBR",,"S",,,,"9977",,"TOPPA, R.",,,,,,,,,,,,"2001","07","13",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-07-13",,,"Miconia chamissois",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"chamissois",,,,,,,,,,,,,,"Miconia chamissois",,,,,,,"Brasil",,,,,,,,,"Naud.","Splink","13",,,"07",,"2001",,,,"HPBR009977",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604124,"High","check_local.2municip.","Miconia chamissois","Naudin","possibly_ok","Melastomataceae","Miconia chamissois","Naudin","species","author misspelled","bfo-9683",,,"Miconia chamissois Naudin","Miconia","Melastomataceae","low","Miconia chamissois"
