"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:46:27",,,"2",,"UNICAMP","UEC",,"S",,,,"208328","11","Alves, DM; Alves, EM",,,,,,,,,,,,"2020","05","03",,,,,,,,"São Paulo","Mairinque","Mairinque","São Paulo, Mairique, Estrada Mairinque-Ibiuna próximo a igreja.",,,,"-23.972328","-47.354458",,,,,,,,,,,,"Alves, DM",,"2020-05-03",,,"Asclepias curassavica",,,,,,,"Plantae","Magnoliopsida",,,,"Apocynaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Brazil",,,,,,,"-23.972328","-47.354458","L.","Splink","03",,,"05",,"2020",,,,"UEC176690",,,,,,,,,,,,,,,,,,,"UEC",,"Alves, D.M.","11","2020","Alves, D.M.","2020","Alves, E.M.","Alves",,"brazil","sao paulo","mairinque","estrada mairinque-ibiuna proximo a igreja",,"locality","brazil_sao paulo_mairinque","brazil_sao paulo_mairinque",-23.50739338,-47.22967347,"county","brazil_sao paulo_mairinque","Brazil","São Paulo","Mairinque",,"ibge",TRUE,-23.972328,-47.354458,"coord_original","miliseconds",1272504,"Low","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae","low","Asclepias curassavica"
"speciesLink",,,"2024-08-06T09:17:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19486","803","J.B.Baitello & O.T. Aguiar",,,,,,,,,,,,"1995","09","06",,,,,,,,"SP","Miracatu","Miracatu","Parque Estadual do Jurupará",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"L.L.Giacomin",,"2009-08-24",,,"Aureliana fasciculata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Aureliana",,,,"fasciculata",,,,,,,,,,,,,,"Aureliana fasciculata",,,,,,,"Brasil",,,,,,,,,"(Vell.) Sendtn.","Splink","24",,,"08",,"2009",,,,"SPSF00019486","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","803","1995","Giacomin, L.L.","2009","Aguiar, O.T.","Baitello",,"brazil","sao paulo","miracatu","parque estadual do jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",980328,"High","check_local.2municip.","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","replaced synonym","bfo-606397","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae","high","Athenaea fasciculata"
"gbif","5.38075558549458e-315",,"2024-11-25 11:14:26",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/133280","133280","64","Esteves, RL",,,,,"PRESENT",,,,,,"1993-04-27","1993","4","27",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, cachoeira do frança.",,,,,,,,,,,,,,,,,,,,,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Austroeupatorium","Austroeupatorium",,,"inulaefolium",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Austroeupatorium inulaefolium","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC100311","Brazil",,,,,"WGS84",,,,"(Kunth) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Esteves, R.L.","64","1993",,,,"Esteves",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid",93222,"High","check_local.2municip.","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","indet","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","name accepted","bfo-26850",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae","high","Austroeupatorium inulaefolium"
"speciesLink",,,"2024-08-06T09:13:02",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19248","622","J.A.Pastore & J.B.Baitello",,,,,,,,,,,,"1995","07","28",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"M.Monge",,"2011-01-28",,,"Baccharis anomala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"anomala",,,,,,,,,,,,,,"Baccharis anomala",,,,,,,"Brasil",,,,,,,,,"DC.","Splink","28",,,"01",,"2011",,,,"SPSF00019248","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","622","1995","Monge, M.","2011","Baitello, J.B.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",976704,"High","check_local.2municip.","Baccharis anomala","DC.","possibly_ok","Asteraceae","Baccharis anomala","DC.","species","name accepted","bfo-5155",,,"Baccharis anomala DC.","Baccharis","Asteraceae","high","Baccharis anomala"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44200","863","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","12","10",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Baccharis dentata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"dentata",,,,,,,,,,,,,,"Baccharis dentata",,,,,,,"Brasil","1000","1100",,,,,,,"(Vell.) G.M.Barroso","Splink",,,,,,,,,,"SPSF00044200","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","863","2008",,,"Aguirre, A.G.","Lima",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1040963,"High","check_local.2municip.","Baccharis dentata","(Vell.) G.M.Barroso","possibly_ok","Asteraceae","Baccharis dentata","(Vell.) G.M.Barroso","species","name accepted","bfo-5176",,,"Baccharis dentata (Vell.) G.M.Barroso","Baccharis","Asteraceae","unknown","Baccharis dentata"
"gbif","1.21187909814214e-314",,"2021-12-09 11:00:21",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285813","285813","640","Pastore, JA; Aguiar, OT",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, Região da Água da Carapuça, na margem do caminho.",,,,,,,,,,,,,,,,,"Heiden, G",,"2017-05-16",,,"Baccharis intermixta Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"intermixta",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Baccharis intermixta","Baccharis intermixta Gardner","Baccharis intermixta Gardner","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pastore, J.A.","640","1995","Heiden, G.","2017","Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid",450866,"High","check_local.2municip.","Baccharis intermixta","Gardner","name_w_authors","Asteraceae","Baccharis intermixta","Gardner","species","name accepted","bfo-5191",,,"Baccharis intermixta Gardner","Baccharis","Asteraceae","high","Baccharis intermixta"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44184","847","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","10","20",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Base roda D'Água",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"G.Heiden",,"2011-06-17",,,"Baccharis montana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"montana",,,,,,,,,,,,,,"Baccharis montana",,,,,,,"Brasil",,,,,,,,,"D.C.","Splink","17",,,"06",,"2011",,,,"SPSF00044184","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","847","2008","Heiden, G.","2011","Aguirre, A.G.","Lima",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1041022,"High","check_local.2municip.","Baccharis montana","DC.","possibly_ok","Asteraceae","Baccharis montana","DC.","species","author misspelled","bfo-104350",,,"Baccharis montana DC.","Baccharis","Asteraceae","high","Baccharis montana"
"gbif","1.21187943460084e-314",,"2021-12-09 11:00:24",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285824","285824","781","Baitello, JB; Pastore, JA",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, Caminho para a Fazenda Tucano, na orla da mata.",,,,,,,,,,,,,,,,,"Heiden, G",,"2017-05-16",,,"Baccharis oreophila Malme",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"oreophila",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Baccharis oreophila","Baccharis oreophila Malme","Baccharis oreophila Malme","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Malme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Baitello, J.B.","781","1995","Heiden, G.","2017","Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, caminho para a fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid",451331,"High","check_local.2municip.","Baccharis oreophila","Malme","name_w_authors","Asteraceae","Baccharis oreophila","Malme","species","name accepted","bfo-5222",,,"Baccharis oreophila Malme","Baccharis","Asteraceae","high","Baccharis oreophila"
"speciesLink",,,"2024-08-06T09:17:18",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44175","838","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","10","20",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Base roda D'Água",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Begonia fischeri",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Violales",,"Begoniaceae",,,,"Begonia",,,,"fischeri",,,,,,,,,,,,,,"Begonia fischeri",,,,,,,"Brasil","700","800",,,,,,,"Schrank","Splink",,,,,,,,,,"SPSF00044175","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","838","2008",,,"Aguirre, A.G.","Lima",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1041263,"High","check_local.2municip.","Begonia fischeri","Schrank","possibly_ok","Begoniaceae","Begonia fischeri","Schrank","species","name accepted","bfo-5616",,,"Begonia fischeri Schrank","Begonia","Begoniaceae","unknown","Begonia fischeri"
"speciesLink",,,"2023-12-20T15:56:01",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"107640","110","Pastore, JA",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual do Jurupará, Fazenda Tucano.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Jacques, EL",,"1996-10-NA",,,"Begonia fruticosa",,,,,,,"Plantae",,,,,"Begoniaceae",,,,"Begonia",,,,"fruticosa",,,,,,,,,,,,,,"Begonia fruticosa",,,,,,,"Brasil",,,,,,,"0","0","(Klotzsch) A.DC.","Splink",,,,"10",,"1996",,,,"SPF00107640",,,,,,,,,,,,,,,,,,,"SPF",,"Pastore, J.A.","110","1995","Jacques, E.L.","1996",,"Pastore",,"brazil","sao paulo","ibiuna","parque estadual do jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1351273,"High","check_local.2municip.","Begonia fruticosa","(Klotzsch) A.DC.","possibly_ok","Begoniaceae","Begonia fruticosa","(Klotzsch) A.DC.","species","name accepted","bfo-5619",,,"Begonia fruticosa (Klotzsch) A.DC.","Begonia","Begoniaceae","high","Begonia fruticosa"
"speciesLink",,,"2021-12-09T11:01:56",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285799","646","Pastore, JA; Aguiar, OT",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Região da àgua da Carapuça, em barranco úmido na orla da mata",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Gomes da Silva, SJ",,"1997-01-NA",,,"Begonia luxurians",,,,,,,"Plantae",,,,,"Begoniaceae",,,,"Begonia",,,,"luxurians",,,,,,,,,,,,,,"Begonia luxurians",,,,,,,"Brasil",,,,,,,"0","0","Scheidw.","Splink",,,,"01",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","646","1995","Silva, S.J.G.","1997","Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1234915,"High","check_local.2municip.","Begonia luxurians","Scheidw.","possibly_ok","Begoniaceae","Begonia luxurians","Scheidw.","species","name accepted","bfo-5662",,,"Begonia luxurians Scheidw.","Begonia","Begoniaceae","low","Begonia luxurians"
"gbif","2.18436737524221e-314",,"2024-11-14 19:06:09",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/185446534","185446534",,"Paulo Moura",,,,,"PRESENT",,,,,,"2023-09-23T11:33:52","2023","9","23","2023-09-23 11:33:52",,,,,,"BR","São Paulo",,,"Sítio Sete Colinas, Juquitiba - SP, 06950-000, Brasil","Sítio Sete Colinas, Juquitiba - SP, 06950-000, Brasil",,,"-23.939833","-47.197672","204",,,,,,,,"413181036",,,"pwmoonlight","https://orcid.org/0000-0003-4342-2089","2023-09-30 14:40:28",,"954462","Begonia radicans",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Begoniaceae",,,,"Begonia","Begonia",,,"radicans",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Begonia radicans","Begonia radicans Vell.","Begonia radicans Vell.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Moura, P.",,"2023","Pwmoonlight","2023",,"Moura",,"brazil","sao paulo","sitio sete colinas","sitio sete colinas",,"locality","brazil_sao paulo_sitio sete colinas","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.939833,-47.197672,"coord_original","miliseconds",766989,"Low","check_local.2state","Begonia radicans","Vell.","name_w_authors","Begoniaceae","Begonia radicans","Vell.","species","name accepted","bfo-5701",,,"Begonia radicans Vell.","Begonia","Begoniaceae","low","Begonia radicans"
"speciesLink",,,"2025-04-07T10:50:44",,,"2",,"UNICAMP","UEC",,"S",,,,"073538","610","Pastore, JFB; Baitello, JB",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano, interior da mata.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Jacques, EL",,"1997-11-11",,,"Begonia fruticosa",,,,,,,"Plantae","Magnoliopsida",,,,"Begoniaceae",,,,"Begonia",,,,"fruticosa",,,,,,,,,,,,,,"Begonia fruticosa",,,,,,,"Brazil",,,,,,,"0","0","A.DC.","Splink","11",,,"11",,"1997",,,,"UEC053286",,,,,,,,,,,,,,,,,,,"UEC",,"Pastore, J.F.B.","610","1995","Jacques, E.L.","1997","Baitello, J.B.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1294218,"High","check_local.2municip.","Begonia semiovata","Liebm.","possibly_ok","Begoniaceae","Begonia semiovata","Liebm.","species","name misspelled|replaced synonym","bfo-22262","Begonia semiovata","Liebm.","Begonia semiovata Liebm.","Begonia","Begoniaceae","high","Begonia semiovata"
"speciesLink",,,"2025-04-07T10:56:46",,,"2",,"UNICAMP","UEC",,"S",,,,"73534","802","Baitello, JB; Aguiar, OT",,,,,,,,,,,,"1995","09","06",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual do Jurupará, estrada do Morro, , caminho para o Parque.",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Chautems, A",,"2023-11-16",,,"Besleria selloana",,,,,,,"Plantae","Magnoliopsida",,,,"Gesneriaceae",,,,"Besleria",,,,"selloana",,,,,,,,,,,,,,"Besleria selloana",,,,,,,"Brazil",,,,,,,"0","0","Klotzsch & Hanst.","Splink","16",,,"11",,"2023",,,,"UEC097086",,,,,,,,,,,,,,,,,,,"UEC",,"Baitello, J.B.","802","1995","Chautems, A.","2023","Aguiar, O.T.","Baitello",,"brazil","sao paulo","miracatu","parque estadual do jurupara, estrada do morro, caminho para o parque",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1294374,"High","check_local.2municip.","Besleria selloana","Klotzsch & Hanst.","possibly_ok","Gesneriaceae","Besleria selloana","Klotzsch & Hanst.","species","name accepted","bfo-7820",,,"Besleria selloana Klotzsch & Hanst.","Besleria","Gesneriaceae","high","Besleria selloana"
"speciesLink",,,"2023-05-03T20:30:55",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"163135","15657","Salino, A; Almeida, TE; Caramez, RB; Costa, MFB; Virillo, CB; Florido, FG",,,,,,,,,,,,"2013","03","30",,,,,,,,"São Paulo","Miracatu","Miracatu","Reserva Votorantim, Complexo Juquiá, Trilha do Chagas, UHE Fumaça. A esquerda do rio Juquiá.",,,,"-24.011111","-47.300833",,,,,,,,,,,,"Salino, A",,"2013-05-30",,,"Blechnum occidentale",,,,,,,"Plantae",,,,,"Blechnaceae",,,,"Blechnum",,,,"occidentale",,,,,,,,,,,,,,"Blechnum occidentale",,,,,,,"Brasil","419","419",,,,,"-24.011111","-47.300833","L.","Splink","30",,,"05",,"2013",,,,"BHCB064647","América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","15657","2013","Salino, A.","2013","Almeida, T.E.; Caramez, R.B.; Costa, M.F.B.; Virillo, C.B.; Florido, F.G.","Salino",,"brazil","sao paulo","miracatu","reserva votorantim",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.011111,-47.300833,"coord_original","seconds",1626985,"Low","check_local.2municip.","Blechnum occidentale","L.","possibly_ok","Blechnaceae","Blechnum occidentale","L.","species","name accepted","bfo-90822",,,"Blechnum occidentale L.","Blechnum","Blechnaceae","high","Blechnum occidentale"
"speciesLink",,,"2024-01-30T15:22:44",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"225604","44","Furlan, CM",,,,,,,,,,,,"2015","12","13",,,,,,,,"São Paulo","Pirassununga","Pirassununga","Cerrado de Emas, Rodovia SP201, próximo à Vila Santa Fé.",,,,"-23.938611","-47.372222",,,,,,,,,,,,"Motta, LB",,"2016-01-15",,,"Brosimum gaudichaudii",,,,,,,"Plantae",,,,,"Moraceae",,,,"Brosimum",,,,"gaudichaudii",,,,,,,,,,,,,,"Brosimum gaudichaudii",,,,,,,"Brasil","575","575",,,,,"-23.938611","-47.372222","Trécul","Splink","15",,,"01",,"2016",,,,"SPF00225604",,,,,,,,,,,,,,,,,,,"SPF",,"Furlan, C.M.","44","2015","Motta, L.B.","2016",,"Furlan",,"brazil","sao paulo","pirassununga","rodovia sp201",,"locality","brazil_sao paulo_pirassununga","brazil_sao paulo_pirassununga",-21.99559866,-47.38999623,"county","brazil_sao paulo_pirassununga","Brazil","São Paulo","Piracununga",,"gdam",TRUE,-23.938611,-47.372222,"coord_original","seconds",1346537,"Low","check_local.2municip.","Brosimum gaudichaudii","Trécul","possibly_ok","Moraceae","Brosimum gaudichaudii","Trécul","species","name accepted","bfo-19772",,,"Brosimum gaudichaudii Trécul","Brosimum","Moraceae","low","Brosimum gaudichaudii"
